Date,Team,Pos,Name,Starter,Salary
20190402,OKC,PG,Russell Westbrook,1,11000
20190402,HOU,PG/SG,James Harden,1,11400
20190402,HOU,PG,Chris Paul,1,7100
20190402,GSW,PG/SG,Stephen Curry,1,9000
20190402,SAS,PG/SG,Derrick White,1,4700
20190402,DEN,PG/SG,Jamal Murray,1,6300
20190402,LAL,PG,Rajon Rondo,1,6600
20190402,LAL,PG/SG,Alex Caruso,0,4600
20190402,SAS,PG/SG,Bryn Forbes,1,4600
20190402,ATL,PG,Trae Young,1,8300
20190402,SAS,PG/SG,Patty Mills,0,3500
20190402,OKC,PG/SG,Dennis Schroder,0,5200
20190402,GSW,SG,Klay Thompson,1,6400
20190402,SAC,PG,De'Aaron Fox,1,7800
20190402,DEN,PG,Isaiah Thomas,0,3000
20190402,ATL,PG,Jaylen Adams,0,3200
20190402,DEN,PG,Monte Morris,0,4400
20190402,DEN,SG,Gary Harris,1,4200
20190402,SAC,PG/SG,Yogi Ferrell,0,3100
20190402,HOU,PG/SG,Austin Rivers,0,3400
20190402,GSW,PG,Quinn Cook,0,3200
20190402,HOU,PG,Chris Chiozza,0,3000
20190402,GSW,PG,Shaun Livingston,0,3100
20190402,DEN,PG/SG,Malik Beasley,0,3500
20190402,OKC,PG/SG,Raymond Felton,0,3000
20190402,SAC,PG/SG,Frank Mason III,0,3000
20190402,SAC,PG/SG,Alec Burks,0,3000
20190402,SAS,PG/SG,Lonnie Walker,0,3000
20190402,LAL,PG/SF,Isaac Bonga,0,3100
20190402,LAL,SG,Jemerrio Jones,0,3000
20190402,SAS,PG,Dejounte Murray,0,3000
20190402,LAL,PG/SG,Brandon Ingram,0,3000
20190402,OKC,PG,Jawun Evans,0,3000
20190402,LAL,PG,Lonzo Ball,0,3000
20190402,DEN,PG/SG,Brandon Goodwin,0,3000
20190402,HOU,PG/SF,Vincent Edwards,0,3000
20190402,HOU,PG,Trevon Duval,0,3000
20190402,SAS,SG/SF,DeMar DeRozan,1,8000
20190402,OKC,SF/PF,Paul George,1,10000
20190402,ATL,SG/SF,Kent Bazemore,0,4100
20190402,SAC,SG/SF,Buddy Hield,1,6900
20190402,GSW,SF/PF,Kevin Durant,1,8800
20190402,LAL,SG/SF,Kentavious Caldwell-Pope,1,5400
20190402,OKC,PF,Jerami Grant,1,5000
20190402,SAS,SF/PF,Rudy Gay,1,5700
20190402,HOU,SF/PF,Danuel House,0,4000
20190402,HOU,SG/SF,Eric Gordon,1,4200
20190402,SAC,SG/SF,Corey Brewer,0,3100
20190402,ATL,SG/SF,Kevin Huerter,1,4300
20190402,SAC,PF,Nemanja Bjelica,1,4900
20190402,OKC,SG/SF,Terrance Ferguson,1,3700
20190402,LAL,SG/SF,Reggie Bullock,0,3600
20190402,ATL,SG/SF,Justin Anderson,1,4400
20190402,DEN,SG/SF,Torrey Craig,0,3300
20190402,HOU,SF/PF,P.J. Tucker,1,3800
20190402,DEN,SG/SF,Will Barton,1,4800
20190402,ATL,SF/PF,Vince Carter,1,3900
20190402,SAC,SF/PF,Harrison Barnes,1,4800
20190402,LAL,SG/SF,Lance Stephenson,1,4500
20190402,ATL,SG/SF,DeAndre Bembry,0,4500
20190402,GSW,SG/SF,Andre Iguodala,0,3700
20190402,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190402,HOU,SG/SF,Iman Shumpert,0,3400
20190402,SAS,SG/SF,Marco Belinelli,0,3700
20190402,SAC,SG/SF,Bogdan Bogdanovic,0,5300
