Date,Team,Pos,Name,Starter,Salary
20181019,GSW,PG/SG,Stephen Curry,1,9700
20181019,NOR,PG/SG,Jrue Holiday,1,7200
20181019,ATL,PG,Trae Young,1,5600
20181019,MEM,PG,Mike Conley,1,6800
20181019,CHA,PG,Kemba Walker,1,8300
20181019,MIL,PG/SG,Eric Bledsoe,1,6600
20181019,BOS,PG,Kyrie Irving,1,6600
20181019,MIL,PG/SG,Malcolm Brogdon,1,4900
20181019,IND,PG/SG,Victor Oladipo,1,8400
20181019,SAC,PG,De'Aaron Fox,1,6500
20181019,BKN,PG/SG,D'Angelo Russell,1,6400
20181019,UTA,PG,Ricky Rubio,1,6300
20181019,TOR,PG,Kyle Lowry,1,7500
20181019,UTA,PG/SG,Donovan Mitchell,1,7800
20181019,SAC,PG,Frank Mason III,0,3600
20181019,TOR,PG/SG,Fred VanVleet,0,4600
20181019,NOR,PG,Elfrid Payton,1,5800
20181019,MIN,PG,Derrick Rose,0,3900
20181019,CLE,PG/SG,Jordan Clarkson,0,4700
20181019,NYK,PG/SG,Trey Burke,1,5700
20181019,OKC,PG/SG,Raymond Felton,0,3600
20181019,NYK,PG,Frank Ntilikina,1,4700
20181019,MIN,PG,Jeff Teague,1,6400
20181019,LAC,PG/SG,Louis Williams,0,5800
20181019,BOS,PG/SG,Terry Rozier,0,4400
20181019,BKN,PG/SG,Spencer Dinwiddie,0,5900
20181019,OKC,PG/SG,Dennis Schroder,1,7700
20181019,LAC,PG/SG,Patrick Beverley,1,4700
20181019,GSW,SG,Klay Thompson,1,6200
20181019,ORL,SG,Wes Iwundu,0,3000
20181019,CLE,PG,Collin Sexton,0,4500
20181019,IND,PG,Darren Collison,1,4800
20181019,ORL,PG,Jerian Grant,0,3500
20181019,ORL,PG,Isaiah Briscoe,0,3000
20181019,GSW,PG,Shaun Livingston,0,3400
20181019,CHA,SG,Malik Monk,0,4700
20181019,BOS,PG/SG,Marcus Smart,0,4200
20181019,UTA,PG/SG,Dante Exum,0,4300
20181019,NOR,PG/SG,Ian Clark,0,3300
20181019,MEM,PG,Shelvin Mack,0,3400
20181019,SAC,PG/SG,Yogi Ferrell,1,4000
20181019,ATL,PG/SG,Jeremy Lin,0,4200
20181019,MIN,PG/SG,Tyus Jones,0,3300
20181019,NYK,PG,Allonzo Trier,0,3400
20181019,CHA,PG,Tony Parker,0,3600
20181019,MIL,SG,Donte DiVincenzo,0,3500
20181019,CLE,PG/SG,George Hill,1,5000
20181019,LAC,PG,Shai Gilgeous-Alexander,0,3800
20181019,LAC,SG,Avery Bradley,1,4300
20181019,CHA,SG,Dwayne Bacon,0,3000
20181019,NOR,PG,Frank Jackson,0,3300
20181019,ATL,SG,Kevin Huerter,0,3000
20181019,OKC,SG,Hamidou Diallo,0,3300
20181019,ATL,PG,Tyler Dorsey,0,3400
20181019,MEM,SG,Dillon Brooks,0,4000
20181019,IND,PG,Cory Joseph,0,3800
20181019,ORL,PG,D.J. Augustin,1,4400
20181019,UTA,SG,Alec Burks,0,4100
20181019,MEM,SG,Wayne Selden,0,3600
20181019,IND,PG,Aaron Holiday,0,3300
20181019,NYK,PG/SG,Ron Baker,0,3200
20181019,MIL,SG,Sterling Brown,0,3000
20181019,NOR,PG/SG,Tim Frazier,0,3000
20181019,IND,PG,Edmond Sumner,0,3000
20181019,MIL,PG/SG,Matthew Dellavedova,0,3200
20181019,GSW,PG,Quinn Cook,0,3200
20181019,OKC,SG,Deonte Burton,0,3000
20181019,GSW,SG,Jacob Evans III,0,3000
20181019,LAC,PG,Milos Teodosic,0,3500
20181019,TOR,PG,Lorenzo Brown,0,3000
20181019,TOR,SG,Malachi Richardson,0,3000
20181019,UTA,SG,Grayson Allen,0,3200
20181019,LAC,PG/SG,Tyrone Wallace,0,3000
20181019,NYK,SG,Damyean Dotson,0,3000
20181019,OKC,SG,Timothe Luwawu,0,3000
20181019,GSW,SG,Damion Lee,0,3000
20181019,BOS,PG,Brad Wanamaker,0,3000
20181019,MEM,PG/SG,Andrew Harrison,0,3500
20181019,BKN,SG,Theo Pinson,0,3000
20181019,MIN,SG,Josh Okogie,0,3000
20181019,ATL,PG,Jaylen Adams,0,3000
20181019,MEM,SG,MarShon Brooks,0,4300
20181019,CHA,PG,Joe Chealey,0,3000
20181019,LAC,SG,Jerome Robinson,0,3000
20181019,ATL,SG,Daniel Hamilton,0,3000
20181019,MEM,PG,Jevon Carter,0,3000
20181019,CHA,PG,Devonte' Graham,0,3000
20181019,LAC,SG,Sindarius Thornwell,0,3000
20181019,BOS,SG,Jabari Bird,0,3000
20181019,UTA,PG,Nazareth Mitrou-Long,0,3000
20181019,MIL,PG,Trevon Duval,0,3000
20181019,NOR,PG,Trevon Bluiett,0,3000
20181019,ORL,SG,Troy Caupain,0,3000
20181019,MEM,PG/SG,Yuta Watanabe,0,3000
20181019,MIL,SG,Jaylen Morris,0,3000
20181019,BOS,PG,PJ Dozier,0,3000
20181019,CLE,SG,John Holland,0,3000
20181019,OKC,PG,Russell Westbrook,0,10400
20181019,UTA,PG,Raul Neto,0,3000
20181019,TOR,PG,Jordan Loyd,0,3000
20181019,MIN,PG,Jared Terrell,0,3000
20181019,CHA,SG,J.P. Macura,0,3000
20181019,BOS,PG,Walter Lemon Jr.,0,3100
20181019,TOR,PG/SG,Delon Wright,0,4000
20181019,NYK,PG,Emmanuel Mudiay,0,3500
20181019,BKN,PG/SG,Shabazz Napier,0,4000
20181019,MIL,SG,Jodie Meeks,0,3000
20181019,CLE,SG,J.R. Smith,0,3600
20181019,GSW,SF/PF,Kevin Durant,1,9600
20181019,MIN,SG/SF,Jimmy Butler,1,8100
20181019,MIL,SF/PF,Giannis Antetokounmpo,1,11000
20181019,NOR,SF/PF,Nikola Mirotic,1,7000
20181019,TOR,SG/SF,Kawhi Leonard,1,8500
20181019,LAC,SF/PF,Tobias Harris,1,7400
20181019,UTA,SG/SF,Joe Ingles,1,6100
20181019,MEM,SG/SF,Garrett Temple,1,3600
20181019,ATL,SF,Taurean Prince,1,6200
20181019,BKN,SF,Caris LeVert,1,6300
20181019,MEM,PF,Jaren Jackson,0,4600
20181019,SAC,PF,Marvin Bagley,0,4800
20181019,CLE,SF,Cedi Osman,1,5400
20181019,OKC,SF/PF,Paul George,1,8700
20181019,NYK,SG/SF,Tim Hardaway Jr.,1,7300
20181019,MIL,SG/SF,Khris Middleton,1,7600
20181019,UTA,SF/PF,Jae Crowder,0,4600
20181019,LAC,SF/PF,Danilo Gallinari,1,5900
20181019,MIN,SG/SF,Andrew Wiggins,1,6200
20181019,CHA,SG/SF,Nicolas Batum,1,6000
20181019,CHA,SF/PF,Michael Kidd-Gilchrist,0,3800
20181019,BOS,SF/PF,Jayson Tatum,1,6500
20181019,CHA,SF,Miles Bridges,0,4000
20181019,TOR,SG/SF,Danny Green,1,4500
20181019,BOS,SG/SF,Gordon Hayward,1,5800
20181019,IND,SG/SF,Tyreke Evans,0,6100
20181019,ORL,SF/PF,Aaron Gordon,1,8200
20181019,SAC,SG/SF,Buddy Hield,1,5600
20181019,NYK,SF,Kevin Knox,0,4500
20181019,MIN,PF,Taj Gibson,1,4600
20181019,ATL,SF,Alex Poythress,0,3500
20181019,MEM,SF/PF,Kyle Anderson,0,4300
20181019,CHA,SG/SF,Jeremy Lamb,1,5500
20181019,GSW,SF/PF,Jonas Jerebko,0,3300
20181019,BKN,SF/PF,Jared Dudley,1,3300
20181019,ATL,SG/SF,Kent Bazemore,1,5500
20181019,OKC,SF/PF,Jerami Grant,0,4100
20181019,IND,SF/PF,Doug McDermott,0,3500
20181019,ATL,SF,DeAndre Bembry,0,3900
20181019,MEM,SF/PF,Omri Casspi,0,3200
20181019,BOS,SG/SF,Jaylen Brown,1,5400
20181019,MIN,SF/PF,Anthony Tolliver,0,3300
20181019,MEM,SF/PF,JaMychal Green,1,4700
20181019,MEM,SF/PF,Chandler Parsons,1,3700
20181019,ORL,SG/SF,Terrence Ross,0,3600
20181019,ATL,SG/SF,Vince Carter,1,3600
20181019,BKN,SG/SF,Joe Harris,1,4500
20181019,NOR,SG/SF,E'Twaun Moore,1,4300
20181019,BKN,PF,Rodions Kurucs,0,3100
20181019,ORL,SG/SF,Evan Fournier,1,5200
20181019,UTA,PF,Georges Niang,0,3000
20181019,OKC,SG/SF,Alex Abrines,0,3400
20181019,CLE,SG/SF,Rodney Hood,1,4800
20181019,NOR,SF/PF,Darius Miller,0,3400
20181019,MIL,SG/SF,Tony Snell,0,3200
20181019,BOS,SF/PF,Marcus Morris,0,4400
20181019,TOR,SF,OG Anunoby,0,3500
20181019,CHA,SF/PF,Marvin Williams,1,4300
20181019,SAC,SG/SF,Iman Shumpert,0,3000
20181019,SAC,PF,Harry Giles,0,4000
20181019,TOR,PF,Pascal Siakam,1,4200
20181019,ORL,SG/SF,Jonathon Simmons,0,4400
20181019,BKN,SG/SF,Allen Crabbe,0,4200
20181019,SAC,SF,Justin Jackson,0,3700
20181019,CLE,SF/PF,Sam Dekker,0,3200
20181019,IND,SF/PF,Thaddeus Young,1,5000
20181019,ORL,PF,Jonathan Isaac,1,4400
20181019,IND,SG/SF,Bojan Bogdanovic,1,4700
20181019,LAC,SF/PF,Luc Mbah a Moute,0,3000
20181019,TOR,SG/SF,Norman Powell,0,3300
20181019,NYK,SF/PF,Lance Thomas,1,3400
20181019,GSW,PF,Alfonzo McKinnie,0,3000
20181019,NOR,SF/PF,Solomon Hill,0,3200
20181019,SAC,SF/PF,Nemanja Bjelica,1,4600
20181019,NOR,PF,Cheick Diallo,0,3200
20181019,IND,PF,Alize Johnson,0,3000
20181019,NYK,SF/PF,Mario Hezonja,0,4600
20181019,OKC,SF,Terrance Ferguson,1,3200
20181019,TOR,SG/SF,C.J. Miles,0,3500
20181019,SAC,SG/SF,Ben McLemore,0,3200
20181019,LAC,SF/PF,Mike Scott,0,3300
20181019,BKN,SG/SF,Treveon Graham,0,3000
20181019,MIL,SG/SF,Pat Connaughton,0,3000
20181019,CLE,SG/SF,Kyle Korver,0,3400
20181019,ORL,PF,Khem Birch,0,3200
20181019,MIN,SG/SF,James Nunnally,0,3000
20181019,UTA,SF,Thabo Sefolosha,0,3000
20181019,BOS,PF,Guerschon Yabusele,0,3000
20181019,BKN,SF,Dzanan Musa,0,3000
20181019,MIN,SF,Keita Bates-Diop,0,3000
20181019,NYK,PF,Luke Kornet,0,3000
20181019,GSW,PF,Jordan Bell,0,3900
20181019,BOS,PF,Semi Ojeleye,0,3000
20181019,CLE,SG/SF,David Nwaba,0,3100
20181019,MIN,SF/PF,Luol Deng,0,3000
20181019,OKC,PF,Abdel Nader,0,3000
20181019,ATL,PF,Omari Spellman,0,3800
20181019,ORL,SF,Melvin Frazier,0,3000
20181019,NOR,SF,Kenrich Williams,0,3000
20181019,IND,PF,TJ Leaf,0,3600
20181019,TOR,PF,Chris Boucher,0,3000
20181019,MEM,SF,D.J. Stephens,0,3000
20181019,OKC,SG/SF,Andre Roberson,0,3800
20181019,SAC,SF,Wenyen Gabriel,0,3000
20181019,MIL,PF,D.J. Wilson,0,3000
20181019,MEM,PF,Ivan Rabb,0,3200
20181019,ATL,SF/PF,Justin Anderson,0,3300
20181019,GSW,SF,Marcus Derrickson,0,3000
20181019,IND,PF,Ben Moore,0,3000
20181019,NOR,SF/PF,Wesley Johnson,0,3300
20181019,ORL,PF,Amile Jefferson,0,3000
20181019,NYK,SG/SF,Courtney Lee,0,3300
20181019,CLE,PF,Billy Preston,0,3000
20181019,LAC,SF,Johnathan Motley,0,3000
20181019,NYK,PF,Isaiah Hicks,0,3000
20181019,BKN,SF/PF,DeMarre Carroll,0,4000
20181019,GSW,SG/SF,Andre Iguodala,0,4000
20181019,UTA,PF,Tyler Cavanaugh,0,3000
20181019,MIN,SG/SF,C.J. Williams,0,3000
20181019,SAC,SG/SF,Bogdan Bogdanovic,0,5000
20181019,UTA,SF,Royce O'Neale,0,3300
20181019,CLE,PF/C,Kevin Love,1,8000
20181019,NOR,PF/C,Anthony Davis,1,11600
20181019,NYK,C,Enes Kanter,1,7400
20181019,BOS,PF/C,Al Horford,1,6100
20181019,OKC,C,Steven Adams,1,6900
20181019,UTA,C,Rudy Gobert,1,7900
20181019,GSW,PF/C,Draymond Green,1,6700
20181019,BKN,C,Jarrett Allen,1,6000
20181019,ORL,C,Nikola Vucevic,1,7500
20181019,TOR,PF/C,Serge Ibaka,1,5300
20181019,MIN,C,Karl-Anthony Towns,1,9100
20181019,IND,PF/C,Domantas Sabonis,0,5900
20181019,CLE,PF/C,Tristan Thompson,1,4700
20181019,NOR,PF/C,Julius Randle,0,7100
20181019,SAC,C,Willie Cauley-Stein,1,6300
20181019,MEM,C,Marc Gasol,1,7200
20181019,MIL,C,John Henson,0,3600
20181019,ATL,C,Miles Plumlee,0,3300
20181019,CHA,C,Cody Zeller,1,4300
20181019,LAC,C,Marcin Gortat,1,4400
20181019,LAC,C,Boban Marjanovic,0,3900
20181019,BKN,PF/C,Ed Davis,0,3900
20181019,MIN,PF/C,Gorgui Dieng,0,3600
20181019,GSW,C,Damian Jones,1,3800
20181019,MIL,C,Brook Lopez,1,4900
20181019,OKC,C,Nerlens Noel,0,3800
20181019,IND,C,Myles Turner,1,5800
20181019,CHA,C,Guillermo Hernangomez,0,4800
20181019,ATL,C,Alex Len,1,5100
20181019,BOS,C,Aron Baynes,0,3800
20181019,CLE,C,Ante Zizic,0,3500
20181019,UTA,PF/C,Derrick Favors,1,5700
20181019,NYK,PF/C,Noah Vonleh,0,4100
20181019,LAC,PF/C,Montrezl Harrell,0,4500
20181019,MIL,PF/C,Ersan Ilyasova,0,4400
20181019,ORL,C,Mohamed Bamba,0,4700
20181019,ORL,PF/C,Jarell Martin,0,3100
20181019,OKC,PF/C,Patrick Patterson,1,3700
20181019,GSW,PF/C,Kevon Looney,0,4500
20181019,TOR,C,Jonas Valanciunas,0,5300
20181019,NOR,C,Jahlil Okafor,0,3000
20181019,IND,PF/C,Kyle O'Quinn,0,3300
20181019,SAC,PF/C,Skal Labissiere,0,3500
20181019,CHA,PF/C,Frank Kaminsky,0,3500
20181019,UTA,C,Ekpe Udoh,0,3100
20181019,CHA,C,Bismack Biyombo,0,3000
20181019,MIL,C,Christian Wood,0,3000
20181019,CLE,PF/C,Channing Frye,0,3000
20181019,BOS,PF/C,Daniel Theis,0,3500
20181019,NYK,C,Mitchell Robinson,0,3100
20181019,TOR,C,Greg Monroe,0,3500
20181019,BKN,PF/C,Kenneth Faried,0,3500
20181019,BKN,PF/C,Rondae Hollis-Jefferson,0,5800
20181019,UTA,C,Tony Bradley,0,3000
20181019,BKN,C,Alan Williams,0,3000
20181019,BOS,C,Robert Williams,0,3100
20181019,OKC,C,Tyler Davis,0,3000
20181019,SAC,PF/C,Zach Randolph,0,4000
20181019,SAC,C,Kosta Koufos,0,3000
20181019,NYK,PF/C,Kristaps Porzingis,0,3000
20181019,ORL,C,Timofey Mozgov,0,3000
20181019,MIL,PF/C,Thon Maker,0,3400
20181019,GSW,PF/C,DeMarcus Cousins,0,6000
20181019,ATL,C,John Collins,0,6000
20181019,IND,PF/C,Ike Anigbogu,0,3000
20181019,MIN,C,Justin Patton,0,3000
20181019,LAC,C,Angel Delgado,0,3000
20181019,CLE,PF/C,Larry Nance,0,5100
20181019,ATL,PF/C,Dewayne Dedmon,0,5000
