Date,Team,Pos,Name,Starter,Salary
20181017,CHA,PG,Kemba Walker,1,7600
20181017,HOU,PG/SG,James Harden,1,11500
20181017,PHO,PG/SG,Devin Booker,1,7400
20181017,TOR,PG,Kyle Lowry,1,7200
20181017,NOR,PG,Elfrid Payton,1,5300
20181017,SAC,PG,De'Aaron Fox,1,5700
20181017,HOU,PG,Chris Paul,1,8900
20181017,MIA,PG,Goran Dragic,1,6600
20181017,MIN,PG,Jeff Teague,1,6200
20181017,BKN,PG/SG,Spencer Dinwiddie,0,5600
20181017,UTA,PG/SG,Donovan Mitchell,1,7900
20181017,CHA,PG/SG,Malik Monk,0,4200
20181017,IND,PG/SG,Victor Oladipo,1,8000
20181017,DAL,PG/SG,Jose Barea,0,4400
20181017,DET,PG,Reggie Jackson,1,5800
20181017,MIL,PG/SG,Eric Bledsoe,1,7100
20181017,DAL,PG,Dennis Smith Jr.,1,7000
20181017,CLE,PG/SG,George Hill,1,4500
20181017,IND,PG,Cory Joseph,0,3700
20181017,NOR,PG/SG,Jrue Holiday,1,7500
20181017,ATL,PG,Trae Young,1,6500
20181017,DEN,SG,Gary Harris,1,6400
20181017,PHO,PG,Isaiah Canaan,1,4200
20181017,UTA,SG,Alec Burks,0,4000
20181017,NYK,PG/SG,Trey Burke,1,5600
20181017,TOR,PG/SG,Fred VanVleet,0,5000
20181017,UTA,PG/SG,Dante Exum,0,4100
20181017,DAL,PG,Luka Doncic,1,6700
20181017,MIA,PG/SG,Dwyane Wade,0,5100
20181017,MIL,PG/SG,Malcolm Brogdon,1,5300
20181017,LAC,PG/SG,Louis Williams,0,6400
20181017,LAC,PG,Shai Gilgeous-Alexander,0,3800
20181017,SAS,PG/SG,Bryn Forbes,1,4600
20181017,CHA,PG,Tony Parker,0,3500
20181017,HOU,PG,Michael Carter-Williams,0,3500
20181017,NYK,PG,Frank Ntilikina,1,4800
20181017,MEM,PG,Mike Conley,1,6500
20181017,DEN,PG/SG,Jamal Murray,1,6900
20181017,BKN,PG/SG,D'Angelo Russell,1,6600
20181017,CLE,PG/SG,Jordan Clarkson,0,5100
20181017,DEN,PG,Monte Morris,0,4000
20181017,ORL,PG,D.J. Augustin,1,4400
20181017,ATL,PG/SG,Jeremy Lin,0,4000
20181017,LAC,SG,Avery Bradley,1,4400
20181017,LAC,PG/SG,Patrick Beverley,1,5100
20181017,MIN,PG,Derrick Rose,0,3900
20181017,DET,PG,Ishmael Smith,0,4100
20181017,SAC,PG/SG,Yogi Ferrell,1,4400
20181017,ORL,PG,Jerian Grant,0,3900
20181017,MIL,PG/SF,Donte DiVincenzo,0,3700
20181017,NYK,PG/SG,Ron Baker,0,3200
20181017,MEM,SG,MarShon Brooks,0,4500
20181017,MEM,PG,Shelvin Mack,0,3600
20181017,DET,PG/SG,Langston Galloway,0,3600
20181017,CLE,PG,Collin Sexton,0,5600
20181017,UTA,PG,Ricky Rubio,1,6900
20181017,SAS,PG/SG,Patty Mills,0,4600
20181017,ATL,PG/SG,Tyler Dorsey,0,3700
20181017,MIA,PG/SG,Tyler Johnson,0,4200
20181017,DEN,PG/SG,Malik Beasley,0,3600
20181017,IND,PG,Darren Collison,1,5400
20181017,MIN,PG/SG,Tyus Jones,0,3500
20181017,DAL,PG,Jalen Brunson,0,3500
20181017,DET,SG,Bruce Brown,1,3100
20181017,MEM,SG,Wayne Selden,0,4300
20181017,SAC,PG/SG,Frank Mason III,0,3700
20181017,PHO,PG,Elie Okobo,0,3700
20181017,IND,PG/SG,Aaron Holiday,0,3700
20181017,ATL,PG,Jaylen Adams,0,3000
20181017,IND,PG/SG,Edmond Sumner,0,3000
20181017,DAL,PG/SG,Devin Harris,0,3700
20181017,DET,SG,Zach Lofton,0,3000
20181017,TOR,PG,Lorenzo Brown,0,3000
20181017,PHO,SG,Troy Daniels,0,3300
20181017,TOR,SG,Malachi Richardson,0,3000
20181017,NOR,PG/SG,Frank Jackson,0,3600
20181017,CHA,SG,Dwayne Bacon,0,3200
20181017,UTA,PG/SG,Grayson Allen,0,3400
20181017,LAC,PG/SG,Tyrone Wallace,0,3300
20181017,LAC,PG/SG,Jerome Robinson,0,3200
20181017,DET,PG,Jose Calderon,0,3000
20181017,NOR,PG/SG,Ian Clark,0,3500
20181017,ORL,PG/SG,Isaiah Briscoe,0,3600
20181017,MIN,SG,Josh Okogie,0,3600
20181017,MIL,PG/SG,Matthew Dellavedova,0,3400
20181017,CHA,PG,Joe Chealey,0,3000
20181017,LAC,PG,Milos Teodosic,0,3600
20181017,SAS,PG,Dejounte Murray,0,3000
20181017,SAS,PG/SF,Derrick White,0,5000
20181017,MEM,PG/SG,Jevon Carter,0,3000
20181017,CHA,PG/SG,Devonte' Graham,0,3000
20181017,SAS,PG/SF,Lonnie Walker,0,3000
20181017,CLE,SG,J.R. Smith,0,3700
20181017,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20181017,PHO,PG/SG,De'Anthony Melton,0,3000
20181017,ORL,SG,Troy Caupain,0,3000
20181017,MIL,SG,Jaylen Morris,0,3000
20181017,DAL,PG/SG,Daryl Macon,0,3000
20181017,MEM,PG/SG,Andrew Harrison,0,3700
20181017,IND,PG/SG,C.J. Wilcox,0,3000
20181017,DET,SG,Khyri Thomas,0,3200
20181017,UTA,PG,Raul Neto,0,3000
20181017,TOR,PG/SG,Jordan Loyd,0,3000
20181017,CHA,SG,J.P. Macura,0,3000
20181017,MIN,PG,Jared Terrell,0,3000
20181017,TOR,PG/SG,Delon Wright,0,4000
20181017,NYK,PG,Emmanuel Mudiay,0,3500
20181017,DEN,PG,Isaiah Thomas,0,5500
20181017,BKN,PG/SG,Shabazz Napier,0,4000
20181017,MIL,SG,Jodie Meeks,0,3000
20181017,DET,PG/SG,Keenan Evans,0,3000
20181017,MIN,SG,C.J. Williams,0,3000
20181017,HOU,PG/SG,Brandon Knight,0,3000
20181017,MIL,SF/PF,Giannis Antetokounmpo,1,10900
20181017,NYK,SG/SF,Tim Hardaway Jr.,1,6600
20181017,NOR,SF/PF,Nikola Mirotic,1,6300
20181017,ORL,SF/PF,Aaron Gordon,1,7400
20181017,MIN,SG/SF,Jimmy Butler,1,6700
20181017,PHO,SF/PF,Trevor Ariza,1,4600
20181017,TOR,SG/SF,Kawhi Leonard,1,8100
20181017,MIL,SG/SF,Khris Middleton,1,7200
20181017,LAC,SF/PF,Tobias Harris,1,7000
20181017,BKN,SG/SF,Caris LeVert,1,5800
20181017,CLE,SF,Cedi Osman,1,4200
20181017,UTA,SG/SF,Joe Ingles,1,5800
20181017,SAS,SG/SF,DeMar DeRozan,1,7400
20181017,ATL,SF,Taurean Prince,1,6100
20181017,MIA,SG/SF,Josh Richardson,1,6300
20181017,SAC,SF/PF,Nemanja Bjelica,1,4200
20181017,MIN,SG/SF,Andrew Wiggins,1,6100
20181017,DEN,SG/SF,Will Barton,1,6700
20181017,SAC,SG/SF,Buddy Hield,1,5300
20181017,BKN,SG/SF,Joe Harris,1,4600
20181017,NOR,SG/SF,E'Twaun Moore,1,4100
20181017,LAC,SF/PF,Danilo Gallinari,1,6000
20181017,HOU,SF/PF,P.J. Tucker,1,3900
20181017,SAS,SF/PF,Rudy Gay,1,5900
20181017,IND,SG/SF,Tyreke Evans,0,6200
20181017,ATL,SG/SF,Kent Bazemore,1,5700
20181017,HOU,SG/SF,Eric Gordon,0,5100
20181017,DAL,SG/SF,Wes Matthews,1,4600
20181017,PHO,SG/SF,Josh Jackson,0,5300
20181017,TOR,SG/SF,Danny Green,1,4400
20181017,ORL,SG/SF,Terrence Ross,0,3500
20181017,IND,SG/SF,Bojan Bogdanovic,1,4500
20181017,NYK,SF/PF,Mario Hezonja,0,4400
20181017,CHA,SG/SF,Nicolas Batum,1,6100
20181017,MEM,PF,Jaren Jackson,0,4500
20181017,CHA,SF/PF,Marvin Williams,1,4300
20181017,IND,SF/PF,Thaddeus Young,1,5000
20181017,MEM,SF/PF,JaMychal Green,1,4600
20181017,ORL,SG/SF,Evan Fournier,1,5400
20181017,DAL,SF/PF,Dorian Finney-Smith,1,3900
20181017,PHO,SG/SF,T.J. Warren,0,4300
20181017,NYK,SG/SF,Allonzo Trier,0,3200
20181017,ORL,SG/SF,Jonathon Simmons,0,4600
20181017,TOR,PF,Pascal Siakam,1,4600
20181017,CHA,SF/PF,Michael Kidd-Gilchrist,0,3700
20181017,DEN,SF/PF,Trey Lyles,0,5200
20181017,UTA,SF/PF,Jae Crowder,0,4700
20181017,MIN,PF,Taj Gibson,1,4700
20181017,MIA,SG/SF,Rodney McGruder,1,3800
20181017,DEN,SF/PF,Juan Hernangomez,0,3800
20181017,MEM,SG/SF,Garrett Temple,1,3500
20181017,SAS,SG/SF,Marco Belinelli,0,4600
20181017,CLE,SG/SF,Rodney Hood,1,4900
20181017,IND,SF/PF,Doug McDermott,0,3500
20181017,CHA,SG/SF,Jeremy Lamb,1,5700
20181017,SAC,SG/SF,Justin Jackson,0,3700
20181017,ATL,SG/SF,DeAndre Bembry,0,4100
20181017,HOU,SF/PF,Carmelo Anthony,0,5200
20181017,NYK,SF/PF,Kevin Knox,0,4700
20181017,BKN,SF/PF,Jared Dudley,1,3200
20181017,ORL,SF/PF,Jonathan Isaac,1,5000
20181017,ATL,SG/SF,Vince Carter,1,4000
20181017,DET,SG/SF,Luke Kennard,1,4200
20181017,CLE,SF/PF,Sam Dekker,0,3200
20181017,ATL,SF/PF,Alex Poythress,0,3900
20181017,HOU,SG/SF,James Ennis,1,4400
20181017,MEM,SF/PF,Chandler Parsons,1,3800
20181017,DAL,PF,Maxi Kleber,0,3700
20181017,MIA,SG/SF,Derrick Jones,1,3700
20181017,SAC,SG/SF,Iman Shumpert,0,3000
20181017,MEM,SF/PF,Kyle Anderson,0,4400
20181017,DET,SF/PF,Glenn Robinson III,0,3800
20181017,NOR,SF/PF,Solomon Hill,0,3500
