Date,Team,Pos,Name,Starter,Salary
20181030,OKC,PG,Russell Westbrook,1,10500
20181030,BOS,PG,Kyrie Irving,1,7000
20181030,TOR,PG,Kyle Lowry,1,8000
20181030,CHA,PG,Tony Parker,0,3200
20181030,WAS,PG,John Wall,1,8400
20181030,WAS,SG,Bradley Beal,1,6800
20181030,HOU,PG,Chris Paul,1,9300
20181030,CHA,PG,Kemba Walker,1,8300
20181030,MEM,PG,Mike Conley,1,7600
20181030,POR,PG,Damian Lillard,1,9600
20181030,CLE,PG,Collin Sexton,0,4000
20181030,PHI,PG/SF,Ben Simmons,1,9100
20181030,MEM,PG,Shelvin Mack,0,3500
20181030,ATL,PG,Trae Young,1,7200
20181030,POR,PG/SG,C.J. McCollum,1,6400
20181030,MIA,PG/SG,Dwyane Wade,0,4700
20181030,LAC,PG/SG,Louis Williams,0,5400
20181030,ATL,PG/SG,Jeremy Lin,0,3100
20181030,CLE,PG/SG,George Hill,1,4700
20181030,SAC,PG,De'Aaron Fox,1,6900
20181030,CHA,SG,Malik Monk,0,4000
20181030,SAC,SG,Troy Williams,0,3000
20181030,DET,PG,Ishmael Smith,0,4400
20181030,LAC,PG/SG,Patrick Beverley,1,4400
20181030,MIA,PG/SG,Tyler Johnson,0,3500
20181030,CLE,PG/SG,Jordan Clarkson,0,4600
20181030,OKC,PG/SG,Dennis Schroder,0,5900
20181030,MEM,SG,Dillon Brooks,0,3800
20181030,ORL,PG,D.J. Augustin,1,4300
20181030,SAC,PG,Frank Mason III,0,3200
20181030,ATL,SG,Vince Carter,1,3200
20181030,LAC,SG,Avery Bradley,1,3900
20181030,DET,SG,Bruce Brown,0,3200
20181030,PHI,PG/SG,Markelle Fultz,1,4100
20181030,TOR,PG/SG,Delon Wright,0,3400
20181030,HOU,PG,Michael Carter-Williams,0,3600
20181030,ORL,PG,Jerian Grant,0,3300
20181030,ATL,SG,Kevin Huerter,0,3300
20181030,BOS,PG/SG,Marcus Smart,0,4200
20181030,MIA,PG,Goran Dragic,1,6500
20181030,BOS,PG/SG,Terry Rozier,0,4500
