Date,Team,Pos,Name,Starter,Salary
20190206,CHA,PG,Kemba Walker,1,8800
20190206,HOU,PG/SG,James Harden,1,12600
20190206,BKN,PG/SG,D'Angelo Russell,1,8100
20190206,DAL,PG/SF,Luka Doncic,1,9500
20190206,CHI,PG/SG,Zach LaVine,1,6600
20190206,MIL,PG,Eric Bledsoe,1,6800
20190206,WAS,SG,Bradley Beal,1,8600
20190206,NOR,PG/SG,Jrue Holiday,1,9000
20190206,GSW,SG,Klay Thompson,1,6200
20190206,WAS,PG/SF,Tomas Satoransky,1,5600
20190206,DEN,PG/SG,Jamal Murray,1,6400
20190206,GSW,PG/SG,Stephen Curry,1,9100
20190206,CHI,PG/SG,Kris Dunn,1,6400
20190206,HOU,PG,Chris Paul,1,7100
20190206,UTA,PG,Ricky Rubio,1,6000
20190206,DEN,PG,Monte Morris,0,6100
20190206,MIL,PG/SG,Malcolm Brogdon,1,5700
20190206,BKN,PG/SG,Shabazz Napier,0,5300
20190206,UTA,PG/SG,Donovan Mitchell,1,8700
20190206,DAL,PG/SG,Jalen Brunson,1,4300
20190206,CHI,PG/SF,Shaquille Harrison,0,3300
20190206,SAS,PG/SG,Patty Mills,1,4200
20190206,DEN,PG/SG,Malik Beasley,1,5700
20190206,GSW,PG,Quinn Cook,0,3200
20190206,NOR,PG,Tim Frazier,0,4100
20190206,MIL,PG/SG,George Hill,0,3500
20190206,NOR,PG/SG,Frank Jackson,1,4200
20190206,SAC,PG/SG,Frank Mason III,0,3000
20190206,HOU,PG/SG,Austin Rivers,0,5100
20190206,SAC,PG,De'Aaron Fox,1,7200
20190206,SAS,PG/SG,Bryn Forbes,0,4300
20190206,WAS,PG/SG,Chasson Randle,0,3300
20190206,CHI,PG,Ryan Arcidiacono,0,3600
20190206,CHA,PG/SG,Devonte' Graham,0,3200
20190206,CHA,PG/SG,Malik Monk,0,3800
20190206,SAS,PG/SG,Lonnie Walker,0,3000
20190206,PHO,PG,Elie Okobo,1,3500
20190206,DAL,PG/SG,Devin Harris,0,3800
20190206,SAC,PG/SG,Yogi Ferrell,0,3400
20190206,GSW,PG,Shaun Livingston,0,3000
20190206,WAS,PG/SG,Jordan McRae,0,3400
20190206,NOR,PG/SG,Ian Clark,0,3300
20190206,UTA,PG,Raul Neto,0,3700
20190206,PHO,PG/SG,Jamal Crawford,0,3600
20190206,PHO,PG,Jawun Evans,0,3000
20190206,PHO,SG,Troy Daniels,0,3100
20190206,WAS,PG/SG,John Jenkins,0,3000
20190206,DAL,PG/SG,Trey Burke,0,4100
20190206,UTA,PG/SG,Grayson Allen,0,3100
20190206,CHI,PG/SG,Antonio Blakeney,0,3100
20190206,DEN,PG/SG,Brandon Goodwin,0,3000
20190206,CHI,PG/SG,Brandon Sampson,0,3000
20190206,PHO,PG/SG,Devin Booker,0,8400
20190206,HOU,PG/SG,Brandon Knight,0,3200
20190206,CHA,PG,Joe Chealey,0,3000
20190206,NOR,PG,Elfrid Payton,0,5300
20190206,WAS,SG,Devin Robinson,0,3000
20190206,BKN,PG/SG,Caris LeVert,0,5700
20190206,SAS,PG,Dejounte Murray,0,3000
20190206,DAL,PG/SG,Daryl Macon,0,3000
20190206,SAS,PG/SG,Derrick White,0,5700
20190206,WAS,PG,John Wall,0,3000
20190206,CHA,SG,J.P. Macura,0,3000
20190206,CHI,PG/SF,Denzel Valentine,0,3000
20190206,DAL,PG/SG,Jose Barea,0,3000
20190206,UTA,PG/SG,Dante Exum,0,3800
20190206,DEN,PG,Isaiah Thomas,0,4000
20190206,MIL,PG/SF,Donte DiVincenzo,0,3000
20190206,HOU,PG/SF,Vincent Edwards,0,3000
20190206,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190206,MIL,PG,Trevon Duval,0,3000
20190206,PHO,PG,De'Anthony Melton,0,3500
20190206,DEN,SG,Gary Harris,0,5000
20190206,BKN,PG/SG,Spencer Dinwiddie,0,6000
20190206,CHA,PG,Tony Parker,0,3300
20190206,MIL,SF/PF,Giannis Antetokounmpo,1,11400
20190206,GSW,SF/PF,Kevin Durant,1,9300
20190206,PHO,SF/PF,Josh Jackson,1,5500
20190206,BKN,SF/PF,DeMarre Carroll,0,4500
20190206,CHI,PF,Lauri Markkanen,1,6900
20190206,UTA,SG/SF,Joe Ingles,1,5400
20190206,HOU,SG/SF,Gerald Green,0,4000
20190206,SAC,SG/SF,Buddy Hield,1,6700
20190206,DAL,SF/PF,Dorian Finney-Smith,1,3900
20190206,WAS,SF/PF,Jeff Green,1,5000
20190206,CHA,SG/SF,Nicolas Batum,1,5000
20190206,SAC,SG/SF,Bogdan Bogdanovic,1,5200
20190206,BKN,SG/SF,Joe Harris,1,4700
20190206,NOR,SG/SF,Kenrich Williams,1,5000
20190206,UTA,SF,Royce O'Neale,0,3500
20190206,PHO,SG/SF,Kelly Oubre,0,5800
20190206,BKN,SF/PF,Treveon Graham,1,3400
20190206,SAC,PF,Nemanja Bjelica,1,4200
20190206,MIL,SG/SF,Khris Middleton,1,6300
20190206,GSW,SG/SF,Andre Iguodala,0,3900
20190206,HOU,SF/PF,P.J. Tucker,1,4400
20190206,DAL,SG/SF,Tim Hardaway Jr.,0,4900
20190206,HOU,SG/SF,Eric Gordon,1,4800
20190206,DEN,SF/PF,Trey Lyles,0,3700
20190206,WAS,SF/PF,Trevor Ariza,1,5700
20190206,CHA,SG/SF,Jeremy Lamb,1,5600
20190206,NOR,SF/PF,Darius Miller,1,4800
20190206,UTA,SF/PF,Jae Crowder,0,4600
20190206,SAS,SF/PF,Rudy Gay,1,5900
