Date,Team,Pos,Name,Starter,Salary
20181201,WAS,PG,John Wall,1,8900
20181201,HOU,PG/SG,James Harden,1,11900
20181201,CHI,PG/SG,Zach LaVine,1,8200
20181201,IND,PG,Darren Collison,1,5400
20181201,HOU,PG,Chris Paul,1,7900
20181201,GSW,PG/SG,Stephen Curry,1,9000
20181201,BOS,PG,Kyrie Irving,1,8700
20181201,GSW,SG,Klay Thompson,1,7100
20181201,SAC,PG,De'Aaron Fox,1,6900
20181201,MIN,PG/SG,Derrick Rose,0,5900
20181201,DET,PG/SG,Reggie Jackson,1,5600
20181201,WAS,SG,Bradley Beal,1,8000
20181201,TOR,PG/SG,Fred VanVleet,1,4400
20181201,CLE,PG/SG,Jordan Clarkson,0,5100
20181201,IND,PG,Cory Joseph,0,4400
20181201,BOS,PG/SG,Terry Rozier,0,4100
20181201,BKN,PG/SG,Shabazz Napier,0,3200
20181201,MIN,PG,Jeff Teague,1,6000
20181201,BKN,PG/SG,D'Angelo Russell,1,7200
20181201,BOS,PG/SG,Marcus Smart,1,4200
20181201,BKN,PG/SG,Spencer Dinwiddie,1,6300
20181201,SAC,SG,Troy Williams,0,3200
20181201,DET,PG/SG,Langston Galloway,0,3500
20181201,DET,PG,Ishmael Smith,0,3600
20181201,CLE,PG,Collin Sexton,1,5600
20181201,CHI,PG/SG,Cameron Payne,0,3000
20181201,CHI,PG,Shaquille Harrison,0,3300
20181201,WAS,PG/SG,Tomas Satoransky,1,3400
20181201,CLE,PG/SG,George Hill,1,3800
20181201,CHI,PG,Ryan Arcidiacono,1,4500
20181201,CHI,SG,Chandler Hutchison,0,3000
20181201,WAS,PG/SG,Austin Rivers,0,3500
20181201,IND,PG,Aaron Holiday,0,3600
20181201,TOR,PG/SG,Delon Wright,0,3400
20181201,HOU,SG,Danuel House,0,3200
20181201,DET,SG,Bruce Brown,0,3100
20181201,HOU,PG,Michael Carter-Williams,0,3000
20181201,GSW,PG,Shaun Livingston,0,3200
20181201,CHI,PG,Antonio Blakeney,0,3000
20181201,MIN,PG,Tyus Jones,0,3200
20181201,GSW,SG,Damion Lee,0,3100
20181201,GSW,PG,Quinn Cook,0,4000
20181201,GSW,SG,Jacob Evans III,0,3000
20181201,BKN,SG,Theo Pinson,0,3000
20181201,DET,PG,Jose Calderon,0,3000
20181201,SAC,PG,Frank Mason III,0,3000
20181201,CLE,PG,Andrew Harrison,0,3200
20181201,TOR,PG,Lorenzo Brown,0,3200
20181201,TOR,SG,Malachi Richardson,0,3200
20181201,DET,SG,Khyri Thomas,0,3000
20181201,TOR,PG,Kyle Lowry,0,8400
20181201,IND,PG,Edmond Sumner,0,3000
20181201,MIN,SG,Josh Okogie,0,3300
20181201,SAC,PG/SG,Yogi Ferrell,0,3000
20181201,BOS,PG/SG,Brad Wanamaker,0,3000
20181201,WAS,SG,Devin Robinson,0,3000
20181201,BOS,PG,PJ Dozier,0,3000
20181201,IND,SG,Davon Reed,0,3000
20181201,TOR,PG,Jordan Loyd,0,3000
20181201,CHI,PG,Tyler Ulis,0,3000
20181201,CHI,PG,Rawle Alkins,0,3000
20181201,MIN,PG,Jared Terrell,0,3000
20181201,IND,PG/SG,Victor Oladipo,0,8800
20181201,CHI,PG/SG,Kris Dunn,0,5600
20181201,WAS,PG/SG,Jordan McRae,0,3000
20181201,BOS,SG,Jabari Bird,0,3000
20181201,DET,PG,Keenan Evans,0,3000
20181201,DET,PG,Zach Lofton,0,3000
20181201,MIN,PG/SG,Jerryd Bayless,0,3000
20181201,HOU,PG/SG,Brandon Knight,0,3000
20181201,BOS,SG/SF,Gordon Hayward,0,5300
20181201,TOR,SF/PF,Kawhi Leonard,1,9600
20181201,GSW,SF/PF,Kevin Durant,1,10800
20181201,CHI,SF/PF,Jabari Parker,1,6800
20181201,MIN,SF/PF,Robert Covington,1,6500
20181201,BOS,SF/PF,Jayson Tatum,1,6700
20181201,SAC,SG/SF,Bogdan Bogdanovic,0,5500
20181201,IND,SG/SF,Bojan Bogdanovic,1,5200
20181201,DET,SF/PF,Stanley Johnson,0,4000
20181201,SAC,SG/SF,Buddy Hield,1,5700
20181201,WAS,SF/PF,Otto Porter,1,5600
20181201,TOR,SG/SF,Danny Green,1,4500
20181201,TOR,PF,Pascal Siakam,1,6200
20181201,CLE,SF,Cedi Osman,1,4900
20181201,CHI,SG/SF,Justin Holiday,1,5600
20181201,BOS,SF/PF,Marcus Morris,1,5500
20181201,MIN,SG/SF,Andrew Wiggins,1,5400
20181201,CLE,SG/SF,Rodney Hood,1,4600
20181201,SAC,SF/PF,Nemanja Bjelica,1,3900
20181201,HOU,SF/PF,P.J. Tucker,1,4300
20181201,HOU,SG/SF,Eric Gordon,0,6100
20181201,CLE,SG/SF,Alec Burks,0,3500
20181201,DET,SG/SF,Reggie Bullock,1,3800
20181201,IND,SG/SF,Tyreke Evans,1,5000
20181201,BKN,SG/SF,Allen Crabbe,1,3700
20181201,IND,SF/PF,Thaddeus Young,1,4700
20181201,BKN,SF/PF,DeMarre Carroll,0,3400
20181201,HOU,SG/SF,Gerald Green,0,3300
20181201,CHI,PF,Lauri Markkanen,0,5000
20181201,SAC,SG/SF,Iman Shumpert,1,3700
20181201,HOU,SG/SF,James Ennis,1,3800
20181201,IND,SF/PF,Doug McDermott,0,3500
20181201,TOR,SF,OG Anunoby,0,3300
20181201,MIN,PF,Dario Saric,0,4500
20181201,SAC,SF,Justin Jackson,0,3400
20181201,GSW,PF,Jordan Bell,0,3300
20181201,BKN,PF,Rodions Kurucs,0,3000
20181201,GSW,SG/SF,Andre Iguodala,0,3700
20181201,GSW,SF/PF,Jonas Jerebko,1,4100
20181201,WAS,SG/SF,Kelly Oubre,0,4500
20181201,TOR,SG/SF,C.J. Miles,0,3100
20181201,BKN,SF/PF,Jared Dudley,0,3100
20181201,DET,SF/PF,Glenn Robinson III,1,3100
20181201,HOU,PF,Isaiah Hartenstein,0,3000
20181201,BOS,PF,Semi Ojeleye,0,3000
20181201,BKN,SF,Dzanan Musa,0,3000
20181201,WAS,SF,Troy Brown Jr.,0,3000
20181201,HOU,SF,Gary Clark,0,3200
20181201,SAC,SG/SF,Ben McLemore,0,3000
20181201,IND,PF,TJ Leaf,0,3100
20181201,SAC,PF,Harry Giles,0,3200
20181201,MIN,SF/PF,Anthony Tolliver,0,3000
20181201,MIN,SG/SF,James Nunnally,0,3000
20181201,BOS,PF,Guerschon Yabusele,0,3000
20181201,MIN,SF/PF,Luol Deng,0,3000
20181201,BKN,SF,Caris LeVert,0,6000
20181201,MIN,SF,Keita Bates-Diop,0,3000
20181201,TOR,PF,Chris Boucher,0,3000
20181201,SAC,PF,Marvin Bagley,0,5600
20181201,HOU,SF/PF,Carmelo Anthony,0,3500
20181201,CLE,PF,Billy Preston,0,3000
20181201,BKN,SG/SF,Joe Harris,0,4000
20181201,SAC,SF,Wenyen Gabriel,0,3000
20181201,WAS,SF/PF,Jeff Green,0,3900
20181201,WAS,PF,Okaro White,0,3000
20181201,BKN,SG/SF,Treveon Graham,0,3000
20181201,GSW,SF,Marcus Derrickson,0,3000
20181201,TOR,SG/SF,Norman Powell,0,3100
20181201,DET,PF,Henry Ellenson,0,3000
20181201,CLE,SF/PF,Sam Dekker,0,3900
20181201,DET,SG/SF,Luke Kennard,0,3000
20181201,CHI,SG/SF,Denzel Valentine,0,3000
20181201,CLE,SG/SF,J.R. Smith,0,3300
20181201,BOS,SG/SF,Jaylen Brown,0,4500
20181201,IND,PF,Alize Johnson,0,3000
20181201,HOU,SF,Vincent Edwards,0,3000
20181201,CLE,SG/SF,David Nwaba,0,3700
