Date,Team,Pos,Name,Starter,Salary
20181130,MEM,PG,Mike Conley,1,8300
20181130,OKC,PG,Russell Westbrook,1,11500
20181130,HOU,PG/SG,James Harden,1,11700
20181130,UTA,PG/SG,Donovan Mitchell,1,7600
20181130,BKN,PG/SG,D'Angelo Russell,1,7300
20181130,POR,PG/SG,C.J. McCollum,1,6600
20181130,BOS,PG,Kyrie Irving,1,9300
20181130,HOU,PG,Chris Paul,1,7900
20181130,DEN,SG,Gary Harris,1,5400
20181130,NOR,PG/SG,Jrue Holiday,1,8700
20181130,PHI,PG/SF,Ben Simmons,1,8500
20181130,CHA,PG,Kemba Walker,1,8800
20181130,OKC,PG/SG,Dennis Schroder,0,5700
20181130,CHA,PG,Tony Parker,0,3500
20181130,BOS,PG/SG,Marcus Smart,1,4300
20181130,MIA,PG/SG,Dwyane Wade,0,5100
20181130,BKN,PG/SG,Shabazz Napier,0,3200
20181130,WAS,PG,John Wall,1,9000
20181130,SAS,PG,Derrick White,0,3400
20181130,DAL,PG,Luka Doncic,1,7100
20181130,POR,PG,Damian Lillard,1,9500
20181130,UTA,PG,Ricky Rubio,1,6300
20181130,ORL,PG,D.J. Augustin,1,4300
20181130,DET,PG/SG,Reggie Jackson,1,5700
20181130,NOR,PG/SG,Tim Frazier,1,4200
20181130,PHO,PG/SG,Jamal Crawford,0,3400
20181130,PHI,SG,Furkan Korkmaz,0,3000
20181130,LAL,PG,Lonzo Ball,1,5400
20181130,ATL,PG,Trae Young,1,6400
20181130,BKN,PG/SG,Spencer Dinwiddie,1,6300
20181130,WAS,SG,Bradley Beal,1,8200
20181130,MEM,PG/SF,Kyle Anderson,1,4700
20181130,CLE,PG,Collin Sexton,1,5700
20181130,DEN,PG,Monte Morris,0,3900
20181130,WAS,PG/SG,Austin Rivers,0,3500
20181130,CHI,PG/SG,Zach LaVine,1,8400
20181130,PHI,PG/SG,T.J. McConnell,0,3400
20181130,CHI,PG/SG,Cameron Payne,0,3000
20181130,PHI,PG,Landry Shamet,0,3200
20181130,DEN,PG/SG,Jamal Murray,1,6800
20181130,WAS,PG/SG,Tomas Satoransky,0,3400
20181130,ATL,SG,Kevin Huerter,1,3500
20181130,WAS,SG,Devin Robinson,0,3000
20181130,PHO,PG,Elie Okobo,1,3000
20181130,DAL,PG,Dennis Smith Jr.,1,5500
20181130,CLE,PG/SG,Jordan Clarkson,0,5300
20181130,BOS,PG/SG,Terry Rozier,0,3800
20181130,HOU,SG,Danuel House,0,3000
20181130,MEM,PG,Shelvin Mack,0,3800
20181130,DAL,PG/SG,Jose Barea,0,5300
20181130,MIA,PG/SG,Wayne Ellington,1,4400
20181130,CLE,PG,Andrew Harrison,0,3200
20181130,MIA,PG/SF,Justise Winslow,0,4400
20181130,SAS,PG/SG,Patty Mills,0,3700
20181130,DET,PG,Ishmael Smith,0,3600
20181130,SAS,PG/SG,Bryn Forbes,1,3900
20181130,DET,SG,Bruce Brown,0,3100
20181130,PHI,PG,Shake Milton,0,3000
20181130,BOS,PG,PJ Dozier,0,3000
20181130,HOU,PG,Michael Carter-Williams,0,3000
20181130,BOS,PG/SG,Brad Wanamaker,0,3000
20181130,CHI,SG,Chandler Hutchison,0,3000
20181130,LAL,SG,Josh Hart,0,3600
20181130,PHO,SG,Troy Daniels,0,3000
20181130,DET,PG/SG,Langston Galloway,0,3600
20181130,ORL,PG,Jerian Grant,0,3300
20181130,CHI,PG,Shaquille Harrison,0,3300
20181130,CHI,PG,Ryan Arcidiacono,1,4400
20181130,UTA,PG,Raul Neto,0,3200
20181130,DAL,PG/SG,Devin Harris,0,3400
20181130,ATL,PG,Tyler Dorsey,0,3000
20181130,DEN,SG,Malik Beasley,0,3000
20181130,MEM,SG,MarShon Brooks,0,3000
20181130,POR,PG/SG,Seth Curry,0,3000
20181130,OKC,SG,Deonte Burton,0,3000
20181130,DAL,PG,Jalen Brunson,0,3200
20181130,NOR,PG/SG,Ian Clark,0,3100
20181130,LAL,SG,Sviatoslav Mykhailiuk,0,3000
20181130,CHI,PG,Antonio Blakeney,0,3200
20181130,DET,SG,Khyri Thomas,0,3000
20181130,PHO,SG,De'Anthony Melton,0,3000
20181130,CHA,SG,Malik Monk,0,3300
20181130,CHA,PG,Devonte' Graham,0,3000
