Date,Team,Pos,Name,Starter,Salary
20181119,OKC,PG,Russell Westbrook,1,10200
20181119,CHA,PG,Kemba Walker,1,9900
20181119,BOS,PG,Kyrie Irving,1,8400
20181119,PHO,PG/SG,Devin Booker,1,7700
20181119,ATL,PG,Trae Young,1,6300
20181119,MEM,PG,Mike Conley,1,7200
20181119,UTA,PG,Ricky Rubio,1,5700
20181119,PHI,PG/SF,Ben Simmons,1,8900
20181119,NOR,PG/SG,Jrue Holiday,1,8700
20181119,MIL,PG/SG,Eric Bledsoe,1,6900
20181119,LAC,PG/SG,Louis Williams,0,6200
20181119,DEN,PG/SG,Jamal Murray,1,6700
20181119,DAL,PG,Luka Doncic,1,6600
20181119,DAL,PG,Dennis Smith Jr.,1,5000
20181119,IND,PG,Aaron Holiday,0,3200
20181119,IND,PG,Darren Collison,1,4900
20181119,MEM,PG/SF,Kyle Anderson,1,4600
20181119,CLE,PG,Collin Sexton,1,5100
20181119,SAC,PG,De'Aaron Fox,1,6100
20181119,SAS,PG/SG,Bryn Forbes,1,4100
20181119,MIL,PG/SG,Malcolm Brogdon,1,4700
20181119,CLE,PG/SG,Jordan Clarkson,0,5200
20181119,DET,PG/SG,Reggie Jackson,1,5500
20181119,OKC,SG,Hamidou Diallo,1,3400
20181119,DEN,SG,Gary Harris,1,6100
20181119,BOS,PG/SG,Marcus Smart,0,3600
20181119,DEN,SG,Malik Beasley,0,3100
20181119,BOS,PG/SG,Terry Rozier,0,3900
20181119,OKC,SG,Timothe Luwawu,0,3200
20181119,LAC,PG,Shai Gilgeous-Alexander,1,5300
20181119,IND,PG,Cory Joseph,0,3900
20181119,DAL,PG,Jalen Brunson,0,3100
20181119,OKC,PG/SG,Dennis Schroder,0,8100
20181119,DEN,PG,Monte Morris,0,4100
20181119,DET,PG,Ishmael Smith,0,3900
20181119,CLE,PG,Andrew Harrison,0,3300
20181119,CHA,PG,Tony Parker,0,3700
20181119,NOR,PG,Frank Jackson,0,3000
20181119,DET,PG/SG,Langston Galloway,0,3800
20181119,LAC,PG/SG,Patrick Beverley,1,4900
20181119,UTA,PG/SG,Dante Exum,0,3200
20181119,NOR,PG/SG,Ian Clark,0,3200
20181119,PHI,PG,Landry Shamet,0,3200
20181119,PHI,SG,Furkan Korkmaz,0,3300
20181119,MEM,PG,Shelvin Mack,0,4200
20181119,UTA,PG/SG,Donovan Mitchell,1,7300
20181119,CHA,SG,Dwayne Bacon,0,3300
20181119,ATL,SG,Kevin Huerter,0,3300
20181119,ATL,PG/SG,Jeremy Lin,0,4200
20181119,UTA,SG,Alec Burks,0,3100
20181119,DAL,PG/SG,Devin Harris,0,3200
20181119,SAC,PG,Frank Mason III,0,3300
20181119,PHI,PG/SG,T.J. McConnell,0,3200
20181119,SAS,PG,Derrick White,0,4300
20181119,PHO,PG,Isaiah Canaan,0,3900
20181119,OKC,PG/SG,Raymond Felton,0,3300
20181119,LAC,SG,Avery Bradley,1,3500
20181119,PHO,PG/SG,Jamal Crawford,0,3100
20181119,UTA,PG,Raul Neto,0,3000
20181119,MEM,SG,Wayne Selden,0,3100
20181119,MEM,SG,MarShon Brooks,0,3200
20181119,SAS,PG/SG,Patty Mills,0,3900
