Date,Team,Pos,Name,Starter,Salary
20190203,OKC,PG,Russell Westbrook,1,11000
20190203,MEM,PG,Mike Conley,1,7700
20190203,BOS,PG,Kyrie Irving,1,9200
20190203,BOS,PG/SG,Marcus Smart,1,4800
20190203,LAC,PG/SG,Shai Gilgeous-Alexander,1,4100
20190203,OKC,PG/SG,Dennis Schroder,0,4700
20190203,TOR,PG/SG,Fred VanVleet,1,4200
20190203,TOR,PG/SG,Delon Wright,0,3800
20190203,NYK,PG,Dennis Smith Jr.,1,5100
20190203,LAC,PG/SG,Louis Williams,0,7000
20190203,BOS,PG/SG,Terry Rozier,0,5500
20190203,LAC,PG/SG,Patrick Beverley,1,5400
20190203,MEM,PG/SG,Shelvin Mack,0,4500
20190203,NYK,PG/SG,Kadeem Allen,0,3700
20190203,LAC,SG,Jerome Robinson,0,3200
20190203,NYK,PG/SG,Allonzo Trier,0,5300
20190203,LAC,PG/SG,Tyrone Wallace,0,3200
20190203,MEM,PG/SG,Jevon Carter,0,3500
20190203,TOR,PG/SG,Jordan Loyd,0,3000
20190203,OKC,PG/SG,Raymond Felton,0,3000
20190203,MEM,PG/SF,Kyle Anderson,0,4300
20190203,BOS,PG/SG,Brad Wanamaker,0,3100
20190203,LAC,PG,Milos Teodosic,0,3100
20190203,NYK,PG/SG,Frank Ntilikina,0,4100
20190203,NYK,PG,Emmanuel Mudiay,0,4800
20190203,BOS,PG/SG,PJ Dozier,0,3000
20190203,OKC,PG/SG,Deonte Burton,0,3000
20190203,TOR,PG,Kyle Lowry,0,7200
20190203,BOS,SG,R.J. Hunter,0,3000
20190203,OKC,SF/PF,Paul George,1,10000
20190203,BOS,SF/PF,Jayson Tatum,1,5700
20190203,MEM,SG/SF,Justin Holiday,1,4400
20190203,TOR,SF/PF,Kawhi Leonard,1,9500
20190203,BOS,SF/PF,Marcus Morris,1,5100
20190203,NYK,SF/PF,Mario Hezonja,0,4300
20190203,TOR,SG/SF,C.J. Miles,0,3400
20190203,OKC,PF,Jerami Grant,1,5600
20190203,NYK,SF/PF,Kevin Knox,1,5500
20190203,LAC,SF/PF,Tobias Harris,1,8200
20190203,BOS,SG/SF,Jaylen Brown,0,4800
20190203,OKC,SG/SF,Terrance Ferguson,1,3700
20190203,TOR,SG/SF,Norman Powell,0,3800
20190203,TOR,SG/SF,Danny Green,1,4200
20190203,TOR,SF/PF,OG Anunoby,0,3300
20190203,NYK,SG/SF,Damyean Dotson,1,4000
20190203,BOS,SF/PF,Gordon Hayward,0,4900
20190203,MEM,SG/SF,Julian Washburn,0,3000
20190203,OKC,SG/SF,Hamidou Diallo,0,3100
20190203,LAC,SF/PF,Mike Scott,0,3000
20190203,LAC,SG/SF,Avery Bradley,1,3900
20190203,MEM,SF/PF,JaMychal Green,0,4600
20190203,LAC,SG/SF,Sindarius Thornwell,0,3000
20190203,NYK,SG/SF,Wes Matthews,0,4000
20190203,MEM,SF/PF,Bruno Caboclo,1,3600
20190203,TOR,SG/SF,Patrick McCaw,0,3200
20190203,MEM,SF/PF,Yuta Watanabe,0,3000
20190203,OKC,SG/SF,Alex Abrines,0,3000
20190203,NYK,SF/PF,Lance Thomas,0,3100
20190203,OKC,SF,Abdel Nader,0,3100
20190203,BOS,SF/PF,Semi Ojeleye,0,3000
20190203,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190203,MEM,SG/SF,Garrett Temple,0,3800
20190203,LAC,SF/PF,Danilo Gallinari,0,6200
20190203,MEM,SF/PF,Omri Casspi,0,3400
20190203,TOR,SG/SF,Malachi Richardson,0,3000
20190203,BOS,SG/SF,Jabari Bird,0,3000
20190203,MEM,SG/SF,Dillon Brooks,0,3000
20190203,OKC,SG/SF,Andre Roberson,0,3000
20190203,OKC,SF/PF,Donte Grantham,0,3000
20190203,MEM,SF/PF,Chandler Parsons,0,3000
20190203,MEM,C,Marc Gasol,1,7800
20190203,BOS,PF/C,Al Horford,1,6700
20190203,NYK,C,DeAndre Jordan,1,5400
20190203,TOR,PF/C,Serge Ibaka,1,6000
20190203,OKC,C,Steven Adams,1,6100
20190203,MEM,PF/C,Jaren Jackson,1,5200
20190203,LAC,C,Boban Marjanovic,0,3000
20190203,LAC,PF/C,Montrezl Harrell,1,6900
20190203,NYK,PF/C,Luke Kornet,0,4100
20190203,TOR,PF/C,Pascal Siakam,1,6400
20190203,BOS,PF/C,Daniel Theis,0,3300
20190203,TOR,C,Greg Monroe,0,3200
20190203,NYK,PF/C,Noah Vonleh,1,5700
20190203,TOR,PF/C,Chris Boucher,0,3100
20190203,OKC,PF/C,Patrick Patterson,0,3400
20190203,OKC,C,Nerlens Noel,0,3900
20190203,LAC,PF/C,Johnathan Motley,0,3200
20190203,MEM,C,Joakim Noah,0,3500
20190203,MEM,PF/C,Ivan Rabb,0,3700
20190203,NYK,PF/C,Isaiah Hicks,0,3000
20190203,BOS,PF/C,Guerschon Yabusele,0,3000
20190203,LAC,C,Marcin Gortat,0,3300
20190203,NYK,C,Enes Kanter,0,4900
20190203,LAC,C,Angel Delgado,0,3000
20190203,BOS,C,Aron Baynes,0,3900
20190203,NYK,C,Mitchell Robinson,0,4000
20190203,TOR,C,Jonas Valanciunas,0,4400
20190203,BOS,PF/C,Robert Williams,0,3100
