Date,Team,Pos,Name,Starter,Salary
20190110,DET,SF/PF,Glenn Robinson III,0,3000
20190110,LAC,SF/PF,Mike Scott,0,3000
20190110,DEN,PF,Tyler Lydon,0,3000
20190110,OKC,SG/SF,Hamidou Diallo,0,3000
20190110,BOS,SF/PF,Semi Ojeleye,0,3100
20190110,SAC,SG/SF,Ben McLemore,0,3200
20190110,SAS,SF/PF,Dante Cunningham,0,3000
20190110,LAC,SG/SF,Sindarius Thornwell,0,3000
20190110,SAS,SF,Quincy Pondexter,0,3000
20190110,OKC,SG/SF,Timothe Luwawu,0,3000
20190110,MIA,PF,Udonis Haslem,0,3000
20190110,SAS,SF/PF,Rudy Gay,0,5300
20190110,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190110,MIA,SG/SF,Duncan Robinson,0,3000
20190110,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190110,OKC,SG/SF,Andre Roberson,0,3000
20190110,SAC,SF/PF,Wenyen Gabriel,0,3000
20190110,DEN,SG/SF,Will Barton,0,5000
20190110,OKC,SF/PF,Donte Grantham,0,3000
20190110,MIA,PF,Yante Maten,0,3000
20190110,SAC,SF/PF,Troy Williams,0,3000
20190110,SAS,PF,Ben Moore,0,3000
20190110,OKC,SG/SF,Alex Abrines,0,3300
20190110,DEN,SF/PF,Michael Porter,0,3000
20190110,BOS,SG/SF,Jabari Bird,0,3000
20190110,SAS,PF/C,LaMarcus Aldridge,1,7200
20190110,DEN,C,Nikola Jokic,1,10500
20190110,SAC,C,Willie Cauley-Stein,1,6600
20190110,DEN,PF/C,Mason Plumlee,0,4200
20190110,OKC,C,Steven Adams,1,7000
20190110,MIA,PF/C,Bam Adebayo,0,4600
20190110,SAC,PF/C,Harry Giles,0,3200
20190110,DET,C,Andre Drummond,1,9100
20190110,DET,PF/C,Jon Leuer,0,3100
20190110,MIA,C,Hassan Whiteside,1,6800
20190110,LAC,PF/C,Montrezl Harrell,0,6500
20190110,SAC,PF/C,Marvin Bagley,0,5000
20190110,DEN,PF/C,Paul Millsap,1,6300
20190110,SAS,C,Pau Gasol,1,3100
20190110,BOS,PF/C,Al Horford,1,6100
20190110,BOS,PF/C,Robert Williams,0,3100
20190110,LAC,PF/C,Johnathan Motley,0,3000
20190110,BOS,PF/C,Daniel Theis,0,3900
20190110,OKC,PF/C,Patrick Patterson,0,3200
20190110,LAC,C,Marcin Gortat,1,4000
20190110,BOS,PF/C,Guerschon Yabusele,0,3000
20190110,SAS,C,Jakob Poeltl,0,3600
20190110,LAC,C,Boban Marjanovic,0,3400
20190110,MIA,PF/C,Kelly Olynyk,0,3900
20190110,SAS,PF/C,Drew Eubanks,0,3000
20190110,SAC,PF/C,Kosta Koufos,0,3100
20190110,SAC,PF/C,Zach Randolph,0,3000
20190110,OKC,C,Nerlens Noel,0,3400
20190110,DEN,C,Thomas Welsh,0,3000
20190110,SAS,PF/C,Chimezie Metu,0,3000
20190110,DET,PF/C,Henry Ellenson,0,3000
20190110,DET,C,Zaza Pachulia,0,3400
20190110,SAC,PF/C,Skal Labissiere,0,3000
20190110,LAC,C,Angel Delgado,0,3000
20190110,BOS,C,Aron Baynes,0,3400
20190110,DET,PF/C,Blake Griffin,0,9200
