Date,Team,Pos,Name,Starter,Salary
20181026,WAS,PG,John Wall,1,8500
20181026,CHA,PG,Kemba Walker,1,8200
20181026,TOR,PG,Kyle Lowry,1,7800
20181026,NOR,PG/SG,Jrue Holiday,1,6900
20181026,GSW,PG/SG,Stephen Curry,1,10200
20181026,BKN,PG/SG,D'Angelo Russell,1,6200
20181026,SAC,PG,De'Aaron Fox,1,6800
20181026,DAL,PG,Luka Doncic,1,6800
20181026,HOU,PG,Chris Paul,1,9200
20181026,CHA,PG,Tony Parker,0,3300
20181026,NOR,PG,Elfrid Payton,1,6700
20181026,CHI,PG/SG,Zach LaVine,1,7900
20181026,WAS,SG,Bradley Beal,1,7600
20181026,LAC,PG/SG,Louis Williams,0,5100
20181026,BKN,PG/SG,Spencer Dinwiddie,0,5100
20181026,MIN,PG/SG,Derrick Rose,0,4600
20181026,CHI,PG/SG,Cameron Payne,1,4600
20181026,MIL,PG/SG,Eric Bledsoe,1,6600
20181026,MIN,PG/SG,Tyus Jones,0,3300
20181026,LAC,PG,Milos Teodosic,0,3400
20181026,BKN,PG/SG,Shabazz Napier,0,3500
20181026,NYK,PG,Frank Ntilikina,1,4100
20181026,NYK,SG,Damyean Dotson,1,4200
20181026,GSW,SG,Klay Thompson,1,5800
20181026,MIL,SG,Donte DiVincenzo,0,3400
20181026,CHI,PG,Shaquille Harrison,0,3000
20181026,NYK,PG/SG,Trey Burke,0,5300
20181026,HOU,PG,Michael Carter-Williams,0,3600
20181026,CHI,PG,Antonio Blakeney,0,3200
20181026,CHA,SG,Malik Monk,0,4300
20181026,DAL,PG,Jalen Brunson,1,3200
20181026,MIL,PG/SG,Malcolm Brogdon,1,4600
20181026,LAC,SG,Avery Bradley,1,3700
20181026,LAC,PG,Shai Gilgeous-Alexander,0,4000
20181026,TOR,PG,Lorenzo Brown,0,3000
20181026,CHI,PG,Ryan Arcidiacono,0,3400
20181026,CHA,SG,Dwayne Bacon,0,3000
20181026,DAL,PG/SG,Jose Barea,0,4700
20181026,MIN,SG,Josh Okogie,1,4100
20181026,NOR,PG/SG,Ian Clark,0,3300
20181026,CHI,SG,Chandler Hutchison,1,3500
20181026,MIN,PG,Jeff Teague,1,5700
20181026,MIL,PG/SG,Matthew Dellavedova,0,3000
20181026,WAS,PG/SG,Austin Rivers,0,3700
20181026,SAC,PG/SG,Yogi Ferrell,0,3500
20181026,LAC,PG/SG,Patrick Beverley,1,4700
20181026,MIL,SG,Sterling Brown,0,3000
20181026,SAC,SG,Troy Williams,0,3000
20181026,WAS,PG/SG,Tomas Satoransky,0,3100
20181026,SAC,PG,Frank Mason III,0,3400
20181026,GSW,PG,Shaun Livingston,0,3200
20181026,LAC,SG,Jerome Robinson,0,3000
20181026,GSW,SG,Jacob Evans III,0,3000
20181026,TOR,SG,Malachi Richardson,0,3000
20181026,LAC,PG/SG,Tyrone Wallace,0,3000
20181026,GSW,PG,Quinn Cook,0,3200
20181026,NYK,PG,Allonzo Trier,0,3700
20181026,DAL,PG,Daryl Macon,0,3000
20181026,NYK,PG/SG,Ron Baker,0,3000
20181026,NOR,PG/SG,Tim Frazier,0,3000
20181026,BKN,SG,Theo Pinson,0,3000
20181026,WAS,PG/SG,Jordan McRae,0,3000
20181026,NOR,PG,Frank Jackson,0,3200
20181026,DAL,PG,Dennis Smith Jr.,0,6000
20181026,CHA,PG,Joe Chealey,0,3000
20181026,MIL,SG,Jaylen Morris,0,3000
20181026,WAS,SG,Devin Robinson,0,3000
20181026,HOU,PG/SG,James Harden,0,11000
20181026,TOR,PG,Jordan Loyd,0,3000
20181026,CHI,PG,Tyler Ulis,0,3000
20181026,CHI,PG,Rawle Alkins,0,3000
20181026,MIN,PG,Jared Terrell,0,3000
20181026,CHA,SG,J.P. Macura,0,3000
20181026,CHA,PG,Devonte' Graham,0,3000
20181026,CHI,PG/SG,Kris Dunn,0,6000
20181026,TOR,PG/SG,Delon Wright,0,3700
20181026,LAC,SG,Sindarius Thornwell,0,3000
20181026,NYK,PG,Emmanuel Mudiay,0,3200
20181026,MIL,SG,Jodie Meeks,0,3000
20181026,DAL,PG/SG,Devin Harris,0,3500
20181026,MIL,PG,Trevon Duval,0,3000
20181026,TOR,PG/SG,Fred VanVleet,0,4500
20181026,GSW,SG,Damion Lee,0,3000
20181026,NOR,PG,Trevon Bluiett,0,3000
20181026,HOU,PG/SG,Brandon Knight,0,3000
20181026,GSW,SF/PF,Kevin Durant,1,10100
20181026,SAC,SF/PF,Nemanja Bjelica,1,5000
20181026,TOR,SG/SF,Kawhi Leonard,1,9300
20181026,MIL,SF/PF,Giannis Antetokounmpo,1,11700
20181026,WAS,SG/SF,Kelly Oubre,0,4500
20181026,HOU,SF/PF,Carmelo Anthony,1,4900
20181026,BKN,SF,Caris LeVert,1,6300
20181026,CHA,SG/SF,Nicolas Batum,1,5600
20181026,NYK,SG/SF,Tim Hardaway Jr.,1,6500
20181026,SAC,SG/SF,Buddy Hield,1,5500
20181026,HOU,SF/PF,P.J. Tucker,1,4400
20181026,DAL,PF,Maxi Kleber,0,3700
20181026,TOR,SG/SF,Danny Green,1,4200
20181026,CHA,SF/PF,Michael Kidd-Gilchrist,0,3800
20181026,LAC,SF/PF,Tobias Harris,1,7300
20181026,MIL,SG/SF,Khris Middleton,1,7000
20181026,WAS,SF/PF,Jeff Green,0,3900
20181026,CHA,SF,Miles Bridges,0,3400
20181026,DAL,SF/PF,Harrison Barnes,1,5700
20181026,HOU,SG/SF,Gerald Green,0,3400
20181026,MIN,PF,Taj Gibson,1,4500
20181026,WAS,SF/PF,Markieff Morris,1,5600
20181026,LAC,SF/PF,Danilo Gallinari,1,6400
20181026,NOR,SF/PF,Nikola Mirotic,1,7400
20181026,BKN,SG/SF,Allen Crabbe,0,3900
20181026,NOR,SG/SF,E'Twaun Moore,1,4300
20181026,CHI,SF/PF,Jabari Parker,0,5500
20181026,TOR,PF,Pascal Siakam,1,3900
20181026,MIN,SF/PF,Anthony Tolliver,0,3000
20181026,SAC,PF,Marvin Bagley,0,5200
20181026,DAL,SG/SF,Wes Matthews,1,5500
20181026,HOU,SG/SF,Eric Gordon,1,6100
20181026,CHA,SG/SF,Jeremy Lamb,1,4800
20181026,SAC,SF,Justin Jackson,0,3600
20181026,MIN,SG/SF,Jimmy Butler,1,8600
20181026,CHI,SG/SF,Justin Holiday,1,4700
20181026,GSW,SF/PF,Jonas Jerebko,0,3600
20181026,BKN,SG/SF,Joe Harris,1,4800
20181026,MIL,SG/SF,Pat Connaughton,0,3000
20181026,TOR,SG/SF,C.J. Miles,0,3300
20181026,BKN,SF/PF,Jared Dudley,1,3300
20181026,CHA,SF/PF,Marvin Williams,1,4400
20181026,LAC,SF/PF,Mike Scott,0,3100
20181026,HOU,PF,Isaiah Hartenstein,0,3200
20181026,DAL,SF,Dorian Finney-Smith,0,4000
20181026,GSW,SG/SF,Andre Iguodala,0,3700
20181026,MIN,SF/PF,Luol Deng,0,3000
20181026,NYK,SF/PF,Mario Hezonja,0,4400
20181026,MIL,SG/SF,Tony Snell,0,3200
20181026,NOR,SF/PF,Solomon Hill,0,3400
20181026,WAS,SF/PF,Otto Porter,1,5800
20181026,MIN,SG/SF,James Nunnally,0,3000
20181026,GSW,PF,Alfonzo McKinnie,0,3100
