Date,Team,Pos,Name,Starter,Salary
20190202,DAL,PG/SG,Trey Burke,0,4100
20190202,BKN,PG/SG,Caris LeVert,0,5700
20190202,MIA,PG,Goran Dragic,0,5500
20190202,UTA,PG,Raul Neto,0,3700
20190202,MIN,PG/SG,Jared Terrell,0,3000
20190202,CHA,SG,J.P. Macura,0,3000
20190202,LAL,PG/SG,Alex Caruso,0,3000
20190202,DAL,PG/SG,Jose Barea,0,3000
20190202,UTA,PG/SG,Dante Exum,0,3800
20190202,DEN,PG/SG,Jamal Murray,0,6700
20190202,DEN,PG,Isaiah Thomas,0,4000
20190202,ATL,PG,Jaylen Adams,0,3000
20190202,MIL,PG/SF,Donte DiVincenzo,0,3000
20190202,HOU,PG/SF,Vincent Edwards,0,3000
20190202,DEN,SG,Gary Harris,0,5100
20190202,DAL,PG/SG,Daryl Macon,0,3000
20190202,MIL,SF/PF,Giannis Antetokounmpo,1,10900
20190202,SAC,SG/SF,Buddy Hield,1,6700
20190202,PHI,SG/SF,Jimmy Butler,1,7300
20190202,GSW,SF/PF,Kevin Durant,1,9300
20190202,IND,SG/SF,Bojan Bogdanovic,1,5400
20190202,CHI,PF,Lauri Markkanen,1,7100
20190202,ORL,SF/PF,Jonathan Isaac,1,5100
20190202,PHO,SF/PF,Josh Jackson,1,5600
20190202,WAS,SF/PF,Otto Porter,1,5800
20190202,MIL,SG/SF,Khris Middleton,1,6400
20190202,HOU,SG/SF,Gerald Green,0,3900
20190202,PHO,SG/SF,Mikal Bridges,1,4100
20190202,IND,SF/PF,Thaddeus Young,1,5700
20190202,SAS,SF/PF,Rudy Gay,1,5800
20190202,GSW,SG/SF,Andre Iguodala,0,3800
20190202,WAS,SF/PF,Jeff Green,0,4700
20190202,LAL,SG/SF,Brandon Ingram,1,6100
20190202,ATL,SG/SF,Kevin Huerter,1,4400
20190202,ORL,SF/PF,Aaron Gordon,1,6500
20190202,SAS,SG/SF,DeMar DeRozan,1,7600
20190202,CHA,SG/SF,Jeremy Lamb,1,5900
20190202,PHO,SG/SF,Kelly Oubre,0,5900
20190202,DAL,SF/PF,Harrison Barnes,1,5800
20190202,ORL,SG/SF,Evan Fournier,1,5100
20190202,DEN,SF/PF,Trey Lyles,0,3600
20190202,CHA,SF/PF,Marvin Williams,1,4800
20190202,CHA,SG/SF,Nicolas Batum,1,5000
20190202,WAS,SF/PF,Trevor Ariza,1,5700
20190202,NOR,SG/SF,Kenrich Williams,0,4100
20190202,UTA,SF/PF,Jae Crowder,1,4600
20190202,DEN,SG/SF,Will Barton,1,6600
20190202,SAS,SG/SF,Marco Belinelli,0,4000
20190202,LAL,SG/SF,Lance Stephenson,0,4300
20190202,LAL,SG/SF,Kentavious Caldwell-Pope,1,4400
20190202,MIL,SG/SF,Pat Connaughton,0,3100
20190202,UTA,SF,Royce O'Neale,0,3500
20190202,MIL,SG/SF,Tony Snell,1,3200
20190202,MIN,SG/SF,Andrew Wiggins,1,6300
20190202,BKN,SF/PF,DeMarre Carroll,0,4500
20190202,DAL,SF/PF,Dorian Finney-Smith,1,3700
20190202,LAL,SF/PF,Kyle Kuzma,1,6300
20190202,CLE,SG/SF,David Nwaba,0,3000
20190202,MIA,SG/SF,Josh Richardson,1,6200
20190202,ORL,SG/SF,Wes Iwundu,0,3100
20190202,CLE,SF/PF,Cedi Osman,1,5800
20190202,CHA,SF/PF,Miles Bridges,0,3600
20190202,ATL,SF,Taurean Prince,1,4900
20190202,HOU,SF/PF,James Ennis,1,3700
20190202,NOR,SF/PF,Darius Miller,1,4400
20190202,SAC,SG/SF,Iman Shumpert,1,3800
20190202,UTA,SG/SF,Joe Ingles,1,5500
20190202,HOU,SF/PF,P.J. Tucker,1,4400
20190202,MIA,SG/SF,Dion Waiters,0,4000
20190202,DEN,SG/SF,Torrey Craig,0,3900
20190202,MIN,SF/PF,Luol Deng,0,3300
20190202,DAL,SG/SF,Ryan Broekhoff,0,3000
20190202,WAS,SF/PF,Sam Dekker,0,3300
20190202,BKN,SF/PF,Rodions Kurucs,1,3800
20190202,ATL,SG/SF,Kent Bazemore,0,5000
20190202,DEN,SF/PF,Juan Hernangomez,0,3300
20190202,CLE,SG/SF,Rodney Hood,1,4100
20190202,SAS,SF/PF,Davis Bertans,0,4100
20190202,CHA,SF/PF,Michael Kidd-Gilchrist,0,3700
20190202,UTA,SF/PF,Georges Niang,0,3100
20190202,GSW,SF/PF,Alfonzo McKinnie,0,3200
20190202,BKN,SG/SF,Theo Pinson,0,3500
20190202,SAC,SG/SF,Bogdan Bogdanovic,0,5800
20190202,BKN,SG/SF,Joe Harris,1,4800
20190202,HOU,SG/SF,Eric Gordon,1,5000
20190202,IND,SG/SF,Tyreke Evans,0,4800
20190202,UTA,SG/SF,Kyle Korver,0,3700
20190202,MIN,PF,Dario Saric,0,3900
20190202,SAC,PF,Nemanja Bjelica,1,4500
20190202,LAL,SG/SF,Josh Hart,0,3700
20190202,BKN,SG/SF,Treveon Graham,1,3300
20190202,ORL,SG/SF,Terrence Ross,0,5300
20190202,WAS,SG/SF,Troy Brown Jr.,0,3000
20190202,CHI,SG/SF,Wayne Selden,1,4500
20190202,MIL,SG/SF,Sterling Brown,0,3200
20190202,SAC,SF/PF,Justin Jackson,0,3300
20190202,LAL,SF/PF,Michael Beasley,0,3800
20190202,PHI,SG/SF,Corey Brewer,0,3400
20190202,MIN,SG/SF,Josh Okogie,1,3900
20190202,MIN,SF/PF,Anthony Tolliver,0,3200
20190202,IND,SG/SF,Edmond Sumner,0,3900
20190202,NOR,SF/PF,Solomon Hill,1,3300
20190202,CLE,SF/PF,Deng Adel,0,3000
20190202,SAS,SF,Quincy Pondexter,0,3000
20190202,IND,SF/PF,TJ Leaf,0,3100
20190202,ATL,SG/SF,DeAndre Bembry,0,4300
20190202,PHI,PF,Jonah Bolden,0,3400
20190202,ATL,SF/PF,Vince Carter,0,3100
20190202,PHI,SG/SF,Furkan Korkmaz,0,3100
20190202,NOR,SF/PF,Wesley Johnson,0,3000
20190202,UTA,PF,Tyler Cavanaugh,0,3000
20190202,GSW,SF,Marcus Derrickson,0,3000
20190202,CLE,SF/PF,Jaron Blossomgame,0,3100
20190202,GSW,SF/PF,Jonas Jerebko,0,3300
20190202,BKN,SG/SF,Mitch Creek,0,3000
20190202,ORL,SG/SF,Melvin Frazier,0,3000
20190202,IND,SG/SF,Davon Reed,0,3000
20190202,ATL,SF/PF,Justin Anderson,0,3000
20190202,CHI,SG/SF,Rawle Alkins,0,3000
20190202,SAS,SF/PF,Dante Cunningham,0,3000
20190202,MIA,SG/SF,Wayne Ellington,0,3700
20190202,NOR,SG/SF,E'Twaun Moore,0,4000
20190202,MIN,SF,Keita Bates-Diop,0,3000
20190202,MIA,PF,Udonis Haslem,0,3000
20190202,MIA,SG/SF,Rodney McGruder,0,3200
20190202,DEN,PF,Tyler Lydon,0,3000
20190202,GSW,SG/SF,Jacob Evans III,0,3000
20190202,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190202,SAC,SG/SF,Ben McLemore,0,3000
20190202,DAL,SG/SF,Tim Hardaway Jr.,0,4900
20190202,ATL,SF/PF,Alex Poythress,0,3000
20190202,MIA,SG/SF,Duncan Robinson,0,3000
20190202,CHA,SG/SF,Dwayne Bacon,0,3100
20190202,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190202,LAL,SF/PF,LeBron James,0,10800
20190202,SAC,SF/PF,Wenyen Gabriel,0,3000
20190202,PHO,SF/PF,T.J. Warren,0,5600
20190202,PHO,SG/SF,George King,0,3000
20190202,UTA,SF/PF,Thabo Sefolosha,0,3200
20190202,ATL,SG/SF,Daniel Hamilton,0,3200
20190202,SAC,SF/PF,Troy Williams,0,3000
20190202,SAS,PF,Ben Moore,0,3000
20190202,DEN,SF/PF,Michael Porter,0,3000
20190202,CLE,SG/SF,J.R. Smith,0,3000
20190202,MIN,SF/PF,Robert Covington,0,5800
20190202,PHI,SG/SF,Haywood Highsmith,0,3000
20190202,GSW,SG/SF,Damion Lee,0,3000
20190202,PHI,SG/SF,Zhaire Smith,0,3000
20190202,NOR,SG/SF,Trevon Bluiett,0,3000
20190202,BKN,SG/SF,Dzanan Musa,0,3000
20190202,DAL,SG/SF,Courtney Lee,0,3000
20190202,IND,SF/PF,Doug McDermott,0,3300
20190202,ORL,SG/SF,Jonathon Simmons,0,3400
20190202,PHI,SF/PF,Wilson Chandler,0,3800
20190202,CHI,SF/PF,Chandler Hutchison,0,4000
20190202,BKN,SF/PF,Jared Dudley,0,3000
20190202,PHI,SG/SF,J.J. Redick,0,5600
20190202,MIA,PF,Yante Maten,0,3000
20190202,HOU,SF/PF,Danuel House,0,3000
20190202,MIA,SF/PF,Derrick Jones,0,3800
20190202,IND,PF,Alize Johnson,0,3000
20190202,CHI,SF/PF,Jabari Parker,0,4100
20190202,MIN,SG/SF,C.J. Williams,0,3000
20190202,BKN,SG/SF,Allen Crabbe,0,4000
20190202,MIN,C,Karl-Anthony Towns,1,9700
20190202,PHI,C,Joel Embiid,1,10700
20190202,ATL,PF/C,John Collins,1,7900
20190202,ORL,C,Nikola Vucevic,1,9800
20190202,DEN,C,Nikola Jokic,1,10600
20190202,CHI,PF/C,Bobby Portis,0,5700
20190202,SAS,PF/C,LaMarcus Aldridge,1,8100
20190202,GSW,PF/C,DeMarcus Cousins,1,6700
20190202,MIA,C,Hassan Whiteside,1,6600
20190202,MIL,C,Brook Lopez,1,5100
20190202,SAC,C,Willie Cauley-Stein,1,5700
20190202,CLE,PF/C,Larry Nance,0,5700
20190202,BKN,C,Ed Davis,0,4000
20190202,PHO,C,Deandre Ayton,1,6800
20190202,UTA,C,Rudy Gobert,1,8400
20190202,SAC,PF/C,Marvin Bagley,0,5300
20190202,HOU,PF/C,Kenneth Faried,1,6700
20190202,MIA,PF/C,Kelly Olynyk,0,3800
20190202,IND,C,Myles Turner,1,6500
20190202,NOR,PF/C,Cheick Diallo,0,3200
20190202,DAL,PF/C,Maxi Kleber,1,4100
20190202,IND,PF/C,Domantas Sabonis,0,5600
20190202,NOR,C,Jahlil Okafor,1,7000
20190202,LAL,C,Ivica Zubac,1,4500
20190202,GSW,PF/C,Draymond Green,1,6400
20190202,BKN,C,Jarrett Allen,1,5200
20190202,DEN,PF/C,Mason Plumlee,0,4000
20190202,ATL,PF/C,Dewayne Dedmon,1,5800
20190202,GSW,PF/C,Kevon Looney,0,3900
20190202,ATL,C,Alex Len,0,4300
20190202,MIN,PF/C,Taj Gibson,1,4300
20190202,HOU,C,Nene Hilario,0,3300
20190202,MIN,PF/C,Gorgui Dieng,0,3500
20190202,UTA,PF/C,Derrick Favors,0,5100
20190202,WAS,PF/C,Thomas Bryant,1,5200
20190202,ORL,PF/C,Khem Birch,0,3100
20190202,CHI,C,Robin Lopez,1,4000
20190202,SAS,C,Pau Gasol,0,3100
20190202,CLE,C,Ante Zizic,1,6000
20190202,MIL,PF/C,D.J. Wilson,0,3500
20190202,DAL,PF/C,Dwight Powell,0,4400
20190202,PHO,PF/C,Richaun Holmes,0,5300
20190202,SAC,PF/C,Harry Giles,0,3600
20190202,MIA,PF/C,Bam Adebayo,0,4200
20190202,LAL,PF/C,Moritz Wagner,0,3000
20190202,PHI,PF/C,Mike Muscala,1,3500
20190202,LAL,C,JaVale McGee,0,4900
20190202,BKN,PF/C,Rondae Hollis-Jefferson,0,4100
20190202,CHI,C,Cristiano Felicio,0,3000
20190202,SAS,C,Jakob Poeltl,0,3200
20190202,CHA,C,Bismack Biyombo,1,3800
20190202,DAL,PF/C,Dirk Nowitzki,0,3000
20190202,DEN,PF/C,Paul Millsap,1,5200
20190202,CHA,C,Guillermo Hernangomez,0,3800
20190202,HOU,PF/C,Isaiah Hartenstein,0,3200
20190202,UTA,C,Ekpe Udoh,0,3000
20190202,MIA,PF/C,James Johnson,1,3900
20190202,ATL,PF/C,Omari Spellman,0,3300
20190202,HOU,PF/C,Marquese Chriss,0,3100
20190202,MIL,PF/C,Ersan Ilyasova,0,3100
20190202,SAS,PF/C,Chimezie Metu,0,3000
20190202,BKN,C,Alan Williams,0,3100
20190202,MIL,PF/C,Christian Wood,0,3000
20190202,HOU,PF/C,Gary Clark,0,3200
20190202,GSW,PF/C,Jordan Bell,0,3200
20190202,LAL,C,Tyson Chandler,0,3400
20190202,PHO,PF/C,Dragan Bender,0,3600
20190202,WAS,C,Ian Mahinmi,0,3200
20190202,DAL,C,Salah Mejri,0,3300
20190202,PHI,PF/C,Amir Johnson,0,3200
20190202,CHA,PF/C,Frank Kaminsky,0,3000
20190202,PHO,PF/C,Ryan Anderson,0,3100
20190202,CLE,PF/C,Channing Frye,0,3100
20190202,SAC,C,Kosta Koufos,0,3000
20190202,NOR,PF/C,Nikola Mirotic,0,6800
20190202,MIL,PF/C,Thon Maker,0,3100
20190202,SAC,PF/C,Skal Labissiere,0,3000
20190202,ORL,C,Mohamed Bamba,0,3500
20190202,IND,PF/C,Kyle O'Quinn,0,3000
20190202,PHO,C,Emanuel Terry,0,3000
20190202,SAS,PF/C,Drew Eubanks,0,3000
20190202,CHA,C,Cody Zeller,0,4000
20190202,NOR,PF/C,Julius Randle,0,7800
20190202,WAS,PF/C,Markieff Morris,0,4500
20190202,ORL,PF/C,Jarell Martin,0,3100
20190202,HOU,C,Clint Capela,0,7500
20190202,GSW,C,Damian Jones,0,3000
20190202,CHI,PF/C,Wendell Carter Jr.,0,4800
20190202,UTA,C,Tony Bradley,0,3000
20190202,CLE,C,Tristan Thompson,0,5700
20190202,MIL,PF/C,Bonzie Colson,0,3000
20190202,WAS,C,Dwight Howard,0,5500
20190202,ORL,PF/C,Amile Jefferson,0,3000
20190202,ATL,C,Miles Plumlee,0,3000
20190202,SAC,PF/C,Zach Randolph,0,3000
20190202,NOR,PF/C,Anthony Davis,0,11000
20190202,DAL,PF/C,Kristaps Porzingis,0,3000
20190202,DEN,C,Thomas Welsh,0,3000
20190202,ORL,C,Timofey Mozgov,0,3000
20190202,CLE,C,John Henson,0,3000
20190202,IND,C,Ike Anigbogu,0,3000
20190202,PHI,C,Justin Patton,0,3000
20190202,LAL,PF/C,Johnathan Williams,0,3000
20190202,MIL,PF/C,Jason Smith,0,3000
20190202,CLE,PF/C,Kevin Love,0,7700
20190202,LAC,NA,Louis Williams,0,N/A
20190202,DET,NA,Blake Griffin,1,N/A
20190202,DET,NA,Reggie Jackson,1,N/A
20190202,LAC,NA,Shai Gilgeous-Alexander,1,N/A
20190202,DET,NA,Andre Drummond,1,N/A
20190202,LAC,NA,Montrezl Harrell,0,N/A
20190202,DET,NA,Reggie Bullock,1,N/A
20190202,LAC,NA,Boban Marjanovic,0,N/A
20190202,LAC,NA,Mike Scott,0,N/A
20190202,LAC,NA,Patrick Beverley,1,N/A
20190202,DET,NA,Zaza Pachulia,0,N/A
20190202,LAC,NA,Tobias Harris,1,N/A
20190202,LAC,NA,Avery Bradley,1,N/A
20190202,DET,NA,Ishmael Smith,0,N/A
20190202,DET,NA,Luke Kennard,0,N/A
20190202,DET,NA,Stanley Johnson,0,N/A
20190202,DET,NA,Bruce Brown,1,N/A
20190202,DET,NA,Langston Galloway,0,N/A
20190202,LAC,NA,Jerome Robinson,0,N/A
20190202,LAC,NA,Marcin Gortat,1,N/A
20190202,LAC,NA,Johnathan Motley,0,N/A
