Date,Team,Pos,Name,Starter,Salary
20190301,ATL,PG,Trae Young,1,8100
20190301,CHI,PG/SG,Zach LaVine,1,7700
20190301,WAS,SG,Bradley Beal,1,8700
20190301,MIL,PG,Eric Bledsoe,1,6700
20190301,POR,PG/SG,C.J. McCollum,1,6200
20190301,TOR,PG,Kyle Lowry,1,7200
20190301,LAL,PG,Rajon Rondo,1,5000
20190301,CHA,PG,Kemba Walker,1,8200
20190301,LAL,PG/SG,Brandon Ingram,1,6500
20190301,POR,PG,Damian Lillard,1,8400
20190301,PHO,PG/SG,Devin Booker,1,8300
20190301,NOR,PG/SG,Jrue Holiday,1,7900
20190301,BOS,PG,Kyrie Irving,1,8900
20190301,SAC,PG,De'Aaron Fox,1,7200
20190301,BKN,PG/SG,D'Angelo Russell,1,8500
20190301,NOR,PG,Elfrid Payton,1,5600
20190301,MIL,PG/SG,Malcolm Brogdon,1,5600
20190301,WAS,PG/SG,Tomas Satoransky,1,4900
20190301,BKN,PG/SF,Caris LeVert,1,5400
20190301,LAC,PG/SG,Louis Williams,0,7100
20190301,LAC,PG/SG,Shai Gilgeous-Alexander,1,3500
20190301,LAC,PG/SG,Patrick Beverley,1,4900
20190301,CHI,PG/SG,Kris Dunn,1,5500
20190301,BOS,PG/SG,Marcus Smart,1,4400
20190301,PHO,SG,Troy Daniels,0,3000
20190301,CHA,PG,Tony Parker,0,3000
20190301,BKN,PG/SG,Spencer Dinwiddie,0,5900
20190301,CHI,PG/SF,Shaquille Harrison,0,3000
20190301,CHI,PG/SG,Ryan Arcidiacono,0,3700
20190301,PHO,PG/SG,Tyler Johnson,1,5000
20190301,NOR,PG/SG,Frank Jackson,0,3100
20190301,BOS,PG/SG,Terry Rozier,0,5000
20190301,PHO,PG,De'Anthony Melton,0,3000
20190301,POR,PG/SG,Seth Curry,0,3000
20190301,SAC,PG/SG,Alec Burks,0,3000
20190301,ATL,PG,Jaylen Adams,0,3000
20190301,TOR,PG/SG,Jeremy Lin,0,4200
20190301,TOR,PG/SF,Patrick McCaw,0,3000
20190301,SAC,PG/SG,Yogi Ferrell,0,3000
20190301,WAS,PG/SG,Chasson Randle,0,3000
20190301,MIL,PG,Isaiah Canaan,0,3000
20190301,SAC,PG/SG,Frank Mason III,0,3000
20190301,POR,PG/SG,Anfernee Simons,0,3000
20190301,CHI,PG/SG,Antonio Blakeney,0,3000
20190301,LAL,PG/SF,Isaac Bonga,0,3000
20190301,NOR,PG/SG,Ian Clark,0,3000
20190301,CHA,PG/SG,Shelvin Mack,0,3000
20190301,POR,SG,Gary Trent Jr.,0,3000
20190301,CHA,PG/SG,Malik Monk,0,3000
20190301,PHO,PG/SG,Jamal Crawford,0,3000
20190301,LAL,PG/SG,Alex Caruso,0,3000
20190301,TOR,SG,Jodie Meeks,0,3000
20190301,PHO,PG,Elie Okobo,0,3000
20190301,CHI,PG/SG,Brandon Sampson,0,3000
20190301,BOS,PG/SG,Brad Wanamaker,0,3000
20190301,CHA,PG,Joe Chealey,0,3000
20190301,BKN,PG/SG,Tahjere McCall,0,3000
20190301,WAS,SG,Devin Robinson,0,3000
20190301,ATL,PG/SG,Jordan Sibert,0,3000
20190301,BOS,PG/SG,PJ Dozier,0,3000
20190301,PHO,PG,Jawun Evans,0,3000
20190301,WAS,PG,John Wall,0,3000
20190301,TOR,PG/SG,Jordan Loyd,0,3000
20190301,LAC,SG,Jerome Robinson,0,3000
20190301,CHA,SG,J.P. Macura,0,3000
20190301,CHA,PG/SG,Devonte' Graham,0,3000
20190301,MIL,PG/SG,George Hill,0,3000
20190301,LAL,PG,Lonzo Ball,0,6000
20190301,CHI,PG/SF,Denzel Valentine,0,3000
20190301,WAS,PG/SG,Jordan McRae,0,3000
20190301,MIL,PG/SF,Donte DiVincenzo,0,3000
20190301,BOS,SG,R.J. Hunter,0,3000
20190301,MIL,PG,Trevon Duval,0,3000
20190301,TOR,PG/SG,Fred VanVleet,0,4400
20190301,LAC,PG/SG,Tyrone Wallace,0,3000
20190301,BKN,PG/SG,Shabazz Napier,0,3400
20190301,LAL,SF/PF,LeBron James,1,11400
20190301,TOR,SF/PF,Kawhi Leonard,1,8800
20190301,CHI,SF/PF,Otto Porter,1,6300
20190301,MIL,SF/PF,Giannis Antetokounmpo,1,11600
20190301,SAC,SG/SF,Buddy Hield,1,6800
20190301,PHO,SG/SF,Kelly Oubre,1,6200
20190301,CHA,SG/SF,Nicolas Batum,1,5200
20190301,LAC,SF/PF,Danilo Gallinari,1,6100
20190301,MIL,SG/SF,Khris Middleton,1,6600
20190301,NOR,SG/SF,E'Twaun Moore,0,3100
20190301,BOS,SF/PF,Jayson Tatum,1,5900
20190301,LAC,SG/SF,Landry Shamet,1,3500
20190301,ATL,SF,Taurean Prince,1,4500
20190301,BKN,SF/PF,DeMarre Carroll,0,3800
20190301,BOS,SF/PF,Marcus Morris,1,4600
20190301,POR,SF/PF,Jake Layman,0,3600
20190301,ATL,SF/PF,Vince Carter,0,3000
20190301,POR,SF/PF,Maurice Harkless,1,3800
20190301,ATL,SG/SF,DeAndre Bembry,0,3000
20190301,CHA,SG/SF,Jeremy Lamb,0,5300
20190301,BKN,SG/SF,Joe Harris,1,4400
20190301,LAL,SF/PF,Kyle Kuzma,1,6300
20190301,CHA,SF/PF,Marvin Williams,1,4400
20190301,LAC,SF/PF,JaMychal Green,0,3700
20190301,MIL,SG/SF,Pat Connaughton,0,3000
20190301,SAC,SF/PF,Harrison Barnes,1,5100
20190301,WAS,SF/PF,Jabari Parker,0,4700
20190301,PHO,SG/SF,Mikal Bridges,0,4000
20190301,SAC,SG/SF,Bogdan Bogdanovic,1,5400
20190301,POR,SF/PF,Al-Farouq Aminu,1,4300
20190301,ATL,SG/SF,Kevin Huerter,1,3500
20190301,CHI,SG/SF,Wayne Selden,0,3100
20190301,NOR,SF/PF,Kenrich Williams,1,4800
20190301,BOS,SG/SF,Jaylen Brown,0,4500
20190301,WAS,SG/SF,Troy Brown Jr.,0,3000
20190301,SAC,SG/SF,Corey Brewer,0,3000
20190301,NOR,SF/PF,Darius Miller,0,3400
20190301,WAS,SF/PF,Trevor Ariza,1,5800
20190301,SAC,PF,Nemanja Bjelica,0,3800
20190301,LAL,SG/SF,Kentavious Caldwell-Pope,0,3000
20190301,TOR,SG/SF,Danny Green,1,4000
20190301,BOS,SF/PF,Gordon Hayward,0,4100
20190301,CHA,SF/PF,Miles Bridges,1,3200
20190301,PHO,SF/PF,Josh Jackson,0,5000
20190301,ATL,SG/SF,Kent Bazemore,0,5000
20190301,MIL,SG/SF,Tony Snell,0,3000
20190301,LAL,SG/SF,Josh Hart,0,3000
20190301,BKN,SF/PF,Rodions Kurucs,0,3000
20190301,CHI,SG/SF,Timothe Luwawu,0,3000
20190301,TOR,SG/SF,Norman Powell,0,3100
20190301,BKN,SF/PF,Treveon Graham,1,3000
20190301,BKN,SG/SF,Allen Crabbe,0,3600
20190301,LAL,SG/SF,Reggie Bullock,1,4700
20190301,POR,SG/SF,Rodney Hood,0,3100
20190301,LAC,SG/SF,Garrett Temple,0,3000
20190301,WAS,SG/SF,Wesley Johnson,0,3000
20190301,TOR,SF/PF,OG Anunoby,0,3100
20190301,ATL,SF,Justin Anderson,0,3000
20190301,LAC,SG/SF,Sindarius Thornwell,0,3000
20190301,PHO,PF,Ray Spalding,0,3000
20190301,BKN,SF/PF,Jared Dudley,0,3000
20190301,NOR,SF/PF,Solomon Hill,0,3000
20190301,BOS,SF/PF,Semi Ojeleye,0,3000
20190301,NOR,SG/SF,Stanley Johnson,0,3000
20190301,WAS,SF/PF,Sam Dekker,0,3000
20190301,CHA,SF/PF,Michael Kidd-Gilchrist,0,3000
20190301,TOR,PF,Malcolm Miller,0,3000
20190301,BKN,SG/SF,Dzanan Musa,0,3000
20190301,LAL,SG/SF,Lance Stephenson,0,3000
20190301,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190301,ATL,SF/PF,Alex Poythress,0,3000
20190301,CHA,SG/SF,Dwayne Bacon,0,3000
20190301,LAC,SF/PF,Wilson Chandler,0,3400
20190301,SAC,SF/PF,Wenyen Gabriel,0,3000
20190301,PHO,SF/PF,T.J. Warren,0,5300
20190301,CHI,SF/PF,Chandler Hutchison,0,3400
20190301,PHO,SG/SF,George King,0,3000
20190301,CHI,SG/SF,Rawle Alkins,0,3000
20190301,BKN,SG/SF,Theo Pinson,0,3000
20190301,SAC,SF/PF,Troy Williams,0,3000
20190301,MIL,SG/SF,Sterling Brown,0,3000
20190301,NOR,PF,Jason Smith,0,3000
20190301,POR,SG/SF,Evan Turner,0,3200
20190301,NOR,SG/SF,Trevon Bluiett,0,3000
20190301,CHI,PF/C,Lauri Markkanen,1,8600
20190301,ATL,C,Alex Len,0,3200
20190301,ATL,PF/C,Dewayne Dedmon,1,5500
20190301,TOR,C,Marc Gasol,1,5200
20190301,SAC,C,Willie Cauley-Stein,1,4500
20190301,NOR,PF/C,Anthony Davis,1,6800
20190301,NOR,PF/C,Cheick Diallo,0,4100
20190301,CHI,C,Robin Lopez,1,4900
20190301,BOS,PF/C,Al Horford,1,6400
20190301,PHO,C,Deandre Ayton,1,6900
20190301,LAC,C,Ivica Zubac,1,4000
20190301,NOR,PF/C,Julius Randle,1,8000
20190301,LAC,PF/C,Montrezl Harrell,0,6400
20190301,CHA,C,Cody Zeller,1,5800
20190301,TOR,PF/C,Pascal Siakam,1,7000
20190301,SAC,PF/C,Harry Giles,0,3100
20190301,POR,C,Jusuf Nurkic,1,7300
20190301,CHA,PF/C,Frank Kaminsky,0,3000
20190301,WAS,PF/C,Jeff Green,1,4500
