Date,Team,Pos,Name,Starter,Salary
20181103,ATL,PG,Trae Young,1,6700
20181103,IND,PG/SG,Victor Oladipo,1,7700
20181103,POR,PG,Damian Lillard,1,9900
20181103,NOR,PG/SG,Jrue Holiday,1,7900
20181103,LAL,PG,Rajon Rondo,0,5300
20181103,HOU,PG/SG,James Harden,1,11000
20181103,POR,PG/SG,C.J. McCollum,1,6400
20181103,SAS,PG/SG,Patty Mills,0,3700
20181103,UTA,PG/SG,Donovan Mitchell,1,7500
20181103,CHI,PG/SG,Zach LaVine,1,7800
20181103,BOS,PG,Kyrie Irving,1,8000
20181103,HOU,PG,Chris Paul,1,8800
20181103,CHA,PG,Kemba Walker,1,8900
20181103,DEN,PG/SG,Jamal Murray,1,6600
20181103,UTA,PG,Ricky Rubio,1,5800
20181103,MIA,PG/SG,Dwyane Wade,0,5100
20181103,CLE,SG,J.R. Smith,0,3000
20181103,MIA,PG/SG,Tyler Johnson,0,4100
20181103,DEN,SG,Gary Harris,1,6400
20181103,CHA,SG,Malik Monk,0,4400
20181103,CHI,SG,Chandler Hutchison,0,3300
20181103,BOS,PG/SG,Marcus Smart,0,4000
20181103,CLE,PG/SG,Jordan Clarkson,0,4500
20181103,CHA,PG,Tony Parker,0,4100
20181103,CHI,PG/SG,Cameron Payne,1,3900
20181103,ATL,SG,Kevin Huerter,0,3300
20181103,ATL,SG,Vince Carter,0,3200
20181103,BOS,PG/SG,Terry Rozier,0,4700
20181103,IND,PG,Darren Collison,1,4400
20181103,LAL,SG,Josh Hart,0,4400
20181103,SAS,PG/SG,Bryn Forbes,1,4300
20181103,LAL,PG/SF,Brandon Ingram,1,6100
20181103,DEN,SG,Malik Beasley,0,3500
20181103,CHI,PG,Ryan Arcidiacono,0,3800
20181103,ATL,PG/SG,Jeremy Lin,0,3800
20181103,NOR,PG/SG,Ian Clark,0,3100
20181103,LAL,PG/SG,Lance Stephenson,0,4000
20181103,LAL,PG,Lonzo Ball,1,5200
20181103,CLE,PG,Collin Sexton,0,4800
20181103,DEN,PG,Monte Morris,0,4000
20181103,CLE,PG/SG,George Hill,1,4400
20181103,UTA,PG/SG,Dante Exum,0,4000
20181103,POR,PG/SG,Seth Curry,0,3200
20181103,CHI,PG,Antonio Blakeney,0,3400
20181103,IND,PG,Cory Joseph,0,3900
20181103,CHA,SG,Dwayne Bacon,0,3000
20181103,NOR,PG/SG,Tim Frazier,0,3700
20181103,DEN,PG,DeVaughn Akoon-Purcell,0,3000
20181103,UTA,SG,Grayson Allen,0,3000
20181103,NOR,PG,Frank Jackson,0,3300
20181103,POR,PG,Wade Baldwin,0,3000
20181103,POR,SG,Gary Trent Jr.,0,3000
20181103,IND,PG,Edmond Sumner,0,3000
20181103,UTA,PG,Nazareth Mitrou-Long,0,3000
20181103,IND,PG,Aaron Holiday,0,3300
20181103,BOS,PG/SG,Brad Wanamaker,0,3000
20181103,CHI,PG,Shaquille Harrison,0,3200
20181103,MIA,PG,Goran Dragic,0,6500
20181103,ATL,PG,Tyler Dorsey,0,3000
20181103,HOU,PG,Michael Carter-Williams,0,3600
20181103,LAL,SG,Sviatoslav Mykhailiuk,0,3000
20181103,CHA,PG,Joe Chealey,0,3000
20181103,SAS,PG,Dejounte Murray,0,3000
20181103,POR,SG,Anfernee Simons,0,3000
20181103,SAS,PG,Derrick White,0,4000
20181103,CHI,PG,Tyler Ulis,0,3000
20181103,ATL,SG,Daniel Hamilton,0,3000
20181103,CHI,PG,Rawle Alkins,0,3000
20181103,CHA,PG,Devonte' Graham,0,3000
20181103,SAS,SG,Lonnie Walker,0,3000
20181103,BOS,SG,Jabari Bird,0,3000
20181103,NOR,PG,Trevon Bluiett,0,3000
20181103,NOR,PG,Elfrid Payton,0,5900
20181103,UTA,SG,Alec Burks,0,3200
20181103,BOS,PG,PJ Dozier,0,3000
20181103,CLE,SG,John Holland,0,3000
20181103,UTA,PG,Raul Neto,0,3000
20181103,CHA,SG,J.P. Macura,0,3000
20181103,BOS,PG,Walter Lemon Jr.,0,3000
20181103,CHI,PG/SG,Kris Dunn,0,5600
20181103,LAL,SG,Alex Caruso,0,3000
20181103,DEN,PG,Isaiah Thomas,0,5100
20181103,ATL,PG,Jaylen Adams,0,3000
20181103,HOU,PG/SG,Brandon Knight,0,3000
20181103,LAL,SF/PF,LeBron James,1,11300
20181103,MIA,SF/PF,Justise Winslow,1,4500
20181103,MIA,SG/SF,Josh Richardson,1,7200
20181103,NOR,SF/PF,Nikola Mirotic,1,8200
20181103,UTA,SF/PF,Jae Crowder,0,5100
20181103,BOS,SF/PF,Marcus Morris,0,5600
20181103,SAS,SG/SF,DeMar DeRozan,1,9400
20181103,SAS,SF/PF,Dante Cunningham,1,3200
20181103,CHA,SG/SF,Jeremy Lamb,1,4900
20181103,CHA,SG/SF,Nicolas Batum,1,6000
20181103,POR,SF/PF,Al-Farouq Aminu,1,5100
20181103,MIA,SG/SF,Rodney McGruder,1,6400
20181103,BOS,SF/PF,Jayson Tatum,1,6000
20181103,ATL,SF,Taurean Prince,1,6300
20181103,IND,SG/SF,Bojan Bogdanovic,1,4500
20181103,HOU,SF/PF,Carmelo Anthony,0,5700
20181103,IND,SG/SF,Tyreke Evans,0,4700
20181103,HOU,SG/SF,James Ennis,1,3900
20181103,SAS,SG/SF,Marco Belinelli,0,4100
20181103,BOS,SG/SF,Jaylen Brown,1,5000
20181103,IND,SF/PF,Thaddeus Young,1,5100
20181103,HOU,SF,Gary Clark,0,3200
20181103,CHI,SG/SF,Justin Holiday,1,4800
20181103,BOS,SG/SF,Gordon Hayward,1,5200
20181103,UTA,SG/SF,Joe Ingles,1,6800
20181103,CLE,SF,Cedi Osman,1,5300
20181103,LAL,SF/PF,Kyle Kuzma,1,6200
20181103,ATL,SF,DeAndre Bembry,0,4200
20181103,DEN,SF/PF,Trey Lyles,0,4300
20181103,CLE,SG/SF,Kyle Korver,0,3100
20181103,CHA,SF/PF,Michael Kidd-Gilchrist,0,4300
20181103,POR,PF,Jake Layman,1,3300
20181103,POR,SG/SF,Evan Turner,0,4900
20181103,CHA,SF,Miles Bridges,0,3400
20181103,ATL,PF,Omari Spellman,1,3200
20181103,CHI,SF/PF,Jabari Parker,1,6000
20181103,NOR,SG/SF,E'Twaun Moore,1,5000
20181103,ATL,SG/SF,Kent Bazemore,1,5800
20181103,HOU,SF/PF,P.J. Tucker,1,4600
20181103,DEN,SF/PF,Juan Hernangomez,0,3700
20181103,DEN,SG/SF,Torrey Craig,1,3200
20181103,CLE,SG/SF,Rodney Hood,1,5500
20181103,SAS,SF/PF,Rudy Gay,1,6500
20181103,UTA,SF,Royce O'Neale,0,3600
20181103,POR,PF,Zach Collins,0,4400
20181103,CLE,SF/PF,Sam Dekker,1,4800
20181103,LAL,SG/SF,Kentavious Caldwell-Pope,0,3300
20181103,HOU,SG/SF,Gerald Green,0,4100
20181103,IND,PF,TJ Leaf,0,3100
20181103,CHA,SF/PF,Marvin Williams,1,3800
20181103,ATL,SF,Alex Poythress,0,3100
20181103,NOR,SF/PF,Wesley Johnson,1,3000
20181103,POR,SG/SF,Nik Stauskas,0,3600
20181103,MIA,SG/SF,Wayne Ellington,0,3300
20181103,HOU,PF,Isaiah Hartenstein,0,3100
20181103,CLE,SG/SF,David Nwaba,0,3000
20181103,IND,SF/PF,Doug McDermott,0,3300
20181103,MIA,SF,Derrick Jones,0,3300
20181103,NOR,SF/PF,Darius Miller,0,3000
20181103,SAS,PF,Chimezie Metu,0,3000
20181103,UTA,PF,Georges Niang,0,3200
20181103,POR,PF,Caleb Swanigan,0,3300
20181103,UTA,SF/PF,Thabo Sefolosha,0,3000
20181103,SAS,SF,Quincy Pondexter,0,3000
20181103,NOR,PF,Cheick Diallo,0,3600
20181103,DEN,PF,Tyler Lydon,0,3000
20181103,LAL,SF/PF,Michael Beasley,0,3000
20181103,BOS,PF,Guerschon Yabusele,0,3000
20181103,HOU,SG/SF,Eric Gordon,0,5900
20181103,NOR,SF/PF,Solomon Hill,0,3000
20181103,BOS,PF,Semi Ojeleye,0,3000
20181103,LAL,PF,Johnathan Williams,0,3100
20181103,MIA,PF,Udonis Haslem,0,3000
20181103,HOU,SF,Vincent Edwards,0,3000
20181103,NOR,SF,Kenrich Williams,0,3000
20181103,MIA,SF,Duncan Robinson,0,3000
20181103,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181103,ATL,SF/PF,Justin Anderson,0,3000
20181103,CHI,PF,Lauri Markkanen,0,5000
20181103,MIA,SF/PF,James Johnson,0,5000
20181103,POR,SF/PF,Maurice Harkless,0,3300
20181103,CHI,SG/SF,Denzel Valentine,0,4000
20181103,DEN,SF/PF,Michael Porter,0,3000
20181103,MIA,SG/SF,Dion Waiters,0,5000
20181103,CLE,PF,Billy Preston,0,3000
20181103,DEN,SG/SF,Will Barton,0,5800
20181103,MIA,PF,Yante Maten,0,3000
20181103,UTA,PF,Tyler Cavanaugh,0,3000
20181103,IND,PF,Alize Johnson,0,3000
20181103,SAS,PF/C,LaMarcus Aldridge,1,8300
20181103,DEN,C,Nikola Jokic,1,9000
20181103,NOR,PF/C,Anthony Davis,1,11500
20181103,CHI,C,Wendell Carter Jr.,1,5500
20181103,POR,C,Jusuf Nurkic,1,6400
20181103,LAL,C,JaVale McGee,1,6400
20181103,HOU,C,Clint Capela,1,7400
20181103,UTA,C,Rudy Gobert,1,8100
