Date,Team,Pos,Name,Starter,Salary
20181031,MIN,PG/SG,Derrick Rose,1,4900
20181031,GSW,PG/SG,Stephen Curry,1,9800
20181031,CHI,PG/SG,Zach LaVine,1,7400
20181031,NOR,PG/SG,Jrue Holiday,1,7200
20181031,UTA,PG/SG,Donovan Mitchell,1,7700
20181031,IND,PG/SG,Victor Oladipo,1,8600
20181031,BKN,PG/SG,Spencer Dinwiddie,0,4800
20181031,DET,PG/SG,Reggie Jackson,1,5600
20181031,DAL,PG,Luka Doncic,1,7300
20181031,DEN,PG/SG,Jamal Murray,1,7000
20181031,GSW,SG,Klay Thompson,1,6400
20181031,DAL,PG/SG,Jose Barea,0,3900
20181031,LAL,PG,Lonzo Ball,1,5000
20181031,DEN,SG,Gary Harris,1,6900
20181031,UTA,PG/SG,Dante Exum,0,3500
20181031,BKN,PG/SG,D'Angelo Russell,1,5900
20181031,MIN,SG,Josh Okogie,1,4400
20181031,LAL,PG/SF,Brandon Ingram,1,6300
20181031,NYK,PG,Allonzo Trier,0,3500
20181031,IND,PG,Darren Collison,1,4700
20181031,CHI,PG,Ryan Arcidiacono,0,3600
20181031,PHO,PG,Elie Okobo,1,3700
20181031,NYK,SG,Damyean Dotson,1,4600
20181031,CHI,PG,Antonio Blakeney,0,3400
20181031,SAS,PG/SG,Bryn Forbes,1,4300
20181031,CHI,SG,Chandler Hutchison,0,3300
20181031,IND,PG,Cory Joseph,0,3900
20181031,PHO,SG,De'Anthony Melton,0,3000
20181031,UTA,PG,Ricky Rubio,1,5600
20181031,NYK,PG,Frank Ntilikina,1,4100
20181031,DET,PG,Ishmael Smith,0,4500
20181031,DET,PG,Jose Calderon,0,3000
20181031,DEN,SG,Malik Beasley,0,3500
20181031,SAS,PG/SG,Patty Mills,0,3700
20181031,LAL,PG,Rajon Rondo,0,5700
20181031,NOR,PG/SG,Tim Frazier,1,3400
20181031,PHO,SG,Troy Daniels,0,3400
20181031,DAL,PG,Dennis Smith Jr.,1,5900
20181031,DET,SG,Bruce Brown,0,3100
20181031,DEN,PG,Monte Morris,0,4300
20181031,NYK,PG/SG,Trey Burke,0,4400
20181031,NOR,PG/SG,Ian Clark,0,3200
20181031,LAL,SG,Josh Hart,0,5100
20181031,DAL,PG,Jalen Brunson,0,3200
20181031,LAL,PG/SG,Lance Stephenson,0,4200
20181031,CHI,PG/SG,Cameron Payne,1,4600
20181031,NOR,PG,Frank Jackson,0,3400
20181031,PHO,PG/SG,Jamal Crawford,0,3500
20181031,DET,PG/SG,Langston Galloway,0,3300
20181031,UTA,SG,Grayson Allen,0,3000
20181031,GSW,SG,Jacob Evans III,0,3000
20181031,BKN,PG/SG,Shabazz Napier,0,3400
20181031,NYK,PG/SG,Ron Baker,0,3000
20181031,GSW,PG,Quinn Cook,0,3000
20181031,DEN,PG,DeVaughn Akoon-Purcell,0,3000
20181031,CHI,PG,Shaquille Harrison,0,3300
20181031,IND,PG,Edmond Sumner,0,3000
20181031,NYK,PG,Emmanuel Mudiay,0,3100
20181031,LAL,SG,Sviatoslav Mykhailiuk,0,3000
20181031,IND,PG,Aaron Holiday,0,3000
20181031,MIN,PG,Jeff Teague,0,5400
20181031,MIN,PG/SG,Tyus Jones,0,3400
20181031,NOR,PG,Elfrid Payton,0,5900
20181031,UTA,SG,Alec Burks,0,3300
20181031,DAL,PG,Daryl Macon,0,3000
20181031,SAS,PG,Dejounte Murray,0,3000
20181031,SAS,PG,Derrick White,0,4000
20181031,DET,SG,Khyri Thomas,0,3000
20181031,UTA,PG,Raul Neto,0,3000
20181031,CHI,PG,Tyler Ulis,0,3000
20181031,CHI,PG,Rawle Alkins,0,3000
20181031,MIN,PG,Jared Terrell,0,3000
20181031,BKN,SG,Theo Pinson,0,3000
20181031,CHI,PG/SG,Kris Dunn,0,5700
20181031,LAL,SG,Alex Caruso,0,3000
20181031,SAS,SG,Lonnie Walker,0,3000
20181031,GSW,PG,Shaun Livingston,0,3100
20181031,PHO,PG,Isaiah Canaan,0,4200
20181031,DEN,PG,Isaiah Thomas,0,5200
20181031,DAL,PG/SG,Devin Harris,0,3300
20181031,UTA,PG,Nazareth Mitrou-Long,0,3000
20181031,PHO,PG/SG,Devin Booker,0,8100
20181031,DET,PG,Keenan Evans,0,3000
20181031,DET,PG,Zach Lofton,0,3000
20181031,GSW,SG,Damion Lee,0,3000
20181031,NOR,PG,Trevon Bluiett,0,3000
20181031,LAL,SF/PF,LeBron James,1,11300
20181031,NOR,SF/PF,Nikola Mirotic,1,7500
20181031,GSW,SF/PF,Kevin Durant,1,9600
20181031,IND,SF/PF,Thaddeus Young,1,4800
20181031,NYK,SG/SF,Tim Hardaway Jr.,1,6800
20181031,BKN,SF,Caris LeVert,1,6000
20181031,SAS,SG/SF,DeMar DeRozan,1,9500
20181031,MIN,SG/SF,Andrew Wiggins,1,5900
20181031,LAL,SF/PF,Kyle Kuzma,1,6100
20181031,NOR,SG/SF,E'Twaun Moore,1,4100
20181031,CHI,SG/SF,Justin Holiday,1,4500
20181031,PHO,SF/PF,Trevor Ariza,1,4900
