Date,Team,Pos,Name,Starter,Salary
20181101,SAC,PG,De'Aaron Fox,1,6700
20181101,OKC,PG,Russell Westbrook,1,10700
20181101,BOS,PG,Kyrie Irving,1,7700
20181101,POR,PG,Damian Lillard,1,9900
20181101,NOR,PG/SG,Jrue Holiday,1,7300
20181101,CHA,PG,Kemba Walker,1,8800
20181101,PHI,PG/SF,Ben Simmons,1,9600
20181101,OKC,PG/SG,Dennis Schroder,0,5600
20181101,PHI,PG/SG,Markelle Fultz,1,4300
20181101,LAC,PG/SG,Louis Williams,0,5500
20181101,ATL,PG,Trae Young,1,7100
20181101,ATL,PG/SG,Jeremy Lin,0,3600
20181101,MIL,PG/SG,Malcolm Brogdon,1,4500
20181101,DEN,SG,Gary Harris,1,7000
20181101,CHA,SG,Malik Monk,0,4100
20181101,MIL,PG/SG,Eric Bledsoe,1,6500
20181101,BOS,PG/SG,Terry Rozier,0,4200
20181101,CHA,PG,Tony Parker,0,3800
20181101,CLE,PG/SG,Jordan Clarkson,0,4400
20181101,DEN,PG,Monte Morris,0,3900
20181101,LAC,PG/SG,Patrick Beverley,1,4100
20181101,CLE,PG,Collin Sexton,0,4600
20181101,PHI,PG,Landry Shamet,0,3100
20181101,CLE,PG/SG,George Hill,1,4700
20181101,MIL,SG,Donte DiVincenzo,0,3600
20181101,NOR,PG/SG,Tim Frazier,1,3400
20181101,POR,PG/SG,C.J. McCollum,1,6600
20181101,POR,PG/SG,Seth Curry,0,3200
20181101,NOR,PG/SG,Ian Clark,0,3200
20181101,DEN,PG/SG,Jamal Murray,1,7400
20181101,SAC,PG,Frank Mason III,0,3400
20181101,ATL,PG,Tyler Dorsey,0,3000
20181101,LAC,PG,Shai Gilgeous-Alexander,0,4000
20181101,DEN,SG,Malik Beasley,0,3800
20181101,BOS,PG/SG,Marcus Smart,0,4000
20181101,SAC,PG/SG,Yogi Ferrell,0,3200
20181101,OKC,SG,Hamidou Diallo,0,3300
20181101,ATL,SG,Vince Carter,1,3200
