Date,Team,Pos,Name,Starter,Salary
20190123,HOU,PG/SG,James Harden,1,13400
20190123,UTA,PG/SG,Donovan Mitchell,1,8500
20190123,PHI,PG/SF,Ben Simmons,1,8700
20190123,BKN,PG/SG,D'Angelo Russell,1,8000
20190123,NYK,PG/SG,Allonzo Trier,0,3900
20190123,BOS,PG/SG,Terry Rozier,1,4000
20190123,NOR,PG/SG,Jrue Holiday,1,8600
20190123,CHA,PG,Kemba Walker,1,8100
20190123,BKN,PG/SG,Spencer Dinwiddie,0,5500
20190123,CLE,PG/SG,Alec Burks,1,4100
20190123,TOR,PG,Kyle Lowry,1,7200
20190123,CHI,PG/SG,Zach LaVine,1,6900
20190123,MEM,PG,Mike Conley,1,7500
20190123,IND,PG,Darren Collison,1,5200
20190123,ORL,PG,D.J. Augustin,1,4800
20190123,SAS,PG/SG,Derrick White,1,5400
20190123,CHI,PG/SG,Kris Dunn,1,6300
20190123,ATL,PG,Trae Young,1,6800
20190123,LAC,PG/SG,Louis Williams,0,6600
20190123,UTA,PG,Ricky Rubio,1,5500
20190123,DET,PG/SG,Reggie Jackson,1,4800
20190123,MIA,PG/SG,Tyler Johnson,1,3900
20190123,CLE,PG,Collin Sexton,1,4800
20190123,PHI,PG/SG,T.J. McConnell,0,3900
20190123,SAS,PG/SG,Bryn Forbes,1,4300
20190123,PHI,PG/SG,Landry Shamet,0,3300
20190123,MIA,PG/SG,Dwyane Wade,0,4800
20190123,ATL,PG/SG,Jeremy Lin,0,4200
20190123,CHA,PG,Tony Parker,0,3500
20190123,SAS,PG/SG,Patty Mills,0,3700
20190123,DEN,SG,Gary Harris,1,4800
20190123,LAC,SG,Avery Bradley,1,3900
20190123,TOR,PG/SG,Fred VanVleet,1,4600
20190123,BOS,PG/SG,Brad Wanamaker,0,3100
20190123,NYK,PG,Emmanuel Mudiay,1,5600
20190123,ORL,PG,Jerian Grant,0,3000
20190123,CHI,PG/SF,Shaquille Harrison,0,3300
20190123,LAC,PG/SG,Shai Gilgeous-Alexander,1,4500
20190123,BOS,PG/SG,Marcus Smart,1,4600
20190123,IND,PG,Cory Joseph,0,3500
20190123,CLE,PG/SG,Jordan Clarkson,0,4900
20190123,LAC,PG/SG,Patrick Beverley,1,5000
20190123,MIA,PG/SF,Justise Winslow,1,6400
20190123,HOU,PG/SG,Austin Rivers,1,4600
20190123,CHA,PG/SG,Malik Monk,0,3300
20190123,NOR,PG,Elfrid Payton,1,6100
20190123,NOR,PG/SG,Frank Jackson,0,3200
20190123,MEM,PG/SG,Shelvin Mack,0,3500
20190123,LAC,SG,Jerome Robinson,0,3000
20190123,DEN,PG/SG,Jamal Murray,1,7100
20190123,DET,PG,Jose Calderon,0,3100
20190123,NYK,PG/SG,Frank Ntilikina,0,3400
20190123,DET,PG/SG,Langston Galloway,0,3500
