Date,Team,Pos,Name,Starter,Salary
20190321,UTA,PG/SG,Donovan Mitchell,1,8200
20190321,WAS,SG,Bradley Beal,1,9200
20190321,CHA,PG,Kemba Walker,1,8100
20190321,SAC,PG,De'Aaron Fox,1,7300
20190321,ATL,PG,Trae Young,1,7500
20190321,PHO,PG/SG,Devin Booker,1,8800
20190321,WAS,PG/SG,Tomas Satoransky,1,5800
20190321,GSW,SG,Klay Thompson,1,7200
20190321,UTA,PG,Ricky Rubio,1,5200
20190321,GSW,PG/SG,Stephen Curry,1,9300
20190321,DAL,PG/SG,Luka Doncic,1,8900
20190321,MIN,PG,Tyus Jones,1,5400
20190321,DEN,SG,Gary Harris,1,4400
20190321,DEN,PG/SG,Jamal Murray,1,6000
20190321,DET,PG,Ishmael Smith,0,4100
20190321,DET,PG/SG,Reggie Jackson,1,5100
20190321,DET,PG/SG,Langston Galloway,0,3500
20190321,DAL,PG/SG,Devin Harris,0,3200
20190321,CHA,PG/SG,Malik Monk,0,3000
20190321,DEN,PG,Monte Morris,0,4100
20190321,DEN,PG/SG,Malik Beasley,0,3400
20190321,DAL,PG/SG,Trey Burke,0,3000
20190321,IND,PG/SG,Cory Joseph,1,3900
20190321,DAL,PG/SG,Jalen Brunson,1,6100
20190321,IND,PG/SG,Aaron Holiday,0,3000
20190321,SAC,PG/SG,Yogi Ferrell,0,3000
20190321,PHO,PG,De'Anthony Melton,0,3900
20190321,UTA,PG,Raul Neto,0,3100
20190321,CHA,PG/SG,Devonte' Graham,0,3000
20190321,PHO,SG,Troy Daniels,0,3200
20190321,PHO,PG/SG,Jamal Crawford,0,3100
20190321,GSW,PG,Shaun Livingston,0,3000
20190321,MIN,PG/SG,Jerryd Bayless,0,3200
20190321,ATL,PG,Jaylen Adams,0,3200
20190321,GSW,PG,Quinn Cook,0,3000
20190321,WAS,PG/SG,Chasson Randle,0,3100
20190321,SAC,PG/SG,Frank Mason III,0,3000
20190321,SAC,PG/SG,Alec Burks,0,3000
20190321,DET,SG,Khyri Thomas,0,3000
20190321,UTA,PG/SG,Grayson Allen,0,3000
20190321,CHA,PG/SG,Shelvin Mack,0,3000
20190321,MIN,PG/SG,Jared Terrell,0,3000
20190321,DET,PG,Jose Calderon,0,3000
20190321,DEN,PG,Isaiah Thomas,0,3000
20190321,PHO,PG,Elie Okobo,0,3000
20190321,CHA,PG,Tony Parker,0,3200
20190321,CHA,PG,Joe Chealey,0,3000
20190321,WAS,SG,Devin Robinson,0,3000
20190321,DAL,PG/SG,Daryl Macon,0,3000
20190321,MIN,PG/SG,Derrick Rose,0,5000
20190321,PHO,PG,Jawun Evans,0,3000
20190321,WAS,PG,John Wall,0,3000
20190321,CHA,SG,J.P. Macura,0,3000
20190321,IND,PG/SG,Victor Oladipo,0,3000
20190321,DAL,PG/SG,Jose Barea,0,3000
20190321,DEN,PG/SG,Brandon Goodwin,0,3000
20190321,UTA,PG/SG,Dante Exum,0,3100
20190321,WAS,PG/SG,Jordan McRae,0,3100
20190321,DET,PG,Kalin Lucas,0,3000
20190321,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190321,PHO,PG/SG,Tyler Johnson,0,4600
20190321,IND,PG,Darren Collison,0,5800
20190321,DET,PG/SF,Sviatoslav Mykhailiuk,0,3000
20190321,MIN,PG,Jeff Teague,0,6100
20190321,DET,PG/SG,Isaiah Whitehead,0,3000
20190321,SAC,SG/SF,Buddy Hield,1,7000
20190321,CHA,SF/PF,Miles Bridges,1,3300
