Date,Team,Pos,Name,Starter,Salary
20190403,ATL,PG,Trae Young,1,8400
20190403,PHI,PG/SF,Ben Simmons,1,9500
20190403,DAL,PG/SG,Luka Doncic,1,8800
20190403,HOU,PG,Chris Paul,1,7200
20190403,CHA,PG,Kemba Walker,1,8900
20190403,HOU,PG/SG,James Harden,1,11400
20190403,BKN,PG/SG,D'Angelo Russell,1,9100
20190403,POR,PG,Damian Lillard,1,9800
20190403,UTA,PG/SG,Donovan Mitchell,1,8200
20190403,NYK,PG,Emmanuel Mudiay,1,6500
20190403,DEN,PG/SG,Jamal Murray,1,5900
20190403,CHI,PG/SG,Walter Lemon Jr.,1,4700
20190403,LAC,PG/SG,Shai Gilgeous-Alexander,1,5900
20190403,MIA,PG/SG,Dwyane Wade,0,6600
20190403,WAS,SG,Bradley Beal,1,9000
20190403,BOS,PG,Kyrie Irving,1,9200
20190403,NOR,PG/SG,Ian Clark,1,4300
20190403,IND,PG/SG,Cory Joseph,1,3800
20190403,MEM,PG/SG,Delon Wright,1,6500
20190403,DEN,PG,Monte Morris,0,4200
20190403,CHI,PG/SF,Shaquille Harrison,1,6300
20190403,WAS,PG/SG,Jordan McRae,0,3700
20190403,DET,PG/SG,Reggie Jackson,1,5600
20190403,MIN,PG,Tyus Jones,1,5800
20190403,BKN,PG/SG,Spencer Dinwiddie,0,5800
20190403,DEN,PG/SG,Malik Beasley,0,3500
20190403,CHA,PG/SG,Devonte' Graham,0,3400
20190403,LAC,PG/SG,Louis Williams,0,7200
20190403,BOS,PG/SG,Marcus Smart,1,5000
20190403,MEM,PG/SG,Jevon Carter,0,3000
20190403,IND,PG/SG,Aaron Holiday,0,3700
20190403,ORL,PG,Michael Carter-Williams,0,3900
20190403,TOR,PG,Kyle Lowry,1,6900
20190403,ORL,PG,D.J. Augustin,1,5600
20190403,MIA,PG,Goran Dragic,1,6800
20190403,CHI,PG/SG,Ryan Arcidiacono,0,4700
20190403,HOU,PG/SG,Austin Rivers,0,3400
20190403,PHO,PG,Elie Okobo,1,3000
20190403,WAS,PG/SG,Chasson Randle,0,3100
20190403,SAS,PG/SG,Lonnie Walker,0,3000
20190403,DAL,PG/SG,Trey Burke,0,4900
20190403,UTA,PG,Raul Neto,0,3200
20190403,CHA,PG/SG,Malik Monk,0,3500
20190403,DEN,SG,Gary Harris,1,4200
20190403,WAS,PG/SG,Tomas Satoransky,1,5900
20190403,PHO,SG,De'Anthony Melton,0,3600
20190403,UTA,PG/SG,Grayson Allen,0,3000
20190403,TOR,PG/SG,Fred VanVleet,0,6000
20190403,DET,PG,Ishmael Smith,0,4100
20190403,DAL,PG/SG,Jalen Brunson,1,5700
20190403,PHO,PG/SG,Jimmer Fredette,0,3000
20190403,NOR,PG,Elfrid Payton,1,7600
20190403,MEM,PG/SG,Tyler Dorsey,1,4800
20190403,BKN,PG/SF,Caris LeVert,0,5800
20190403,DET,PG/SG,Langston Galloway,0,3500
20190403,SAS,PG/SG,Bryn Forbes,1,4600
20190403,BOS,PG/SG,Terry Rozier,0,5300
20190403,MIN,PG/SG,Cameron Reynolds,0,3200
20190403,PHI,PG/SG,T.J. McConnell,0,3400
20190403,POR,PG/SG,Seth Curry,0,5100
20190403,NOR,SG,Dairis Bertans,0,3000
20190403,SAS,PG/SG,Derrick White,1,5000
20190403,DAL,PG/SG,Devin Harris,0,3400
20190403,NYK,PG/SG,John Jenkins,0,3000
20190403,PHO,PG/SG,Devin Booker,1,10300
20190403,MIA,PG/SF,Justise Winslow,0,6200
20190403,TOR,SG,Jodie Meeks,0,3300
20190403,MIN,PG/SG,Jerryd Bayless,0,3500
20190403,ATL,PG,Jaylen Adams,0,3200
20190403,LAC,PG/SG,Tyrone Wallace,0,3000
20190403,SAS,PG/SG,Patty Mills,0,3500
20190403,BOS,PG/SG,Brad Wanamaker,0,3200
20190403,CHI,PG/SG,Brandon Sampson,0,3600
20190403,MEM,PG/SG,Dusty Hannahs,0,3000
20190403,TOR,PG/SG,Jeremy Lin,0,4000
20190403,LAC,SG,Jerome Robinson,0,3000
20190403,POR,PG/SG,Anfernee Simons,0,3100
20190403,POR,SG,Gary Trent Jr.,0,3000
20190403,PHI,PG/SG,Shake Milton,0,3000
20190403,CHI,PG/SG,Antonio Blakeney,0,4500
20190403,LAC,SG,Justin Bibbs,0,3000
20190403,CHA,PG/SG,Shelvin Mack,0,3000
20190403,PHO,PG/SG,Jamal Crawford,0,3500
20190403,DET,PG,Jose Calderon,0,3000
20190403,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190403,MEM,PG,Mike Conley,0,7800
20190403,UTA,PG,Ricky Rubio,0,6400
20190403,NOR,PG/SG,Frank Jackson,0,5500
20190403,DAL,PG/SG,Daryl Macon,0,3000
20190403,DET,SG,Khyri Thomas,0,3000
20190403,TOR,PG/SG,Jordan Loyd,0,3000
20190403,ORL,PG,Jerian Grant,0,3100
20190403,CHA,SG,J.P. Macura,0,3000
20190403,MIN,PG/SG,Jared Terrell,0,3000
20190403,CHI,PG/SG,Kris Dunn,0,6100
20190403,DEN,PG,Isaiah Thomas,0,3000
20190403,BKN,PG/SG,Shabazz Napier,0,3000
20190403,BOS,SG,R.J. Hunter,0,3000
20190403,CHA,PG,Joe Chealey,0,3000
20190403,WAS,SG,Devin Robinson,0,3000
20190403,SAS,PG,Dejounte Murray,0,3000
20190403,NOR,PG/SG,Jrue Holiday,0,3000
20190403,WAS,PG,John Wall,0,3000
20190403,ORL,PG/SG,Markelle Fultz,0,3000
20190403,POR,PG/SG,C.J. McCollum,0,6700
20190403,MEM,PG/SG,Avery Bradley,0,4400
20190403,IND,PG/SG,Victor Oladipo,0,3000
20190403,CHI,PG/SG,Zach LaVine,0,8100
20190403,CHI,PG/SF,Denzel Valentine,0,3000
20190403,PHO,PG/SG,Tyler Johnson,0,4900
20190403,HOU,PG,Trevon Duval,0,3000
20190403,NYK,PG/SG,Kadeem Allen,0,3700
20190403,ORL,SG,Troy Caupain,0,3000
20190403,NYK,PG/SG,Allonzo Trier,0,3500
20190403,LAC,PG/SG,Patrick Beverley,0,4800
20190403,BOS,PG/SG,PJ Dozier,0,3000
20190403,MIN,PG/SG,Derrick Rose,0,3000
20190403,ORL,PG/SG,Isaiah Briscoe,0,3100
20190403,DAL,PG/SG,Jose Barea,0,3000
20190403,DEN,PG/SG,Brandon Goodwin,0,3000
20190403,UTA,PG/SG,Dante Exum,0,3100
20190403,DET,PG,Kalin Lucas,0,3000
20190403,HOU,PG/SF,Vincent Edwards,0,3000
20190403,IND,PG,Darren Collison,0,6200
20190403,DET,PG/SF,Sviatoslav Mykhailiuk,0,3000
20190403,MIN,PG,Jeff Teague,0,3000
20190403,NYK,PG,Dennis Smith Jr.,0,5000
20190403,DET,PG/SG,Isaiah Whitehead,0,3000
20190403,CHA,PG,Tony Parker,0,3200
20190403,HOU,PG,Chris Chiozza,0,3000
20190403,NYK,SF/PF,Mario Hezonja,1,4400
20190403,POR,SG/SF,Evan Turner,0,3800
20190403,BOS,SF/PF,Gordon Hayward,0,5300
20190403,UTA,SG/SF,Joe Ingles,1,6600
20190403,IND,SF/PF,Thaddeus Young,1,5900
20190403,ORL,SF/PF,Aaron Gordon,1,7000
20190403,TOR,SF/PF,Kawhi Leonard,1,9300
20190403,PHI,SG/SF,J.J. Redick,1,5900
20190403,ORL,SG/SF,Terrence Ross,0,5300
20190403,MIN,SG/SF,Andrew Wiggins,1,7100
20190403,CHI,SF/PF,JaKarr Sampson,0,4800
20190403,MIA,SG/SF,Dion Waiters,1,6000
20190403,DET,SG/SF,Wayne Ellington,1,4600
20190403,NYK,SF/PF,Kevin Knox,1,5600
20190403,PHI,SF/PF,Tobias Harris,1,7500
20190403,BOS,SF/PF,Jayson Tatum,1,5900
20190403,ATL,SG/SF,DeAndre Bembry,0,4800
20190403,ATL,SG/SF,Kevin Huerter,1,4200
20190403,PHI,SG/SF,Jimmy Butler,1,7900
20190403,ORL,SG/SF,Evan Fournier,1,6000
20190403,IND,SG/SF,Bojan Bogdanovic,1,6500
20190403,POR,SF/PF,Maurice Harkless,1,4700
20190403,MIN,PF,Dario Saric,1,4900
20190403,HOU,SF/PF,Danuel House,0,3700
20190403,CHA,SF/PF,Miles Bridges,1,5100
20190403,MEM,SF/PF,Chandler Parsons,0,4300
20190403,NOR,SF/PF,Kenrich Williams,1,5000
20190403,SAS,SF/PF,Rudy Gay,0,6200
20190403,NOR,SG/SF,Stanley Johnson,0,4500
20190403,CHA,SG/SF,Jeremy Lamb,0,5400
20190403,ATL,SF,Taurean Prince,1,4700
20190403,LAC,SF/PF,Danilo Gallinari,1,7400
20190403,LAC,SG/SF,Landry Shamet,1,3800
20190403,PHO,SF/PF,Josh Jackson,0,5800
20190403,SAS,SF/PF,Davis Bertans,0,3400
20190403,SAS,SG/SF,DeMar DeRozan,1,7600
20190403,CHI,SG/SF,Rawle Alkins,0,3200
20190403,HOU,SG/SF,Eric Gordon,1,4400
20190403,DAL,SG/SF,Justin Jackson,1,4300
20190403,MEM,SF/PF,Bruno Caboclo,0,6000
20190403,BKN,SG/SF,Joe Harris,1,5200
20190403,CHI,SF/PF,Timothe Luwawu,1,4200
20190403,ORL,SF/PF,Jonathan Isaac,1,5700
20190403,MEM,SG/SF,Justin Holiday,1,4900
20190403,BKN,SF/PF,Rodions Kurucs,1,3500
20190403,BKN,SF/PF,DeMarre Carroll,1,4900
20190403,IND,SF/PF,Doug McDermott,0,3300
20190403,UTA,SF/PF,Georges Niang,0,3000
20190403,ATL,SG/SF,Justin Anderson,0,4800
20190403,WAS,SF/PF,Sam Dekker,0,3000
20190403,PHO,SG/SF,Mikal Bridges,1,5300
20190403,DET,SG/SF,Luke Kennard,0,4400
20190403,TOR,SG/SF,Danny Green,1,5300
20190403,DEN,SG/SF,Will Barton,1,4800
20190403,MIN,SG/SF,Josh Okogie,1,4900
20190403,IND,SG/SF,Tyreke Evans,1,4500
20190403,MEM,SG/SF,Julian Washburn,1,3100
20190403,LAC,SF/PF,JaMychal Green,0,4500
20190403,MIA,SG/SF,Josh Richardson,1,6400
20190403,DEN,SG/SF,Torrey Craig,0,3300
20190403,UTA,SF,Royce O'Neale,1,3400
20190403,CHA,SG/SF,Dwayne Bacon,1,5500
20190403,BKN,SF/PF,Jared Dudley,0,3200
20190403,POR,SG/SF,Rodney Hood,1,3900
20190403,POR,PF,Jake Layman,0,3400
20190403,CHA,SF/PF,Michael Kidd-Gilchrist,1,3300
20190403,WAS,SG/SF,Troy Brown Jr.,1,4900
20190403,MIN,SF,Keita Bates-Diop,0,3300
20190403,NOR,SF/PF,Solomon Hill,0,3300
20190403,DEN,SF/PF,Trey Lyles,0,3100
20190403,CHI,SG/SF,Wayne Selden,1,5100
20190403,PHO,SG/SF,Troy Daniels,0,3200
20190403,NYK,SF/PF,Lance Thomas,0,3200
20190403,PHI,SF/PF,James Ennis,0,3900
20190403,ATL,SG/SF,Kent Bazemore,0,4100
20190403,HOU,SF/PF,P.J. Tucker,1,3800
20190403,POR,SF/PF,Al-Farouq Aminu,1,5000
20190403,WAS,SF/PF,Jabari Parker,0,6400
20190403,NYK,SG/SF,Damyean Dotson,1,5900
20190403,ORL,SG/SF,Wes Iwundu,0,3300
20190403,PHI,SF/PF,Mike Scott,0,3500
20190403,IND,SF/PF,TJ Leaf,0,3000
20190403,LAC,SF/PF,Wilson Chandler,0,3400
20190403,LAC,SG/SF,Garrett Temple,1,3800
20190403,MEM,SF/PF,Yuta Watanabe,0,3300
20190403,UTA,SF/PF,Thabo Sefolosha,1,3300
20190403,TOR,SG/SF,Norman Powell,0,4400
20190403,BKN,SF/PF,Treveon Graham,0,3000
20190403,MIA,SF/PF,James Johnson,0,4600
20190403,DAL,SG/SF,Courtney Lee,0,3000
20190403,MIA,SG/SF,Rodney McGruder,0,3400
20190403,DET,SG/SF,Bruce Brown,1,3100
20190403,DEN,SF/PF,Juan Hernangomez,0,3000
20190403,SAS,SF/PF,Dante Cunningham,0,3000
20190403,BOS,SF/PF,Semi Ojeleye,0,3000
20190403,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190403,LAC,SG/SF,Sindarius Thornwell,0,3000
20190403,SAS,SG/SF,Marco Belinelli,0,3800
20190403,MIN,SF/PF,Anthony Tolliver,0,3500
20190403,HOU,SG/SF,Gerald Green,0,3200
20190403,SAS,SF,Quincy Pondexter,0,3000
20190403,ATL,PF,Isaac Humphries,0,3000
20190403,DAL,SG/SF,Ryan Broekhoff,0,3400
20190403,ORL,SG/SF,Melvin Frazier,0,3000
20190403,MIA,SG/SF,Duncan Robinson,0,3400
20190403,CHA,SG/SF,Nicolas Batum,0,4500
20190403,IND,SG/SF,Davon Reed,0,3000
20190403,PHO,SF/PF,T.J. Warren,0,4300
20190403,HOU,SG/SF,Iman Shumpert,0,3400
20190403,WAS,SF,Jeff Green,0,4200
20190403,IND,SG/SF,Edmond Sumner,0,3000
20190403,WAS,SG/SF,Wesley Johnson,0,3000
20190403,PHI,SG/SF,Zhaire Smith,0,3000
20190403,BKN,SG/SF,Dzanan Musa,0,3000
20190403,DET,SF/PF,Glenn Robinson III,0,3000
20190403,PHI,SG/SF,Jonathon Simmons,0,3200
20190403,UTA,PF,Tyler Cavanaugh,0,3000
20190403,MIA,PF,Udonis Haslem,0,3000
20190403,IND,PF,Alize Johnson,0,3000
20190403,NOR,SF/PF,Darius Miller,0,3700
20190403,TOR,PF,Malcolm Miller,0,3000
20190403,MIN,SG/SF,Mitch Creek,0,3000
20190403,MIN,SG/SF,C.J. Williams,0,3000
20190403,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20190403,PHI,SG/SF,Furkan Korkmaz,0,3000
20190403,DAL,SG/SF,Tim Hardaway Jr.,0,3000
20190403,DAL,SF/PF,Dorian Finney-Smith,0,3700
20190403,NYK,SG/SF,Frank Ntilikina,0,3000
20190403,ATL,SF/PF,Vince Carter,0,3800
20190403,ATL,SF/PF,Alex Poythress,0,3000
20190403,CHI,SF/PF,Otto Porter,0,6900
20190403,PHO,SG/SF,George King,0,3000
20190403,TOR,SG/SF,Patrick McCaw,0,3000
20190403,IND,SG/SF,Wes Matthews,0,4300
20190403,UTA,SG/SF,Kyle Korver,0,3300
20190403,SAS,SF,Ben Moore,0,3000
20190403,DEN,SF/PF,Michael Porter,0,3000
20190403,MIN,SF/PF,Robert Covington,0,3000
20190403,BOS,SF/PF,Marcus Morris,0,5200
20190403,PHI,SG/SF,Haywood Highsmith,0,3000
20190403,NOR,SG/SF,Trevon Bluiett,0,3000
20190403,PHO,SG/SF,Kelly Oubre,0,3000
20190403,LAC,SF/PF,Luc Mbah a Moute,0,3000
20190403,NOR,SG/SF,E'Twaun Moore,0,3200
20190403,TOR,SF/PF,OG Anunoby,0,3400
20190403,WAS,SF/PF,Trevor Ariza,0,4900
20190403,MEM,SF/PF,Kyle Anderson,0,3000
20190403,MEM,SG/SF,Dillon Brooks,0,3000
20190403,MEM,SG/SF,C.J. Miles,0,3000
20190403,CHI,SF/PF,Chandler Hutchison,0,3000
20190403,MIA,SF,Yante Maten,0,3000
20190403,BKN,SG/SF,Theo Pinson,0,3000
20190403,UTA,SF/PF,Jae Crowder,0,4900
20190403,CHA,SF/PF,Marvin Williams,0,4300
20190403,MIA,SF/PF,Derrick Jones,0,4000
20190403,BOS,SG/SF,Jaylen Brown,0,4700
20190403,MIN,SF/PF,Luol Deng,0,3200
20190403,DEN,PF,Tyler Lydon,0,3000
20190403,BKN,SG/SF,Allen Crabbe,0,3400
20190403,DET,C,Andre Drummond,1,9700
20190403,NOR,PF/C,Julius Randle,1,8700
20190403,MIN,C,Karl-Anthony Towns,1,10400
20190403,ORL,C,Nikola Vucevic,1,9600
20190403,TOR,PF/C,Pascal Siakam,1,8000
20190403,HOU,C,Clint Capela,1,7700
20190403,WAS,PF/C,Thomas Bryant,1,7000
20190403,UTA,C,Rudy Gobert,1,8500
20190403,DEN,C,Nikola Jokic,1,9400
20190403,POR,C,Enes Kanter,1,6800
20190403,TOR,PF/C,Serge Ibaka,0,6200
20190403,DAL,C,Dwight Powell,1,6200
20190403,WAS,PF/C,Bobby Portis,1,6300
20190403,ATL,PF/C,John Collins,1,7300
20190403,BOS,PF/C,Al Horford,1,6500
20190403,MIA,PF/C,Bam Adebayo,1,6400
20190403,MIA,C,Hassan Whiteside,0,4900
20190403,IND,PF/C,Domantas Sabonis,0,6500
20190403,PHI,PF/C,Jonah Bolden,1,5000
20190403,TOR,C,Marc Gasol,1,5900
20190403,CHA,PF/C,Frank Kaminsky,0,4600
20190403,PHO,PF/C,Richaun Holmes,1,5200
20190403,NYK,C,Mitchell Robinson,1,7100
20190403,MEM,PF/C,Ivan Rabb,1,4200
20190403,LAC,PF/C,Montrezl Harrell,0,6500
20190403,SAS,PF/C,LaMarcus Aldridge,1,8600
20190403,BOS,C,Aron Baynes,1,4000
20190403,POR,PF/C,Zach Collins,0,4500
20190403,IND,C,Myles Turner,1,7300
20190403,PHI,C,Boban Marjanovic,0,3600
20190403,BKN,C,Jarrett Allen,1,5400
20190403,UTA,C,Ekpe Udoh,0,3000
20190403,LAC,C,Ivica Zubac,1,4200
20190403,DEN,PF/C,Mason Plumlee,0,4900
20190403,PHO,PF/C,Dragan Bender,1,4600
20190403,CHA,C,Bismack Biyombo,1,3400
20190403,CHI,C,Robin Lopez,1,5100
20190403,NOR,PF/C,Christian Wood,0,6300
20190403,NOR,C,Jahlil Okafor,1,4100
20190403,SAS,C,Jakob Poeltl,1,3500
20190403,DAL,C,Salah Mejri,0,3700
20190403,MIN,PF/C,Gorgui Dieng,0,3800
20190403,ATL,C,Alex Len,1,5500
20190403,MIA,PF/C,Kelly Olynyk,1,5800
20190403,DAL,PF/C,Dirk Nowitzki,1,3600
20190403,CHI,C,Cristiano Felicio,0,4000
20190403,DEN,PF/C,Paul Millsap,1,6000
20190403,ORL,PF/C,Khem Birch,0,3600
20190403,ATL,C,Deyonta Davis,0,3200
20190403,DAL,PF/C,Maxi Kleber,0,5100
20190403,HOU,PF/C,Kenneth Faried,0,3800
20190403,CHA,C,Guillermo Hernangomez,0,4100
20190403,BKN,PF/C,Rondae Hollis-Jefferson,0,3900
20190403,DET,PF/C,Thon Maker,1,4300
20190403,NYK,PF/C,Luke Kornet,0,4700
20190403,PHO,PF/C,Ray Spalding,0,3000
20190403,SAS,PF/C,Drew Eubanks,0,3000
20190403,BKN,C,Ed Davis,0,4200
20190403,HOU,PF/C,Gary Clark,0,3000
20190403,NOR,PF/C,Cheick Diallo,0,4600
20190403,PHI,PF/C,Amir Johnson,0,3300
20190403,LAC,PF/C,Johnathan Motley,0,3000
20190403,HOU,C,Nene Hilario,0,3100
20190403,POR,PF/C,Skal Labissiere,0,3000
20190403,BOS,PF/C,Daniel Theis,0,3600
20190403,DET,PF/C,Jon Leuer,0,3000
20190403,DET,C,Zaza Pachulia,0,3100
20190403,NYK,PF/C,Henry Ellenson,0,3300
20190403,MEM,C,Joakim Noah,0,4800
20190403,TOR,PF/C,Chris Boucher,0,3000
20190403,WAS,C,Ian Mahinmi,0,3000
20190403,ORL,PF/C,Jarell Martin,0,3000
20190403,UTA,C,Tony Bradley,0,3000
20190403,NYK,C,DeAndre Jordan,0,5900
20190403,MIA,PF/C,Ryan Anderson,0,3000
20190403,BOS,PF/C,Guerschon Yabusele,0,3000
20190403,ORL,PF/C,Amile Jefferson,0,3000
20190403,BOS,PF/C,Robert Williams,0,3000
20190403,NOR,PF/C,Anthony Davis,0,6500
20190403,POR,PF/C,Meyers Leonard,0,3400
20190403,IND,PF/C,Kyle O'Quinn,0,3100
