Date,Team,Pos,Name,Starter,Salary
20190118,BOS,PG,Kyrie Irving,1,9000
20190118,BKN,PG/SG,D'Angelo Russell,1,7300
20190118,GSW,PG/SG,Stephen Curry,1,10000
20190118,POR,PG,Damian Lillard,1,8600
20190118,BOS,PG/SG,Marcus Smart,1,4400
20190118,LAC,PG/SG,Shai Gilgeous-Alexander,1,3600
20190118,UTA,PG/SG,Donovan Mitchell,1,8900
20190118,POR,PG/SG,C.J. McCollum,1,6300
20190118,MIN,PG/SG,Derrick Rose,0,5900
20190118,MIA,PG/SG,Dwyane Wade,0,4800
20190118,MEM,PG,Mike Conley,1,7000
20190118,NOR,PG/SG,Jrue Holiday,1,8000
20190118,MIA,PG/SF,Justise Winslow,1,6800
20190118,MEM,PG/SG,Shelvin Mack,0,3800
20190118,MIA,PG/SG,Tyler Johnson,1,3900
20190118,MIN,PG,Jeff Teague,1,5900
20190118,CLE,PG/SG,Cameron Payne,0,3500
20190118,SAS,PG/SG,Derrick White,1,5600
20190118,BKN,PG/SG,Shabazz Napier,0,4100
20190118,BKN,PG/SG,Spencer Dinwiddie,0,5700
20190118,GSW,SG,Klay Thompson,1,6600
20190118,ORL,PG,D.J. Augustin,1,4800
20190118,CLE,PG,Collin Sexton,1,4500
20190118,CLE,PG/SG,Jordan Clarkson,0,5300
20190118,CLE,PG/SG,Alec Burks,1,4800
20190118,DET,PG/SG,Reggie Jackson,1,5000
20190118,BOS,PG/SG,Terry Rozier,0,4000
20190118,SAS,PG/SG,Patty Mills,0,3900
20190118,CLE,PG/SG,Matthew Dellavedova,0,3400
20190118,LAC,PG/SG,Patrick Beverley,0,3900
20190118,SAS,PG/SG,Bryn Forbes,1,4400
20190118,ORL,PG/SG,Isaiah Briscoe,0,3400
20190118,NOR,PG,Elfrid Payton,1,6400
20190118,NOR,PG/SG,Tim Frazier,0,3200
20190118,UTA,PG/SG,Grayson Allen,0,3300
20190118,LAC,SG,Avery Bradley,1,3600
20190118,DET,PG,Jose Calderon,0,3100
20190118,LAC,PG/SG,Tyrone Wallace,0,3100
20190118,GSW,PG,Quinn Cook,0,3200
20190118,NOR,PG/SG,Frank Jackson,0,3200
20190118,POR,PG/SG,Seth Curry,0,3300
20190118,GSW,PG,Shaun Livingston,0,3100
20190118,MIN,PG/SG,Jerryd Bayless,0,3000
20190118,LAC,SG,Jerome Robinson,0,3000
20190118,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190118,DET,PG/SG,Bruce Brown,1,3700
20190118,DET,PG/SG,Langston Galloway,0,3500
20190118,MIA,PG/SG,Wayne Ellington,0,3100
20190118,POR,PG/SG,Anfernee Simons,0,3000
20190118,POR,SG,Gary Trent Jr.,0,3000
20190118,MEM,PG/SG,Jevon Carter,0,3500
20190118,DET,PG,Ishmael Smith,0,3600
20190118,DET,SG,Khyri Thomas,0,3000
20190118,NOR,PG/SG,Ian Clark,0,3000
20190118,ORL,PG,Jerian Grant,0,3100
20190118,BOS,PG/SG,Brad Wanamaker,0,3200
20190118,LAC,PG/SG,Louis Williams,0,6700
20190118,BKN,PG/SG,Caris LeVert,0,5800
20190118,LAC,PG,Milos Teodosic,0,3000
20190118,SAS,PG,Dejounte Murray,0,3000
20190118,POR,PG/SG,Wade Baldwin,0,3000
20190118,MEM,PG/SF,Kyle Anderson,0,5000
20190118,BOS,PG/SG,PJ Dozier,0,3000
20190118,MIA,PG,Goran Dragic,0,5500
20190118,UTA,PG,Raul Neto,0,4000
20190118,MIN,PG,Jared Terrell,0,3000
20190118,SAS,PG/SG,Lonnie Walker,0,3000
20190118,UTA,PG/SG,Dante Exum,0,3800
20190118,DET,PG,Kalin Lucas,0,3000
20190118,BOS,SG,R.J. Hunter,0,3000
20190118,UTA,PG,Ricky Rubio,0,5700
20190118,DET,PG,Isaiah Whitehead,0,3000
20190118,ORL,SG,Troy Caupain,0,3000
20190118,MIN,PG,Tyus Jones,0,3900
20190118,GSW,SF/PF,Kevin Durant,1,10100
20190118,UTA,SF,Royce O'Neale,1,4300
20190118,LAC,SF/PF,Tobias Harris,1,7100
