Date,Team,Pos,Name,Starter,Salary
20181114,MIL,PG,Trevon Duval,0,3000
20181114,MIN,PG/SG,Jerryd Bayless,0,3000
20181114,NOR,PG,Trevon Bluiett,0,3000
20181114,ORL,SG,Troy Caupain,0,3000
20181114,NOR,PG,Elfrid Payton,0,5200
20181114,DAL,PG,Daryl Macon,0,3000
20181114,BOS,PG,PJ Dozier,0,3000
20181114,MEM,SG,Dillon Brooks,0,3500
20181114,MIN,PG/SG,Derrick Rose,0,7200
20181114,OKC,PG,Russell Westbrook,0,10700
20181114,UTA,PG,Raul Neto,0,3000
20181114,TOR,PG,Jordan Loyd,0,3000
20181114,MIN,PG,Jared Terrell,0,3000
20181114,BKN,SG,Theo Pinson,0,3000
20181114,BOS,PG,Walter Lemon Jr.,0,3000
20181114,CHI,PG/SG,Kris Dunn,0,5400
20181114,LAL,SG,Alex Caruso,0,3000
20181114,WAS,PG/SG,Jordan McRae,0,3000
20181114,MIL,SG,Sterling Brown,0,3000
20181114,MIL,SG,Jodie Meeks,0,3000
20181114,DET,PG,Keenan Evans,0,3000
20181114,DET,PG,Zach Lofton,0,3000
20181114,LAL,SF/PF,LeBron James,1,10300
20181114,OKC,SF/PF,Paul George,1,9600
20181114,MIL,SF/PF,Giannis Antetokounmpo,1,11000
20181114,TOR,SG/SF,Kawhi Leonard,1,8600
20181114,MIN,SG/SF,Andrew Wiggins,1,5700
20181114,NOR,SG/SF,E'Twaun Moore,1,4900
20181114,PHO,SF/PF,T.J. Warren,1,5800
20181114,ORL,SF/PF,Aaron Gordon,1,7700
20181114,PHI,SG/SF,J.J. Redick,1,5300
20181114,MIL,SG/SF,Khris Middleton,1,6700
20181114,SAS,SG/SF,DeMar DeRozan,1,9000
20181114,NOR,SF/PF,Nikola Mirotic,1,7500
20181114,MIL,SG/SF,Pat Connaughton,0,3300
20181114,TOR,PF,Pascal Siakam,1,5900
20181114,MIN,SF/PF,Robert Covington,1,4700
20181114,BOS,SG/SF,Jaylen Brown,1,4400
20181114,POR,SF/PF,Al-Farouq Aminu,1,4900
20181114,DAL,SF/PF,Harrison Barnes,1,5500
20181114,MIA,SG/SF,Josh Richardson,1,6800
20181114,BOS,SG/SF,Gordon Hayward,1,5100
20181114,NYK,SG/SF,Tim Hardaway Jr.,1,7000
20181114,ORL,SG/SF,Terrence Ross,0,5000
20181114,WAS,SF/PF,Otto Porter,1,4800
20181114,CLE,SG/SF,David Nwaba,0,3200
20181114,PHO,SF,Josh Jackson,0,3200
20181114,LAL,SG/SF,Kentavious Caldwell-Pope,0,3000
20181114,POR,SG/SF,Evan Turner,0,4400
20181114,BOS,SF/PF,Jayson Tatum,1,6600
20181114,MEM,SG/SF,Garrett Temple,1,4000
20181114,NYK,SF,Kevin Knox,1,3900
20181114,CHI,SF/PF,Jabari Parker,1,5600
20181114,NOR,SF/PF,Wesley Johnson,1,3400
20181114,DAL,SF,Dorian Finney-Smith,0,3700
20181114,BKN,SG/SF,Joe Harris,1,4700
20181114,MEM,PF,Jaren Jackson,1,5600
20181114,PHI,SF/PF,Wilson Chandler,1,3600
20181114,WAS,SF/PF,Jeff Green,0,4200
20181114,WAS,SG/SF,Kelly Oubre,0,4100
20181114,DET,SF/PF,Stanley Johnson,0,3700
20181114,PHI,SG/SF,Jimmy Butler,1,8200
20181114,OKC,SF/PF,Jerami Grant,1,4700
20181114,MIA,SG/SF,Wayne Ellington,0,3900
20181114,MIN,PF,Taj Gibson,1,4800
20181114,MIA,SG/SF,Rodney McGruder,1,5200
20181114,TOR,SF,OG Anunoby,0,3600
20181114,SAS,SG/SF,Marco Belinelli,0,3600
20181114,BKN,SF/PF,Jared Dudley,1,3300
20181114,DAL,SG/SF,Wes Matthews,1,5100
20181114,OKC,SF,Terrance Ferguson,1,3200
20181114,WAS,SF/PF,Markieff Morris,1,4600
20181114,MIN,PF,Dario Saric,0,4500
20181114,BKN,SF/PF,DeMarre Carroll,0,4100
20181114,CHI,SG/SF,Justin Holiday,1,4700
20181114,NYK,SF/PF,Mario Hezonja,0,3800
20181114,DAL,PF,Maxi Kleber,0,3300
20181114,CLE,SF,Cedi Osman,0,5200
20181114,LAL,SF/PF,Kyle Kuzma,1,6000
20181114,ORL,SG/SF,Jonathon Simmons,0,3400
20181114,CLE,SG/SF,Rodney Hood,1,5100
20181114,UTA,SG/SF,Joe Ingles,1,6100
20181114,SAS,SF/PF,Dante Cunningham,1,3400
20181114,POR,PF,Jake Layman,1,3200
20181114,ORL,PF,Jonathan Isaac,0,3900
20181114,DET,SG/SF,Reggie Bullock,1,4100
20181114,ORL,SG/SF,Evan Fournier,1,6200
20181114,CLE,SG/SF,J.R. Smith,1,4000
20181114,PHO,SF,Mikal Bridges,1,3700
20181114,BKN,SG/SF,Allen Crabbe,1,3800
20181114,UTA,SF/PF,Jae Crowder,0,5200
20181114,OKC,PF,Abdel Nader,0,3000
20181114,TOR,SG/SF,Danny Green,1,4000
20181114,POR,PF,Zach Collins,0,3800
20181114,DET,SF/PF,Glenn Robinson III,1,3600
20181114,DAL,SG/SF,Ryan Broekhoff,0,3000
20181114,NOR,PF,Cheick Diallo,0,3600
20181114,MIL,SG/SF,Tony Snell,0,3100
20181114,BKN,PF,Rodions Kurucs,0,3000
20181114,BOS,PF,Guerschon Yabusele,0,3000
20181114,POR,SG/SF,Nik Stauskas,0,3200
20181114,BOS,PF,Semi Ojeleye,0,3000
20181114,SAS,PF,Chimezie Metu,0,3000
20181114,WAS,SF,Troy Brown Jr.,0,3000
20181114,SAS,SF,Quincy Pondexter,0,3000
20181114,NOR,SF/PF,Darius Miller,0,3200
20181114,UTA,SF/PF,Thabo Sefolosha,0,3000
20181114,UTA,SF,Royce O'Neale,0,3400
20181114,MIA,PF,Udonis Haslem,0,3000
20181114,PHO,PF,Dragan Bender,0,3000
20181114,BKN,SF,Dzanan Musa,0,3000
20181114,MIA,SF,Duncan Robinson,0,3000
20181114,UTA,PF,Georges Niang,0,3100
20181114,MIN,SF/PF,Anthony Tolliver,0,3200
20181114,MEM,SF,D.J. Stephens,0,3000
20181114,MEM,PF,Ivan Rabb,0,3000
20181114,MIN,SG/SF,James Nunnally,0,3000
20181114,MEM,SF/PF,Chandler Parsons,0,3200
20181114,LAL,SF/PF,Michael Beasley,0,3000
20181114,POR,PF,Caleb Swanigan,0,3000
20181114,BOS,SF/PF,Marcus Morris,0,5800
20181114,ORL,PF,Khem Birch,0,3000
20181114,PHI,PF,Jonah Bolden,0,3000
20181114,MIN,SF,Keita Bates-Diop,0,3000
20181114,NOR,SF/PF,Solomon Hill,0,3000
20181114,MIA,SF,Derrick Jones,0,3100
20181114,SAS,SF/PF,Rudy Gay,0,5900
20181114,MIN,SF/PF,Luol Deng,0,3000
20181114,DAL,SF,Kostas Antetokounmpo,0,3000
20181114,ORL,SF,Melvin Frazier,0,3000
20181114,NOR,SF,Kenrich Williams,0,3000
20181114,NYK,SF/PF,Lance Thomas,0,3100
20181114,TOR,PF,Chris Boucher,0,3000
20181114,DAL,PF,Ray Spalding,0,3000
20181114,OKC,SG/SF,Andre Roberson,0,3200
20181114,MIL,PF,D.J. Wilson,0,3000
20181114,PHO,SF,George King,0,3000
20181114,CHI,PF,Lauri Markkanen,0,5000
20181114,CLE,SG/SF,Kyle Korver,0,3300
20181114,MIA,SF/PF,James Johnson,0,4500
20181114,CLE,SF/PF,Sam Dekker,0,4400
20181114,POR,SF/PF,Maurice Harkless,0,3300
20181114,CHI,SG/SF,Denzel Valentine,0,4000
20181114,MEM,SF/PF,Omri Casspi,0,3100
20181114,ORL,PF,Amile Jefferson,0,3000
20181114,PHI,SF,Zhaire Smith,0,3000
20181114,BKN,SF,Caris LeVert,0,6000
20181114,MIA,SG/SF,Dion Waiters,0,4000
20181114,PHO,SF/PF,Trevor Ariza,0,4700
20181114,NYK,SG/SF,Courtney Lee,0,3000
20181114,NYK,PF,Luke Kornet,0,3000
20181114,CLE,PF,Billy Preston,0,3000
20181114,TOR,SG/SF,C.J. Miles,0,3200
20181114,MIA,PF,Yante Maten,0,3000
20181114,BKN,SG/SF,Treveon Graham,0,3000
20181114,TOR,SG/SF,Norman Powell,0,3300
20181114,DET,PF,Henry Ellenson,0,3000
20181114,NYK,PF,Isaiah Hicks,0,3000
20181114,DET,SG/SF,Luke Kennard,0,3200
20181114,LAL,PF,Johnathan Williams,0,3000
20181114,UTA,PF,Tyler Cavanaugh,0,3000
20181114,MEM,SF/PF,JaMychal Green,0,4000
20181114,MIN,SG/SF,C.J. Williams,0,3000
20181114,OKC,SG/SF,Alex Abrines,0,3400
20181114,NOR,PF/C,Anthony Davis,1,11300
20181114,DET,PF/C,Blake Griffin,1,9400
20181114,PHI,C,Joel Embiid,1,10500
20181114,POR,C,Jusuf Nurkic,1,6500
20181114,MIN,C,Karl-Anthony Towns,1,9500
20181114,ORL,C,Nikola Vucevic,1,8200
20181114,MEM,C,Marc Gasol,1,7100
20181114,OKC,C,Steven Adams,1,7300
20181114,PHO,C,Deandre Ayton,1,6400
20181114,CLE,PF/C,Larry Nance,1,5500
20181114,MIA,C,Hassan Whiteside,1,8400
20181114,DET,C,Andre Drummond,1,9300
20181114,BOS,C,Aron Baynes,0,3100
20181114,UTA,C,Rudy Gobert,1,8100
20181114,LAL,C,JaVale McGee,1,5600
20181114,BOS,PF/C,Al Horford,1,6400
20181114,DAL,PF/C,Dwight Powell,0,3400
20181114,TOR,C,Greg Monroe,0,3000
20181114,BKN,PF/C,Rondae Hollis-Jefferson,0,5200
20181114,CLE,C,Tristan Thompson,1,5800
20181114,NYK,C,Enes Kanter,0,6600
20181114,WAS,C,Ian Mahinmi,0,3300
20181114,SAS,C,Jakob Poeltl,0,3000
20181114,DAL,C,DeAndre Jordan,1,6500
20181114,BKN,PF/C,Ed Davis,1,4200
20181114,TOR,C,Jonas Valanciunas,1,5000
20181114,CHI,C,Wendell Carter Jr.,1,5700
20181114,SAS,PF/C,LaMarcus Aldridge,1,8300
20181114,MIA,PF/C,Kelly Olynyk,0,4100
20181114,MIA,C,Bam Adebayo,0,3900
20181114,UTA,PF/C,Derrick Favors,1,4600
20181114,WAS,C,Dwight Howard,1,5800
20181114,OKC,C,Nerlens Noel,0,3500
20181114,NYK,C,Mitchell Robinson,1,4100
20181114,POR,C,Meyers Leonard,0,3300
20181114,NYK,PF/C,Noah Vonleh,1,5100
20181114,MIL,C,Brook Lopez,1,5000
20181114,PHI,PF/C,Mike Muscala,0,3500
20181114,LAL,C,Tyson Chandler,0,3400
20181114,PHO,PF/C,Richaun Holmes,0,3300
20181114,DET,PF/C,Jon Leuer,0,3300
20181114,MIL,PF/C,Thon Maker,0,3000
20181114,MIL,PF/C,Ersan Ilyasova,0,4100
20181114,OKC,PF/C,Patrick Patterson,0,3100
20181114,CHI,C,Cristiano Felicio,0,3000
20181114,ORL,C,Mohamed Bamba,0,3800
20181114,MIN,PF/C,Gorgui Dieng,0,3300
20181114,DAL,C,Salah Mejri,0,3000
20181114,WAS,C,Thomas Bryant,0,3000
20181114,CLE,C,Ante Zizic,0,3100
20181114,BOS,PF/C,Daniel Theis,0,3000
20181114,SAS,PF/C,Davis Bertans,0,3600
20181114,BKN,PF/C,Kenneth Faried,0,3000
20181114,MIL,C,John Henson,0,3200
20181114,WAS,PF/C,Jason Smith,0,3000
20181114,NOR,PF/C,Julius Randle,0,6900
20181114,UTA,C,Ekpe Udoh,0,3000
20181114,PHI,PF/C,Amir Johnson,0,3100
20181114,DET,C,Zaza Pachulia,0,3300
20181114,CHI,C,Robin Lopez,0,3000
20181114,PHO,PF/C,Ryan Anderson,0,3100
20181114,CLE,PF/C,Channing Frye,0,3000
20181114,NOR,C,Jahlil Okafor,0,3000
20181114,ORL,PF/C,Jarell Martin,0,3000
20181114,BKN,C,Alan Williams,0,3000
20181114,LAL,C,Ivica Zubac,0,3000
20181114,SAS,C,Drew Eubanks,0,3000
20181114,CHI,PF/C,Bobby Portis,0,5200
20181114,UTA,C,Tony Bradley,0,3000
20181114,BKN,C,Jarrett Allen,0,5100
20181114,DAL,PF/C,Dirk Nowitzki,0,4500
20181114,LAL,C,Moritz Wagner,0,3000
20181114,SAS,C,Pau Gasol,0,4000
20181114,MIL,C,Christian Wood,0,3000
20181114,BOS,C,Robert Williams,0,3000
20181114,OKC,C,Tyler Davis,0,3000
20181114,NYK,PF/C,Kristaps Porzingis,0,3000
20181114,TOR,PF/C,Serge Ibaka,0,6200
20181114,LAL,C,Isaac Bonga,0,3000
20181114,ORL,C,Timofey Mozgov,0,3000
20181114,PHI,C,Justin Patton,0,3000
20181114,CLE,PF/C,Kevin Love,0,8000
