Date,Team,Pos,Name,Starter,Salary
20181229,HOU,PG/SG,James Harden,1,11400
20181229,DEN,PG/SG,Jamal Murray,1,6900
20181229,CHA,PG,Kemba Walker,1,9000
20181229,POR,PG,Damian Lillard,1,8300
20181229,BOS,PG,Kyrie Irving,1,8800
20181229,MEM,PG,Mike Conley,1,7300
20181229,GSW,PG/SG,Stephen Curry,1,9300
20181229,NOR,PG/SG,Jrue Holiday,1,8700
20181229,GSW,SG,Klay Thompson,1,6000
20181229,WAS,SG,Bradley Beal,1,7900
20181229,PHO,PG/SG,Devin Booker,1,8400
20181229,ATL,PG,Trae Young,1,6200
20181229,WAS,PG/SG,Tomas Satoransky,1,3300
20181229,CLE,PG/SG,Alec Burks,1,4500
20181229,UTA,PG/SG,Dante Exum,1,3500
20181229,SAS,PG/SG,Derrick White,1,3700
20181229,CLE,PG,Collin Sexton,1,5200
20181229,ATL,SG,Vince Carter,0,3400
20181229,LAC,PG/SG,Louis Williams,0,6600
20181229,UTA,PG/SG,Donovan Mitchell,1,7500
20181229,HOU,PG/SG,Austin Rivers,0,3800
20181229,MEM,PG/SF,Kyle Anderson,1,4600
20181229,CHA,PG/SG,Devonte' Graham,0,3000
20181229,LAC,SG,Avery Bradley,1,3800
20181229,DEN,PG/SG,Malik Beasley,0,4000
20181229,NOR,PG/SG,Tim Frazier,0,4000
20181229,CLE,PG/SG,Jordan Clarkson,0,6100
20181229,SAS,PG/SG,Bryn Forbes,1,4500
20181229,NYK,PG,Emmanuel Mudiay,1,5700
20181229,POR,PG/SG,C.J. McCollum,1,6300
20181229,PHO,PG,De'Anthony Melton,1,3400
20181229,ATL,PG/SG,Jeremy Lin,0,3800
20181229,UTA,PG,Raul Neto,0,3000
20181229,BOS,PG/SG,Marcus Smart,1,4300
20181229,SAS,PG/SG,Patty Mills,0,3300
20181229,WAS,PG/SG,Chasson Randle,0,3200
20181229,LAC,PG/SG,Patrick Beverley,0,3700
20181229,DEN,PG,Monte Morris,0,4600
20181229,CHA,PG/SG,Malik Monk,0,3300
20181229,GSW,PG,Quinn Cook,0,3100
20181229,NYK,PG/SG,Trey Burke,0,3300
20181229,GSW,PG,Shaun Livingston,0,3100
20181229,CLE,PG/SG,Matthew Dellavedova,0,3700
20181229,BOS,PG/SG,Terry Rozier,0,3700
20181229,NOR,PG/SG,Ian Clark,0,3000
20181229,LAC,PG/SG,Tyrone Wallace,0,3300
20181229,LAC,PG/SG,Shai Gilgeous-Alexander,1,4300
20181229,NYK,PG/SG,Allonzo Trier,0,3400
20181229,MEM,PG,Shelvin Mack,0,3300
20181229,PHO,PG/SG,Jamal Crawford,0,3300
20181229,NYK,PG/SG,Frank Ntilikina,0,3300
20181229,UTA,PG,Nazareth Mitrou-Long,0,3000
20181229,POR,PG/SG,Seth Curry,0,3100
20181229,POR,PG/SG,Wade Baldwin,0,3000
20181229,PHO,PG,Elie Okobo,0,3000
20181229,NOR,PG/SG,Frank Jackson,0,3000
20181229,WAS,PG/SG,Ron Baker,0,3000
20181229,LAC,PG,Milos Teodosic,0,3000
20181229,MEM,PG/SG,Jevon Carter,0,3000
20181229,BOS,PG/SG,Brad Wanamaker,0,3000
20181229,NOR,PG,Andrew Harrison,0,3000
20181229,DEN,PG/SG,Brandon Goodwin,0,3000
20181229,ATL,PG/SG,Tyler Dorsey,0,3100
20181229,HOU,PG,Michael Carter-Williams,0,3000
20181229,PHO,SG,Troy Daniels,0,3000
20181229,CHA,PG,Joe Chealey,0,3000
20181229,WAS,SG,Devin Robinson,0,3000
20181229,SAS,PG,Dejounte Murray,0,3000
20181229,POR,PG/SG,Anfernee Simons,0,3000
20181229,UTA,PG/SG,Grayson Allen,0,3000
20181229,POR,SG,Gary Trent Jr.,0,3000
20181229,WAS,PG,John Wall,0,8600
20181229,HOU,PG,Chris Paul,0,7500
20181229,LAC,SG,Jerome Robinson,0,3000
20181229,SAS,PG/SG,Lonnie Walker,0,3000
20181229,UTA,PG,Ricky Rubio,0,6000
20181229,NOR,PG,Elfrid Payton,0,5400
20181229,BOS,PG/SG,PJ Dozier,0,3000
20181229,PHO,PG,Jawun Evans,0,3000
20181229,CHA,SG,J.P. Macura,0,3000
20181229,WAS,PG/SG,Jordan McRae,0,3000
20181229,DEN,PG,Isaiah Thomas,0,4000
20181229,ATL,PG,Jaylen Adams,0,3000
20181229,DEN,SG,Gary Harris,0,5500
20181229,HOU,PG/SG,Brandon Knight,0,3000
20181229,CHA,PG,Tony Parker,0,3500
20181229,SAS,SG/SF,DeMar DeRozan,1,8500
20181229,WAS,SF/PF,Trevor Ariza,1,5400
20181229,PHO,SF/PF,T.J. Warren,1,6400
20181229,WAS,SF/PF,Jeff Green,1,3900
20181229,GSW,SF/PF,Kevin Durant,1,9700
20181229,CLE,SF/PF,Cedi Osman,1,4300
20181229,LAC,SF/PF,Danilo Gallinari,1,6400
20181229,CHA,SF/PF,Marvin Williams,1,5100
20181229,NOR,SG/SF,E'Twaun Moore,1,3900
20181229,BOS,SF/PF,Jayson Tatum,1,5800
20181229,LAC,SF/PF,Tobias Harris,1,7400
20181229,UTA,SF/PF,Thabo Sefolosha,0,3100
20181229,POR,SF/PF,Maurice Harkless,1,3600
20181229,PHO,SG/SF,Mikal Bridges,1,3900
20181229,HOU,SG/SF,Eric Gordon,1,5800
20181229,BOS,SF/PF,Marcus Morris,1,6200
20181229,ATL,SG/SF,DeAndre Bembry,0,3600
20181229,DEN,SF/PF,Juan Hernangomez,1,5300
20181229,CHA,SG/SF,Nicolas Batum,1,4400
20181229,POR,SF/PF,Al-Farouq Aminu,1,4600
20181229,HOU,SF/PF,Danuel House,1,3700
20181229,WAS,SF/PF,Sam Dekker,0,3300
20181229,UTA,SF,Royce O'Neale,0,3100
20181229,BOS,SF/PF,Gordon Hayward,0,4700
20181229,HOU,SF/PF,P.J. Tucker,1,4300
20181229,NYK,SF/PF,Kevin Knox,1,5900
20181229,SAS,SF/PF,Rudy Gay,1,6000
20181229,MEM,SG/SF,Dillon Brooks,0,3000
20181229,NYK,SG/SF,Tim Hardaway Jr.,1,6600
20181229,UTA,SG/SF,Kyle Korver,0,3300
20181229,CHA,SF/PF,Michael Kidd-Gilchrist,0,3400
20181229,CHA,SG/SF,Jeremy Lamb,1,6100
20181229,NYK,SG/SF,Damyean Dotson,0,3600
20181229,ATL,SG/SF,Kevin Huerter,1,4100
20181229,SAS,SG/SF,Marco Belinelli,0,3600
20181229,PHO,SG/SF,Kelly Oubre,0,4400
20181229,CLE,SF/PF,Jalen Jones,0,3000
20181229,ATL,SF/PF,Alex Poythress,0,3000
20181229,DEN,SG/SF,Torrey Craig,1,3700
20181229,WAS,SG/SF,Troy Brown Jr.,0,3100
20181229,ATL,SG/SF,Kent Bazemore,1,6500
20181229,MEM,SF/PF,JaMychal Green,0,3900
20181229,PHO,SF/PF,Josh Jackson,0,4300
20181229,ATL,SF/PF,Justin Anderson,0,3100
20181229,HOU,SG/SF,Gerald Green,0,3600
20181229,UTA,SG/SF,Joe Ingles,1,5300
20181229,LAC,SF/PF,Mike Scott,0,3300
20181229,MEM,SG/SF,Wayne Selden,0,3200
20181229,BOS,SG/SF,Jaylen Brown,0,4400
20181229,MEM,SG/SF,Garrett Temple,1,4400
20181229,POR,SG/SF,Nik Stauskas,0,3100
20181229,DEN,SF/PF,Trey Lyles,0,3600
20181229,GSW,SF/PF,Alfonzo McKinnie,0,3200
20181229,UTA,SF/PF,Georges Niang,0,3000
20181229,NOR,SF/PF,Solomon Hill,1,3200
20181229,GSW,SG/SF,Andre Iguodala,0,4100
20181229,NYK,SF/PF,Lance Thomas,0,3000
20181229,CLE,SF/PF,Jaron Blossomgame,1,3400
20181229,POR,SG/SF,Evan Turner,0,3800
20181229,POR,SF/PF,Jake Layman,0,3000
20181229,GSW,SG/SF,Jacob Evans III,0,3000
20181229,BOS,SF/PF,Semi Ojeleye,0,3100
20181229,LAC,SG/SF,Sindarius Thornwell,0,3000
20181229,SAS,SF/PF,Dante Cunningham,0,3100
20181229,NYK,SF/PF,Mario Hezonja,0,3100
20181229,NOR,SG/SF,Kenrich Williams,0,3000
20181229,SAS,SF,Quincy Pondexter,0,3000
20181229,NOR,SG/SF,Wesley Johnson,0,3000
20181229,CHA,SG/SF,Dwayne Bacon,0,3000
20181229,CLE,SG/SF,Rodney Hood,0,4400
20181229,ATL,SG/SF,Daniel Hamilton,0,3000
20181229,MEM,SF/PF,Omri Casspi,0,3200
20181229,DEN,SG/SF,Nick Young,0,3000
20181229,NOR,SG/SF,Trevon Bluiett,0,3000
20181229,HOU,SF/PF,Gary Clark,0,3000
20181229,NYK,SG/SF,Courtney Lee,0,3400
20181229,MEM,SG/SF,MarShon Brooks,0,3000
20181229,DEN,PF,Tyler Lydon,0,3000
20181229,CHA,SF/PF,Miles Bridges,0,3400
20181229,HOU,SF/PF,Carmelo Anthony,0,3000
20181229,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181229,MEM,SG/SF,D.J. Stephens,0,3000
20181229,HOU,SG/SF,James Ennis,0,3100
20181229,WAS,SF/PF,Otto Porter,0,5500
