Date,Team,Pos,Name,Starter,Salary
20190314,BOS,PG,Kyrie Irving,1,8900
20190314,OKC,PG,Russell Westbrook,1,10900
20190314,DAL,PG/SF,Luka Doncic,1,8400
20190314,SAC,PG,De'Aaron Fox,1,7200
20190314,IND,PG,Darren Collison,1,6000
20190314,ORL,PG,D.J. Augustin,1,4400
20190314,UTA,PG/SG,Donovan Mitchell,1,8300
20190314,DAL,PG/SG,Jalen Brunson,1,5300
20190314,CLE,PG,Collin Sexton,1,5000
20190314,DEN,PG/SG,Jamal Murray,1,6400
20190314,MIN,PG,Tyus Jones,1,4200
20190314,LAL,PG,Rajon Rondo,1,6800
20190314,LAL,PG/SG,Alex Caruso,0,3200
20190314,UTA,PG,Ricky Rubio,1,5300
20190314,CLE,PG/SG,Jordan Clarkson,0,5100
20190314,TOR,PG/SG,Jeremy Lin,1,3800
20190314,OKC,PG/SG,Dennis Schroder,0,5600
20190314,BOS,PG/SG,Marcus Smart,1,4800
20190314,MIN,PG/SG,Jerryd Bayless,0,3000
20190314,DEN,PG,Monte Morris,0,3500
20190314,UTA,PG,Raul Neto,0,3100
20190314,CLE,PG/SG,Brandon Knight,1,3500
20190314,ORL,PG,Jerian Grant,0,3300
20190314,DEN,SG,Gary Harris,1,3900
20190314,DEN,PG/SG,Malik Beasley,0,3700
20190314,IND,PG/SG,Cory Joseph,0,3500
20190314,SAC,PG/SG,Alec Burks,0,3000
20190314,MIN,PG/SF,Cameron Reynolds,0,3000
20190314,DAL,PG/SG,Devin Harris,0,3200
20190314,LAL,SG,Andre Ingram,0,3200
20190314,ORL,PG,Troy Caupain,0,3000
20190314,TOR,PG/SG,Jordan Loyd,0,3000
20190314,OKC,PG/SG,Raymond Felton,0,3000
20190314,LAL,PG/SF,Isaac Bonga,0,3000
20190314,OKC,PG/SG,Deonte Burton,0,3000
20190314,DEN,PG,Isaiah Thomas,0,3100
20190314,SAC,PG/SG,Yogi Ferrell,0,3000
