Date,Team,Pos,Name,Starter,Salary
20181106,ATL,SF/PF,Justin Anderson,0,3000
20181106,BKN,SG/SF,Treveon Graham,0,3000
20181106,POR,SF/PF,Maurice Harkless,0,3200
20181106,BKN,SF/PF,DeMarre Carroll,0,3600
20181106,PHO,C,Deandre Ayton,1,7500
20181106,MIL,C,Brook Lopez,1,4300
20181106,BKN,C,Jarrett Allen,1,5200
20181106,PHO,PF/C,Richaun Holmes,0,3300
20181106,POR,C,Jusuf Nurkic,1,6700
20181106,DAL,C,DeAndre Jordan,1,7900
20181106,CHA,C,Guillermo Hernangomez,0,3500
20181106,WAS,C,Dwight Howard,1,6100
20181106,BKN,PF/C,Ed Davis,0,3600
20181106,MIL,PF/C,Ersan Ilyasova,0,4200
20181106,ATL,PF/C,Dewayne Dedmon,0,4400
20181106,ATL,C,Alex Len,1,4700
20181106,POR,C,Meyers Leonard,0,3300
20181106,DAL,PF/C,Dwight Powell,0,3500
20181106,CHA,C,Cody Zeller,1,4400
20181106,BKN,PF/C,Rondae Hollis-Jefferson,0,4800
20181106,MIL,C,John Henson,0,3700
20181106,PHO,PF/C,Ryan Anderson,1,3200
20181106,WAS,PF/C,Jason Smith,0,3000
20181106,WAS,C,Thomas Bryant,0,3000
20181106,DAL,C,Salah Mejri,0,3000
20181106,WAS,C,Ian Mahinmi,0,3000
20181106,CHA,C,Bismack Biyombo,0,3000
20181106,BKN,PF/C,Kenneth Faried,0,3000
20181106,MIL,PF/C,Thon Maker,0,3100
20181106,CHA,PF/C,Frank Kaminsky,0,3000
20181106,ATL,C,Miles Plumlee,0,3000
20181106,ATL,C,John Collins,0,5800
20181106,DAL,PF/C,Dirk Nowitzki,0,4500
20181106,BKN,C,Alan Williams,0,3000
20181106,MIL,C,Christian Wood,0,3000
