Date,Team,Pos,Name,Starter,Salary
20181128,HOU,PG/SG,James Harden,1,11600
20181128,OKC,PG,Russell Westbrook,1,10900
20181128,POR,PG,Damian Lillard,1,9000
20181128,NOR,PG/SG,Jrue Holiday,1,8400
20181128,CHI,PG/SG,Zach LaVine,1,8100
20181128,CHI,PG,Ryan Arcidiacono,1,3900
20181128,WAS,SG,Bradley Beal,1,8000
20181128,UTA,PG/SG,Donovan Mitchell,1,7300
20181128,MIL,PG/SG,Malcolm Brogdon,1,5600
20181128,NOR,PG/SG,Tim Frazier,1,3000
20181128,CLE,PG,Collin Sexton,1,5700
20181128,DAL,PG/SG,Jose Barea,0,5000
20181128,CHA,PG,Kemba Walker,1,9300
20181128,CLE,PG/SG,Jordan Clarkson,0,5100
20181128,BKN,PG/SG,D'Angelo Russell,1,7600
20181128,PHI,PG/SF,Ben Simmons,1,8700
20181128,PHO,PG/SG,Devin Booker,1,8800
20181128,LAC,PG/SG,Shai Gilgeous-Alexander,1,5000
20181128,DAL,PG/SG,Devin Harris,0,3400
20181128,PHO,PG,Elie Okobo,0,3000
20181128,ATL,PG,Trae Young,1,6600
20181128,DAL,PG,Dennis Smith Jr.,1,5200
20181128,LAC,PG/SG,Louis Williams,0,5700
20181128,WAS,PG,John Wall,1,9100
20181128,MIN,PG,Jeff Teague,1,6100
20181128,POR,PG/SG,C.J. McCollum,1,7200
20181128,MIN,PG,Tyus Jones,0,3200
20181128,BKN,PG/SG,Spencer Dinwiddie,0,6200
20181128,MIL,PG/SG,Eric Bledsoe,1,6900
20181128,PHI,PG/SG,T.J. McConnell,0,3200
20181128,MIN,PG/SG,Derrick Rose,0,6400
20181128,ORL,PG,Jerian Grant,0,3000
20181128,ORL,PG,D.J. Augustin,1,4300
20181128,WAS,PG/SG,Austin Rivers,0,3500
20181128,UTA,PG,Raul Neto,0,3200
20181128,BKN,PG/SG,Shabazz Napier,0,3200
20181128,OKC,PG/SG,Deonte Burton,0,3000
20181128,UTA,PG,Ricky Rubio,1,6900
20181128,SAS,PG/SG,Derrick White,1,3500
20181128,SAS,PG/SG,Patty Mills,0,3900
20181128,NYK,PG/SG,Trey Burke,0,4900
20181128,NYK,SG,Allonzo Trier,0,3800
20181128,WAS,PG/SG,Tomas Satoransky,0,3400
20181128,OKC,PG/SG,Dennis Schroder,0,6000
20181128,PHI,PG/SG,Landry Shamet,0,3200
20181128,CHI,PG/SG,Cameron Payne,0,3000
20181128,CHA,PG/SG,Malik Monk,0,3300
20181128,CHA,PG,Tony Parker,0,3600
20181128,SAS,PG/SG,Bryn Forbes,1,4200
20181128,MIL,PG/SG,Donte DiVincenzo,0,3200
20181128,POR,PG/SG,Seth Curry,0,3000
20181128,PHO,PG/SG,Jamal Crawford,0,3400
20181128,LAC,SG,Avery Bradley,1,3800
20181128,CHI,PG,Shaquille Harrison,0,3400
20181128,NYK,PG,Emmanuel Mudiay,1,4700
20181128,WAS,SG,Devin Robinson,0,3000
20181128,OKC,PG/SG,Raymond Felton,0,3100
20181128,LAC,PG/SG,Patrick Beverley,0,4400
20181128,PHI,PG,Demetrius Jackson,0,3000
20181128,NYK,PG/SF,Frank Ntilikina,0,3400
20181128,UTA,PG/SG,Dante Exum,0,3400
20181128,NYK,PG/SG,Ron Baker,0,3000
20181128,CHA,PG/SG,Devonte' Graham,0,3000
20181128,HOU,PG,Michael Carter-Williams,0,3000
20181128,NOR,PG/SG,Ian Clark,0,3100
20181128,LAC,PG,Milos Teodosic,0,3000
20181128,POR,PG/SG,Wade Baldwin,0,3000
20181128,CHI,PG/SG,Antonio Blakeney,0,3200
20181128,UTA,PG/SG,Grayson Allen,0,3200
20181128,LAC,PG/SG,Tyrone Wallace,0,3000
20181128,HOU,PG,Chris Paul,0,7900
20181128,CLE,PG/SG,George Hill,0,3800
20181128,MIL,SG,Jaylen Morris,0,3000
20181128,ORL,PG/SG,Isaiah Briscoe,0,3000
20181128,MIL,PG/SG,Matthew Dellavedova,0,3100
20181128,PHO,SG,Troy Daniels,0,3000
20181128,CHA,PG,Joe Chealey,0,3000
20181128,SAS,PG,Dejounte Murray,0,3000
20181128,POR,PG/SG,Anfernee Simons,0,3000
20181128,PHI,PG/SG,Shake Milton,0,3000
20181128,POR,SG,Gary Trent Jr.,0,3000
20181128,PHI,PG/SG,Markelle Fultz,0,3000
20181128,CHI,PG,Tyler Ulis,0,3000
20181128,LAC,SG,Jerome Robinson,0,3000
20181128,CHI,SG,Rawle Alkins,0,3000
20181128,SAS,PG/SG,Lonnie Walker,0,3000
20181128,ATL,PG/SG,Jeremy Lin,0,5000
20181128,PHO,PG,Isaiah Canaan,0,3200
20181128,UTA,PG,Nazareth Mitrou-Long,0,3000
20181128,MIL,PG,Trevon Duval,0,3000
20181128,PHO,PG/SG,De'Anthony Melton,0,3000
20181128,NOR,PG/SG,Frank Jackson,0,3000
20181128,MIN,PG/SG,Jerryd Bayless,0,3000
20181128,ORL,SG,Troy Caupain,0,3000
20181128,NOR,PG,Elfrid Payton,0,5500
20181128,BKN,PG/SG,Caris LeVert,0,6000
20181128,UTA,SG,Alec Burks,0,4100
20181128,DAL,PG/SG,Daryl Macon,0,3000
20181128,CHA,SG,J.P. Macura,0,3000
20181128,MIN,PG,Jared Terrell,0,3000
20181128,CHI,PG/SG,Kris Dunn,0,5600
20181128,WAS,PG/SG,Jordan McRae,0,3000
20181128,ATL,PG,Jaylen Adams,0,3000
20181128,ATL,PG/SG,Tyler Dorsey,0,3000
20181128,HOU,PG/SG,Brandon Knight,0,3000
20181128,DAL,PG,Jalen Brunson,0,3300
20181128,CLE,PG,Andrew Harrison,0,3200
20181128,MIL,SF/PF,Giannis Antetokounmpo,1,12000
20181128,LAC,SF/PF,Danilo Gallinari,1,6200
20181128,CHI,SF/PF,Jabari Parker,1,6600
20181128,MIN,SF/PF,Robert Covington,1,6300
20181128,WAS,SG/SF,Kelly Oubre,1,4200
20181128,CLE,SF/PF,Cedi Osman,1,4900
20181128,WAS,SF/PF,Markieff Morris,0,5100
20181128,NOR,SF/PF,Nikola Mirotic,1,6900
20181128,LAC,SF/PF,Tobias Harris,1,8400
20181128,OKC,SF/PF,Jerami Grant,1,4300
20181128,NYK,SF/PF,Mario Hezonja,1,3200
20181128,MIL,SG/SF,Khris Middleton,1,7500
20181128,DAL,SG/SF,Luka Doncic,1,7400
20181128,PHI,SG/SF,J.J. Redick,1,5200
20181128,OKC,SF/PF,Paul George,1,8900
20181128,CHA,SG/SF,Jeremy Lamb,1,6400
20181128,ORL,SG/SF,Evan Fournier,1,5500
20181128,CHA,SG/SF,Nicolas Batum,1,4800
20181128,NYK,SG/SF,Damyean Dotson,0,3000
20181128,ORL,SF/PF,Jonathan Isaac,1,3700
20181128,PHO,SF,Josh Jackson,0,3300
20181128,ORL,SG/SF,Terrence Ross,0,4400
20181128,HOU,SG/SF,Eric Gordon,1,5800
20181128,POR,SG/SF,Evan Turner,0,4100
20181128,ATL,SG/SF,Kent Bazemore,0,4900
20181128,PHO,SF/PF,Trevor Ariza,1,5300
20181128,HOU,SG/SF,Danuel House,0,3000
20181128,PHO,SF/PF,T.J. Warren,1,6500
20181128,UTA,SG/SF,Joe Ingles,1,5900
20181128,CHI,SG/SF,Justin Holiday,1,5400
20181128,ATL,SG/SF,Kevin Huerter,1,3300
20181128,CLE,SG/SF,Rodney Hood,1,4600
20181128,HOU,SG/SF,James Ennis,1,3700
20181128,ATL,SF/PF,Justin Anderson,0,3000
20181128,POR,SG/SF,Nik Stauskas,0,3000
20181128,ATL,SF,Taurean Prince,1,5100
20181128,UTA,SF,Royce O'Neale,0,3700
20181128,SAS,SF/PF,Rudy Gay,1,5900
20181128,CHA,SF/PF,Miles Bridges,0,3400
20181128,SAS,SG/SF,DeMar DeRozan,1,8500
20181128,SAS,SF,Quincy Pondexter,0,3000
20181128,PHI,SF/PF,Wilson Chandler,1,3600
20181128,CHA,SF/PF,Michael Kidd-Gilchrist,0,3800
20181128,MIN,SG/SF,Josh Okogie,0,3300
20181128,NYK,SF/PF,Kevin Knox,0,3400
20181128,BKN,SG/SF,Joe Harris,1,4100
20181128,MIL,SG/SF,Pat Connaughton,0,3700
20181128,DAL,SF/PF,Dorian Finney-Smith,0,3800
20181128,DAL,SF/PF,Harrison Barnes,1,6300
20181128,MIN,SG/SF,Andrew Wiggins,1,5600
20181128,NOR,SG/SF,E'Twaun Moore,1,5000
20181128,MIN,PF,Dario Saric,0,4700
20181128,PHI,SG/SF,Jimmy Butler,1,7800
20181128,BKN,SG/SF,Allen Crabbe,1,3800
