Date,Team,Pos,Name,Starter,Salary
20190117,LAL,C,JaVale McGee,0,4800
20190117,PHO,PF/C,Richaun Holmes,0,4200
20190117,TOR,PF/C,Chris Boucher,0,3100
20190117,CHA,C,Bismack Biyombo,1,4200
20190117,CHI,C,Cristiano Felicio,0,3000
20190117,PHO,PF/C,Quincy Acy,0,3000
20190117,SAC,C,Kosta Koufos,0,3000
20190117,PHO,PF/C,Dragan Bender,0,3000
20190117,PHI,PF/C,Amir Johnson,0,3000
20190117,CHA,PF/C,Frank Kaminsky,0,3000
20190117,PHO,PF/C,Ryan Anderson,0,3000
20190117,IND,PF/C,Kyle O'Quinn,0,3300
20190117,CHA,C,Cody Zeller,0,4000
20190117,SAC,PF/C,Zach Randolph,0,3000
20190117,DEN,C,Thomas Welsh,0,3000
20190117,CHI,PF/C,Wendell Carter Jr.,0,5000
20190117,IND,C,Ike Anigbogu,0,3000
20190117,PHI,C,Justin Patton,0,3000
20190117,LAL,PF/C,Johnathan Williams,0,3000
20190117,SAC,PF/C,Skal Labissiere,0,3000
20190117,TOR,C,Jonas Valanciunas,0,4500
20190117,WAS,NA,Bradley Beal,1,N/A
20190117,WAS,NA,Otto Porter,0,N/A
20190117,NYK,NA,Luke Kornet,1,N/A
20190117,NYK,NA,Emmanuel Mudiay,1,N/A
20190117,WAS,NA,Trevor Ariza,1,N/A
20190117,WAS,NA,Tomas Satoransky,1,N/A
20190117,NYK,NA,Noah Vonleh,1,N/A
20190117,WAS,NA,Thomas Bryant,1,N/A
20190117,NYK,NA,Allonzo Trier,0,N/A
20190117,NYK,NA,Damyean Dotson,0,N/A
20190117,WAS,NA,Sam Dekker,0,N/A
20190117,NYK,NA,Frank Ntilikina,0,N/A
20190117,NYK,NA,Tim Hardaway Jr.,1,N/A
20190117,NYK,NA,Kevin Knox,1,N/A
20190117,WAS,NA,Jeff Green,1,N/A
20190117,WAS,NA,Chasson Randle,0,N/A
20190117,WAS,NA,Troy Brown Jr.,0,N/A
20190117,NYK,NA,Mitchell Robinson,0,N/A
20190117,NYK,NA,Mario Hezonja,0,N/A
20190117,WAS,NA,Ian Mahinmi,0,N/A
