Date,Team,Pos,Name,Starter,Salary
20190410,POR,PG/SG,Anfernee Simons,1,3000
20190410,OKC,PG,Russell Westbrook,1,11800
20190410,MIA,PG/SG,Dwyane Wade,1,6700
20190410,MIL,PG,Tim Frazier,1,3400
20190410,UTA,PG/SG,Grayson Allen,1,3500
20190410,CHA,PG,Kemba Walker,1,9500
20190410,MEM,PG/SG,Delon Wright,1,7300
20190410,OKC,PG/SG,Dennis Schroder,1,5800
20190410,ATL,PG,Trae Young,1,8900
20190410,MEM,PG/SG,Jevon Carter,0,3200
20190410,BKN,PG/SG,D'Angelo Russell,1,9200
20190410,DEN,PG/SG,Jamal Murray,1,6300
20190410,NYK,PG/SG,Kadeem Allen,0,3600
20190410,DET,PG/SG,Reggie Jackson,1,5600
20190410,BKN,PG/SG,Shabazz Napier,0,3000
20190410,LAC,PG/SG,Patrick Beverley,1,4700
20190410,CHI,PG/SG,Walter Lemon Jr.,0,6900
20190410,CHI,PG/SG,Ryan Arcidiacono,1,4200
20190410,SAC,PG,De'Aaron Fox,1,7200
20190410,PHI,PG/SG,T.J. McConnell,1,3400
20190410,MIN,PG/SG,Cameron Reynolds,0,3200
20190410,MEM,PG/SG,Tyler Dorsey,1,4700
20190410,GSW,SG,Klay Thompson,1,6400
20190410,POR,SG,Gary Trent Jr.,1,3000
20190410,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190410,DAL,PG/SG,Jalen Brunson,1,4900
20190410,SAS,PG/SG,Derrick White,1,5200
20190410,OKC,PG/SG,Raymond Felton,0,3100
20190410,LAC,PG/SG,Louis Williams,0,7300
20190410,MIA,PG/SF,Justise Winslow,1,6100
20190410,ORL,PG,Michael Carter-Williams,0,4600
20190410,NYK,PG/SG,John Jenkins,0,3300
20190410,ORL,PG,D.J. Augustin,1,6000
20190410,DAL,PG/SG,Devin Harris,1,3300
20190410,PHI,PG/SG,Shake Milton,0,3700
20190410,SAC,PG/SG,Yogi Ferrell,0,4200
20190410,DEN,SG,Gary Harris,1,4100
20190410,SAS,PG/SG,Bryn Forbes,1,5200
20190410,IND,PG/SG,Aaron Holiday,0,3500
20190410,MIN,PG,Tyus Jones,1,5700
