Date,Team,Pos,Name,Starter,Salary
20190204,HOU,PG/SG,James Harden,1,12900
20190204,NOR,PG/SG,Jrue Holiday,1,8700
20190204,WAS,SG,Bradley Beal,1,9100
20190204,SAC,PG,De'Aaron Fox,1,7300
20190204,IND,PG,Darren Collison,1,6200
20190204,MIL,PG,Eric Bledsoe,1,6900
20190204,HOU,PG,Chris Paul,1,6600
20190204,WAS,PG/SF,Tomas Satoransky,1,5600
20190204,WAS,PG/SG,Jordan McRae,0,3100
20190204,PHO,PG/SG,Devin Booker,1,9000
20190204,ATL,PG,Trae Young,1,7600
20190204,MIL,PG/SG,Malcolm Brogdon,1,5700
20190204,BKN,PG/SG,Shabazz Napier,1,5400
20190204,BKN,PG/SG,D'Angelo Russell,1,7900
20190204,PHO,PG/SG,Jamal Crawford,0,3500
20190204,DEN,PG,Monte Morris,1,6000
20190204,DET,PG/SG,Langston Galloway,0,3400
20190204,NOR,PG/SG,Ian Clark,0,3000
20190204,DEN,PG/SG,Malik Beasley,1,5500
20190204,SAC,PG/SG,Yogi Ferrell,0,3400
20190204,SAS,PG/SG,Bryn Forbes,1,4000
20190204,ATL,PG/SG,Jeremy Lin,0,4000
20190204,DET,PG/SG,Reggie Jackson,1,5200
20190204,SAS,PG/SG,Patty Mills,0,4100
20190204,DET,PG,Ishmael Smith,0,3400
20190204,IND,PG/SG,Cory Joseph,1,4100
20190204,MIL,PG/SG,George Hill,0,3500
20190204,HOU,PG/SG,Austin Rivers,0,5100
20190204,IND,PG/SG,Aaron Holiday,0,3700
20190204,NOR,PG/SG,Frank Jackson,1,3700
20190204,PHO,PG,Elie Okobo,1,3500
20190204,NOR,PG,Tim Frazier,0,3900
20190204,DEN,PG/SG,Brandon Goodwin,0,3000
20190204,WAS,PG/SG,Chasson Randle,0,3300
20190204,DET,PG/SG,Bruce Brown,1,3400
20190204,DET,SG,Khyri Thomas,0,3000
20190204,DET,PG,Jose Calderon,0,3100
20190204,SAS,PG/SG,Lonnie Walker,0,3000
20190204,SAC,PG/SG,Frank Mason III,0,3000
20190204,NOR,PG,Elfrid Payton,0,5300
20190204,PHO,PG,Jawun Evans,0,3000
20190204,WAS,PG/SG,John Jenkins,0,3000
20190204,PHO,SG,Troy Daniels,0,3100
20190204,HOU,PG/SG,Brandon Knight,0,3200
20190204,WAS,SG,Devin Robinson,0,3000
20190204,BKN,PG/SG,Caris LeVert,0,5700
20190204,SAS,PG,Dejounte Murray,0,3000
20190204,SAS,PG/SG,Derrick White,0,5700
20190204,WAS,PG,John Wall,0,3000
20190204,IND,PG/SG,Victor Oladipo,0,3000
20190204,DEN,PG/SG,Jamal Murray,0,6500
20190204,DEN,PG,Isaiah Thomas,0,4000
20190204,ATL,PG,Jaylen Adams,0,3000
20190204,MIL,PG/SF,Donte DiVincenzo,0,3000
20190204,ATL,PG/SG,Tyler Dorsey,0,3000
20190204,DET,PG,Kalin Lucas,0,3000
20190204,HOU,PG/SF,Vincent Edwards,0,3000
20190204,MIL,PG,Trevon Duval,0,3000
20190204,PHO,PG,De'Anthony Melton,0,3500
20190204,DEN,SG,Gary Harris,0,5100
20190204,BKN,PG/SG,Spencer Dinwiddie,0,6000
20190204,DET,PG/SG,Isaiah Whitehead,0,3000
20190204,MIL,SF/PF,Giannis Antetokounmpo,1,10900
20190204,WAS,SF/PF,Jeff Green,0,4900
20190204,WAS,SF/PF,Trevor Ariza,1,5700
20190204,DET,SF/PF,Stanley Johnson,0,3600
20190204,SAS,SG/SF,DeMar DeRozan,1,7500
20190204,PHO,SG/SF,Kelly Oubre,0,5800
20190204,SAC,SG/SF,Buddy Hield,1,6700
20190204,ATL,SG/SF,Kevin Huerter,1,4400
20190204,PHO,SF/PF,Josh Jackson,1,5700
20190204,DEN,SF/PF,Trey Lyles,0,3700
20190204,SAC,SG/SF,Iman Shumpert,1,3800
20190204,NOR,SG/SF,Kenrich Williams,1,4300
20190204,WAS,SF/PF,Otto Porter,1,5900
20190204,ATL,SF,Taurean Prince,1,4700
20190204,MIL,SG/SF,Khris Middleton,1,6400
20190204,HOU,SF/PF,James Ennis,1,3700
20190204,SAS,SF/PF,Davis Bertans,1,4100
20190204,DEN,SG/SF,Will Barton,1,6100
20190204,DET,SG/SF,Reggie Bullock,1,4300
20190204,IND,SF/PF,Thaddeus Young,1,5800
20190204,SAS,SF/PF,Rudy Gay,1,5900
20190204,DET,SG/SF,Luke Kennard,0,3800
20190204,NOR,SF/PF,Darius Miller,1,4800
20190204,ATL,SF/PF,Vince Carter,0,3100
20190204,PHO,SG/SF,Mikal Bridges,1,4400
20190204,BKN,SF/PF,DeMarre Carroll,0,4500
20190204,IND,SG/SF,Bojan Bogdanovic,1,5700
20190204,BKN,SG/SF,Theo Pinson,0,3500
20190204,ATL,SG/SF,Kent Bazemore,0,5000
20190204,HOU,SF/PF,P.J. Tucker,1,4400
20190204,BKN,SG/SF,Mitch Creek,0,3000
20190204,BKN,SG/SF,Treveon Graham,1,3300
20190204,DEN,SF/PF,Juan Hernangomez,0,3300
20190204,BKN,SF/PF,Rodions Kurucs,1,3900
20190204,SAS,SG/SF,Marco Belinelli,0,3900
20190204,IND,SG/SF,Tyreke Evans,0,4600
20190204,HOU,SG/SF,Gerald Green,0,4000
20190204,SAC,SG/SF,Bogdan Bogdanovic,0,5600
20190204,SAC,PF,Nemanja Bjelica,1,4200
20190204,ATL,SG/SF,DeAndre Bembry,0,4100
20190204,MIL,SG/SF,Sterling Brown,0,3200
20190204,MIL,SG/SF,Pat Connaughton,0,3200
20190204,MIL,SG/SF,Tony Snell,0,3500
20190204,IND,SF/PF,TJ Leaf,0,3100
20190204,SAS,SF/PF,Dante Cunningham,0,3000
20190204,BKN,SG/SF,Dzanan Musa,0,3000
20190204,DEN,PF,Tyler Lydon,0,3000
20190204,NOR,SF/PF,Solomon Hill,0,3300
20190204,IND,SG/SF,Edmond Sumner,0,3800
20190204,DEN,SG/SF,Torrey Craig,0,4000
20190204,WAS,SF/PF,Sam Dekker,0,3300
20190204,SAC,SF/PF,Justin Jackson,0,3300
20190204,SAS,SF,Quincy Pondexter,0,3000
20190204,NOR,SG/SF,E'Twaun Moore,0,4000
20190204,IND,SG/SF,Davon Reed,0,3000
20190204,BKN,SG/SF,Joe Harris,0,4700
20190204,ATL,SF/PF,Justin Anderson,0,3000
20190204,ATL,SG/SF,Daniel Hamilton,0,3200
20190204,NOR,SF/PF,Wesley Johnson,0,3000
20190204,SAC,SG/SF,Ben McLemore,0,3000
20190204,ATL,SF/PF,Alex Poythress,0,3000
20190204,HOU,SG/SF,Eric Gordon,0,5000
20190204,IND,SF/PF,Doug McDermott,0,3300
20190204,DEN,SF/PF,Jarred Vanderbilt,0,3000
20190204,DET,SF/PF,Glenn Robinson III,0,3000
20190204,SAC,SF/PF,Wenyen Gabriel,0,3000
20190204,PHO,SF/PF,T.J. Warren,0,5600
20190204,BKN,SF/PF,Jared Dudley,0,3000
20190204,PHO,SG/SF,George King,0,3000
20190204,WAS,SG/SF,Troy Brown Jr.,0,3000
20190204,HOU,SF/PF,Danuel House,0,3000
20190204,SAC,SF/PF,Troy Williams,0,3000
20190204,SAS,PF,Ben Moore,0,3000
20190204,DEN,SF/PF,Michael Porter,0,3000
20190204,IND,PF,Alize Johnson,0,3000
20190204,BKN,SG/SF,Allen Crabbe,0,4000
20190204,NOR,SG/SF,Trevon Bluiett,0,3000
20190204,SAC,PF/C,Marvin Bagley,0,5500
20190204,DET,C,Andre Drummond,1,8200
20190204,NOR,C,Jahlil Okafor,1,7100
20190204,DEN,PF/C,Mason Plumlee,1,4100
20190204,HOU,PF/C,Kenneth Faried,1,7000
20190204,SAS,PF/C,LaMarcus Aldridge,1,8000
20190204,IND,C,Myles Turner,1,6300
20190204,PHO,C,Deandre Ayton,1,6800
20190204,IND,PF/C,Domantas Sabonis,0,5500
20190204,NOR,PF/C,Cheick Diallo,0,3200
20190204,ATL,PF/C,Omari Spellman,0,3300
20190204,ATL,PF/C,John Collins,1,8100
20190204,DET,PF/C,Blake Griffin,1,8800
20190204,DEN,C,Nikola Jokic,1,10500
20190204,BKN,C,Jarrett Allen,1,5100
20190204,MIL,C,Brook Lopez,1,5400
20190204,DET,C,Zaza Pachulia,0,3500
20190204,ATL,PF/C,Dewayne Dedmon,1,5600
20190204,SAC,PF/C,Harry Giles,0,3600
20190204,SAC,C,Willie Cauley-Stein,1,5800
20190204,MIL,PF/C,Ersan Ilyasova,0,3100
20190204,MIL,PF/C,D.J. Wilson,0,3500
20190204,SAS,C,Jakob Poeltl,0,3200
20190204,PHO,PF/C,Richaun Holmes,0,5000
20190204,BKN,PF/C,Rondae Hollis-Jefferson,0,4100
20190204,WAS,PF/C,Thomas Bryant,1,5000
20190204,BKN,C,Alan Williams,0,3100
20190204,WAS,C,Ian Mahinmi,0,3200
20190204,ATL,C,Alex Len,0,4200
20190204,BKN,C,Ed Davis,0,4100
20190204,MIL,PF/C,Christian Wood,0,3000
20190204,HOU,C,Nene Hilario,0,3400
20190204,SAS,C,Pau Gasol,0,3200
20190204,DET,PF/C,Jon Leuer,0,3200
20190204,SAS,PF/C,Chimezie Metu,0,3000
20190204,SAC,C,Kosta Koufos,0,3000
20190204,PHO,PF/C,Dragan Bender,0,3600
20190204,HOU,PF/C,Marquese Chriss,0,3100
20190204,NOR,PF/C,Nikola Mirotic,0,6800
20190204,MIL,PF/C,Thon Maker,0,3100
20190204,DEN,PF/C,Paul Millsap,0,5000
20190204,SAC,PF/C,Skal Labissiere,0,3000
20190204,PHO,PF/C,Ryan Anderson,0,3100
20190204,IND,PF/C,Kyle O'Quinn,0,3000
20190204,PHO,C,Emanuel Terry,0,3000
20190204,HOU,PF/C,Isaiah Hartenstein,0,3200
20190204,SAS,PF/C,Drew Eubanks,0,3000
20190204,HOU,PF/C,Gary Clark,0,3200
20190204,NOR,PF/C,Julius Randle,0,7800
20190204,SAC,PF/C,Zach Randolph,0,3000
20190204,NOR,PF/C,Anthony Davis,0,11000
20190204,WAS,PF/C,Markieff Morris,0,4500
20190204,DEN,C,Thomas Welsh,0,3000
20190204,HOU,C,Clint Capela,0,7400
20190204,DET,PF/C,Henry Ellenson,0,3000
20190204,MIL,PF/C,Bonzie Colson,0,3000
20190204,IND,C,Ike Anigbogu,0,3000
20190204,WAS,C,Dwight Howard,0,5500
20190204,MIL,PF/C,Jason Smith,0,3000
20190204,ATL,C,Miles Plumlee,0,3000
