Date,Team,Pos,Name,Starter,Salary
20181104,TOR,PG,Kyle Lowry,1,8500
20181104,WAS,PG,John Wall,1,8800
20181104,PHI,PG/SF,Ben Simmons,1,9800
20181104,WAS,SG,Bradley Beal,1,7500
20181104,MEM,PG,Shelvin Mack,0,4000
20181104,ORL,PG,D.J. Augustin,1,4100
20181104,BKN,PG/SG,D'Angelo Russell,1,5700
20181104,PHO,PG/SG,Devin Booker,1,7400
20181104,POR,PG,Damian Lillard,1,9200
20181104,LAL,PG,Lonzo Ball,1,5300
20181104,SAS,PG/SG,Patty Mills,0,3600
20181104,BKN,PG/SG,Spencer Dinwiddie,0,4800
20181104,POR,PG/SG,C.J. McCollum,1,6100
20181104,MEM,PG,Mike Conley,1,7900
20181104,LAL,PG/SF,Brandon Ingram,1,5900
20181104,MEM,SG,MarShon Brooks,0,3200
20181104,MEM,SG,Dillon Brooks,0,3900
20181104,ORL,PG,Jerian Grant,0,3400
20181104,NYK,PG/SG,Trey Burke,0,3300
20181104,NYK,SG,Damyean Dotson,1,4800
20181104,LAL,SG,Josh Hart,0,4300
20181104,WAS,PG/SG,Austin Rivers,0,3100
20181104,PHO,PG,Isaiah Canaan,1,3700
20181104,MEM,PG/SF,Kyle Anderson,1,4300
20181104,SAS,PG/SG,Bryn Forbes,1,4300
20181104,TOR,PG/SG,Delon Wright,0,3200
20181104,LAL,PG,Rajon Rondo,0,5100
20181104,PHI,PG/SG,Markelle Fultz,1,5300
20181104,NYK,PG,Frank Ntilikina,1,4300
20181104,PHI,PG,Landry Shamet,0,3100
20181104,NYK,PG,Emmanuel Mudiay,0,3200
20181104,MIN,PG/SG,Tyus Jones,1,4900
20181104,WAS,PG/SG,Tomas Satoransky,0,3000
20181104,MIN,PG,Jared Terrell,0,3000
20181104,BKN,PG/SG,Shabazz Napier,0,3200
20181104,MIN,SG,Josh Okogie,1,4400
20181104,NYK,PG,Allonzo Trier,0,3900
20181104,POR,PG/SG,Seth Curry,0,3100
20181104,PHO,PG,Elie Okobo,0,3800
20181104,MEM,SG,Wayne Selden,0,3300
20181104,LAL,SG,Sviatoslav Mykhailiuk,0,3000
20181104,PHI,PG/SG,T.J. McConnell,0,3300
20181104,LAL,PG/SG,Lance Stephenson,0,4000
20181104,ORL,SG,Wes Iwundu,1,3000
20181104,PHO,PG/SG,Jamal Crawford,0,3200
20181104,POR,SG,Gary Trent Jr.,0,3000
20181104,TOR,PG/SG,Fred VanVleet,0,4200
20181104,POR,PG,Wade Baldwin,0,3000
20181104,PHI,SG,Furkan Korkmaz,0,3000
20181104,NYK,PG/SG,Ron Baker,0,3000
20181104,WAS,PG/SG,Jordan McRae,0,3000
20181104,TOR,PG,Lorenzo Brown,0,3000
20181104,TOR,SG,Malachi Richardson,0,3000
20181104,MIN,PG/SG,Derrick Rose,0,5500
20181104,ORL,PG,Isaiah Briscoe,0,3000
20181104,PHO,SG,De'Anthony Melton,0,3000
20181104,PHO,SG,Troy Daniels,0,3100
20181104,MEM,PG/SG,Yuta Watanabe,0,3000
20181104,WAS,SG,Devin Robinson,0,3000
20181104,SAS,PG,Dejounte Murray,0,3000
20181104,POR,SG,Anfernee Simons,0,3000
20181104,PHI,PG,Shake Milton,0,3000
20181104,SAS,PG,Derrick White,0,4000
20181104,WAS,PG,Chasson Randle,0,3000
20181104,TOR,PG,Jordan Loyd,0,3000
20181104,MEM,PG,Jevon Carter,0,3000
20181104,PHI,PG,Demetrius Jackson,0,3000
20181104,BKN,SG,Theo Pinson,0,3000
20181104,LAL,SG,Alex Caruso,0,3000
20181104,SAS,SG,Lonnie Walker,0,3000
20181104,PHI,PG/SG,Jerryd Bayless,0,3000
20181104,MIN,PG,Jeff Teague,0,5200
20181104,ORL,SG,Troy Caupain,0,3000
20181104,SAS,SG/SF,DeMar DeRozan,1,8900
20181104,ORL,SF/PF,Aaron Gordon,1,6400
20181104,TOR,PF,Pascal Siakam,1,5000
20181104,PHO,SF/PF,Trevor Ariza,1,4400
20181104,BKN,SF,Caris LeVert,1,6800
20181104,WAS,SF/PF,Markieff Morris,1,5200
20181104,ORL,SG/SF,Evan Fournier,1,5500
20181104,LAL,SF/PF,Kyle Kuzma,1,6000
20181104,LAL,SF/PF,LeBron James,1,10600
20181104,NYK,SF/PF,Mario Hezonja,0,3400
20181104,TOR,SG/SF,Danny Green,1,4400
20181104,WAS,SF/PF,Jeff Green,0,3800
20181104,ORL,SG/SF,Terrence Ross,0,4300
20181104,MIN,SG/SF,Andrew Wiggins,1,6100
20181104,MIN,PF,Taj Gibson,1,4100
20181104,PHO,SF,Mikal Bridges,0,3400
20181104,SAS,SG/SF,Marco Belinelli,0,4000
20181104,BKN,SG/SF,Joe Harris,1,4700
20181104,WAS,SG/SF,Kelly Oubre,1,4500
20181104,PHI,SG/SF,J.J. Redick,0,5800
20181104,NYK,SG/SF,Tim Hardaway Jr.,1,7300
20181104,PHI,SF/PF,Dario Saric,1,5000
20181104,POR,PF,Jake Layman,1,3300
20181104,MEM,SG/SF,Garrett Temple,1,4600
