Date,Team,Pos,Name,Starter,Salary
20181018,PHI,PG/SF,Ben Simmons,1,9500
20181018,WAS,PG,John Wall,1,8200
20181018,CHI,PG/SG,Zach LaVine,1,6400
20181018,POR,PG,Damian Lillard,1,8600
20181018,LAL,PG,Rajon Rondo,1,5800
20181018,LAL,SG,Josh Hart,0,4300
20181018,MIA,PG,Goran Dragic,1,6000
20181018,LAL,PG/SF,Brandon Ingram,1,6500
20181018,POR,PG/SG,C.J. McCollum,1,7100
20181018,PHI,PG/SG,Markelle Fultz,1,4500
20181018,MIA,PG/SG,Dwyane Wade,0,4800
20181018,WAS,SG,Bradley Beal,1,6800
20181018,PHI,PG,Landry Shamet,0,3000
20181018,CHI,PG,Ryan Arcidiacono,0,3000
20181018,CHI,PG,Antonio Blakeney,0,3400
20181018,LAL,PG,Lonzo Ball,0,5400
20181018,WAS,PG/SG,Austin Rivers,0,4400
20181018,WAS,PG/SG,Tomas Satoransky,0,3000
20181018,MIA,PG/SG,Tyler Johnson,0,4100
20181018,POR,PG/SG,Seth Curry,0,3800
20181018,CHI,PG/SG,Cameron Payne,1,3600
20181018,LAL,PG/SG,Lance Stephenson,0,4000
20181018,PHI,PG/SG,T.J. McConnell,0,3300
20181018,PHI,SG,Furkan Korkmaz,0,3000
20181018,WAS,PG/SG,Jordan McRae,0,3000
20181018,CHI,SG,Chandler Hutchison,0,3400
20181018,CHI,PG,Tyler Ulis,0,3000
20181018,PHI,PG,Demetrius Jackson,0,3000
20181018,PHI,PG,Shake Milton,0,3000
20181018,POR,PG,Wade Baldwin,0,3100
20181018,LAL,SG,Sviatoslav Mykhailiuk,0,3600
20181018,CHI,PG,Rawle Alkins,0,3000
20181018,WAS,SG,Devin Robinson,0,3100
20181018,CHI,PG/SG,Kris Dunn,0,6600
20181018,LAL,SG,Alex Caruso,0,3000
20181018,POR,SG,Anfernee Simons,0,3200
20181018,POR,SG,Gary Trent Jr.,0,3000
20181018,PHI,PG/SG,Jerryd Bayless,0,3000
20181018,LAL,SF/PF,LeBron James,1,10800
20181018,MIA,SG/SF,Josh Richardson,1,6200
20181018,MIA,SG/SF,Rodney McGruder,1,3900
20181018,PHI,SF/PF,Robert Covington,1,4700
20181018,WAS,SF/PF,Otto Porter,1,5600
20181018,POR,SG/SF,Nik Stauskas,0,3100
20181018,PHI,SF/PF,Dario Saric,1,5500
20181018,WAS,SF/PF,Jeff Green,0,3700
20181018,POR,SG/SF,Evan Turner,0,4200
20181018,POR,PF,Zach Collins,0,3600
20181018,MIA,SF,Derrick Jones,1,3400
20181018,CHI,SF/PF,Jabari Parker,0,5200
20181018,WAS,SF/PF,Markieff Morris,1,5000
20181018,POR,SF/PF,Maurice Harkless,0,4100
20181018,LAL,SF/PF,Kyle Kuzma,0,5500
20181018,WAS,SG/SF,Kelly Oubre,0,4200
20181018,CHI,SG/SF,Justin Holiday,1,4300
20181018,PHI,SG/SF,J.J. Redick,0,5100
20181018,POR,SF/PF,Al-Farouq Aminu,1,4900
20181018,LAL,SG/SF,Kentavious Caldwell-Pope,1,4800
20181018,POR,PF,Jake Layman,1,3700
20181018,LAL,SF/PF,Michael Beasley,0,3400
20181018,PHI,PF,Jonah Bolden,0,3000
20181018,MIA,SF,Duncan Robinson,0,3000
20181018,POR,PF,Caleb Swanigan,0,3400
20181018,MIA,PF,Udonis Haslem,0,3000
20181018,MIA,PF,Yante Maten,0,3000
20181018,WAS,SF,Troy Brown Jr.,0,3000
20181018,MIA,SG/SF,Wayne Ellington,0,3500
20181018,CHI,PF,Lauri Markkanen,0,3000
20181018,LAL,PF,Travis Wear,0,3000
20181018,CHI,SG/SF,Denzel Valentine,0,4300
20181018,MIA,SG/SF,Dion Waiters,0,4900
20181018,MIA,SF/PF,Justise Winslow,0,4000
20181018,PHI,SF/PF,Wilson Chandler,0,4000
20181018,PHI,SF,Zhaire Smith,0,3000
20181018,PHI,C,Joel Embiid,1,9700
20181018,CHI,PF/C,Bobby Portis,1,5700
20181018,LAL,C,JaVale McGee,1,4500
20181018,POR,C,Jusuf Nurkic,1,6300
20181018,MIA,C,Hassan Whiteside,1,7000
20181018,MIA,PF/C,Kelly Olynyk,0,6100
20181018,PHI,PF/C,Amir Johnson,0,3400
20181018,CHI,C,Wendell Carter Jr.,1,4200
20181018,MIA,C,Bam Adebayo,0,4900
20181018,POR,C,Meyers Leonard,0,3500
20181018,CHI,C,Robin Lopez,0,3600
20181018,WAS,PF/C,Jason Smith,0,3100
20181018,WAS,C,Ian Mahinmi,1,4600
20181018,LAL,C,Isaac Bonga,0,3000
20181018,WAS,C,Thomas Bryant,0,3300
20181018,LAL,C,Ivica Zubac,0,3400
20181018,MIA,PF/C,James Johnson,0,5300
20181018,CHI,C,Cristiano Felicio,0,3000
20181018,LAL,C,Moritz Wagner,0,3000
20181018,WAS,C,Dwight Howard,0,5900
20181018,PHI,PF/C,Mike Muscala,0,3400
20181018,CHI,C,Omer Asik,0,3000
