Date,Team,Pos,Name,Starter,Salary
20190316,PHO,PG/SG,Devin Booker,1,8000
20190316,WAS,SG,Bradley Beal,1,9300
20190316,NOR,PG,Elfrid Payton,1,6900
20190316,MEM,PG,Mike Conley,1,7900
20190316,POR,PG,Damian Lillard,1,8800
20190316,GSW,PG/SG,Stephen Curry,1,9200
20190316,GSW,SG,Klay Thompson,1,7400
20190316,CLE,PG,Collin Sexton,1,5500
20190316,UTA,PG/SG,Donovan Mitchell,1,8300
20190316,WAS,PG/SG,Tomas Satoransky,1,5800
20190316,BKN,PG/SG,D'Angelo Russell,1,7300
20190316,OKC,PG,Russell Westbrook,1,10800
20190316,MEM,PG/SG,Avery Bradley,1,5000
20190316,UTA,PG,Ricky Rubio,1,4900
20190316,DAL,PG/SG,Jalen Brunson,1,5900
20190316,PHO,PG,De'Anthony Melton,1,3000
20190316,IND,PG,Darren Collison,1,6200
20190316,BKN,PG/SG,Spencer Dinwiddie,0,6100
20190316,DEN,PG/SG,Jamal Murray,1,6300
20190316,DEN,SG,Gary Harris,1,4000
20190316,CLE,PG/SG,Jordan Clarkson,0,5300
20190316,DAL,PG/SG,Devin Harris,0,3100
20190316,SAS,PG/SG,Patty Mills,0,3200
20190316,POR,PG/SG,C.J. McCollum,1,6800
20190316,SAS,PG/SG,Bryn Forbes,1,3500
20190316,SAS,PG/SG,Derrick White,1,6300
20190316,OKC,PG/SG,Dennis Schroder,0,5500
20190316,NOR,PG/SG,Frank Jackson,1,4800
20190316,NOR,PG/SG,Ian Clark,0,3300
20190316,BKN,PG/SF,Caris LeVert,1,4700
20190316,UTA,PG,Raul Neto,0,3100
20190316,DEN,PG/SG,Malik Beasley,0,3500
20190316,DAL,PG/SG,Trey Burke,0,3000
20190316,GSW,PG,Quinn Cook,0,3000
20190316,MEM,PG/SG,Tyler Dorsey,0,3000
20190316,MEM,PG/SG,Delon Wright,0,5000
20190316,POR,PG/SG,Seth Curry,0,3100
20190316,DEN,PG,Monte Morris,0,4000
20190316,CLE,PG/SG,Brandon Knight,1,3700
20190316,GSW,PG,Shaun Livingston,0,3000
20190316,IND,PG/SG,Cory Joseph,0,3600
20190316,NOR,SG,Dairis Bertans,0,3000
20190316,PHO,SG,Troy Daniels,0,3100
20190316,WAS,PG/SG,Chasson Randle,0,3100
20190316,OKC,PG/SG,Deonte Burton,0,3000
20190316,PHO,PG/SG,Jamal Crawford,0,3000
20190316,SAS,PG/SG,Lonnie Walker,0,3000
20190316,PHO,PG,Elie Okobo,0,3000
20190316,PHO,PG/SG,Tyler Johnson,0,4700
20190316,IND,PG/SG,Aaron Holiday,0,3000
20190316,OKC,PG/SG,Raymond Felton,0,3000
20190316,WAS,PG/SG,Jordan McRae,0,3000
20190316,DEN,PG,Isaiah Thomas,0,3000
20190316,WAS,SG,Devin Robinson,0,3000
20190316,SAS,PG,Dejounte Murray,0,3000
20190316,POR,PG/SG,Anfernee Simons,0,3000
20190316,NOR,PG/SG,Jrue Holiday,0,7000
20190316,UTA,PG/SG,Grayson Allen,0,3000
20190316,POR,SG,Gary Trent Jr.,0,3000
20190316,WAS,PG,John Wall,0,3000
20190316,MEM,PG/SG,Jevon Carter,0,3000
20190316,IND,PG/SG,Victor Oladipo,0,3000
20190316,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20190316,DAL,PG/SG,Daryl Macon,0,3000
20190316,PHO,PG,Jawun Evans,0,3000
20190316,DAL,PG/SG,Jose Barea,0,3000
20190316,DEN,PG/SG,Brandon Goodwin,0,3000
20190316,UTA,PG/SG,Dante Exum,0,3100
20190316,BKN,PG/SG,Shabazz Napier,0,3000
20190316,DAL,PG/SF,Luka Doncic,0,8700
20190316,CLE,PG/SG,Matthew Dellavedova,0,3000
20190316,OKC,SF/PF,Paul George,1,9700
20190316,PHO,SG/SF,Kelly Oubre,1,6100
20190316,WAS,SF/PF,Jabari Parker,0,5900
20190316,DEN,SG/SF,Will Barton,1,5700
20190316,PHO,SF/PF,Josh Jackson,0,3800
20190316,SAS,SG/SF,DeMar DeRozan,1,8200
20190316,CLE,SF/PF,Cedi Osman,1,5600
20190316,DAL,SF/PF,Dorian Finney-Smith,1,3600
20190316,MEM,SF/PF,Chandler Parsons,0,3000
20190316,IND,SF/PF,Thaddeus Young,1,5900
20190316,DAL,SG/SF,Tim Hardaway Jr.,1,4600
20190316,NOR,SF/PF,Darius Miller,0,3400
20190316,PHO,SG/SF,Mikal Bridges,0,3800
20190316,IND,SG/SF,Bojan Bogdanovic,1,6200
20190316,SAS,SF/PF,Rudy Gay,0,5700
20190316,IND,SG/SF,Wes Matthews,1,4500
20190316,MEM,SG/SF,Justin Holiday,1,3500
20190316,OKC,PF,Jerami Grant,1,4700
20190316,WAS,SF/PF,Trevor Ariza,1,5200
20190316,GSW,SG/SF,Alfonzo McKinnie,0,3200
20190316,NOR,SF/PF,Kenrich Williams,1,4400
20190316,PHO,PF,Ray Spalding,0,3000
20190316,UTA,SF/PF,Jae Crowder,0,5100
20190316,POR,SG/SF,Rodney Hood,0,3300
20190316,SAS,SG/SF,Marco Belinelli,0,3400
20190316,OKC,SF/PF,Markieff Morris,0,3300
20190316,UTA,SG/SF,Kyle Korver,0,3900
20190316,POR,SF/PF,Jake Layman,0,3300
20190316,SAS,SF/PF,Davis Bertans,0,3400
20190316,BKN,SF/PF,Rodions Kurucs,1,4600
20190316,BKN,SF/PF,DeMarre Carroll,0,3700
20190316,UTA,SG/SF,Joe Ingles,1,6000
20190316,IND,SG/SF,Tyreke Evans,0,3100
20190316,POR,SF/PF,Maurice Harkless,1,4200
20190316,BKN,SG/SF,Theo Pinson,0,3000
