Date,Team,Pos,Name,Starter,Salary
20181230,SAC,PG,De'Aaron Fox,1,8400
20181230,LAL,PG/SG,Brandon Ingram,1,5900
20181230,POR,PG/SG,C.J. McCollum,1,6100
20181230,OKC,PG,Russell Westbrook,1,11100
20181230,LAL,PG/SG,Josh Hart,1,4700
20181230,MIA,PG/SG,Dwyane Wade,0,4600
20181230,MIN,PG,Tyus Jones,1,4900
20181230,OKC,PG/SG,Dennis Schroder,0,5800
20181230,CHI,PG/SG,Kris Dunn,1,6200
20181230,MIA,PG/SF,Justise Winslow,1,6500
20181230,POR,PG,Damian Lillard,1,8200
20181230,TOR,PG/SG,Fred VanVleet,1,5400
20181230,PHI,PG/SF,Ben Simmons,1,8500
20181230,PHI,PG/SG,T.J. McConnell,0,3600
20181230,DAL,PG/SG,Jose Barea,0,4800
20181230,LAL,PG,Lonzo Ball,1,6700
20181230,CHI,PG/SG,Zach LaVine,1,6100
20181230,DAL,PG,Dennis Smith Jr.,1,4900
20181230,PHI,PG,Demetrius Jackson,0,3000
20181230,MIA,PG/SG,Tyler Johnson,0,5400
20181230,TOR,PG/SG,Delon Wright,0,3600
20181230,POR,PG/SG,Seth Curry,0,3100
20181230,PHI,PG/SG,Landry Shamet,0,3200
20181230,CHI,PG,Ryan Arcidiacono,0,3600
20181230,DAL,PG/SG,Devin Harris,0,3400
20181230,SAC,PG/SG,Yogi Ferrell,0,3100
20181230,POR,PG/SG,Wade Baldwin,0,3000
20181230,CHI,PG,Shaquille Harrison,0,3300
20181230,OKC,PG/SG,Raymond Felton,0,3000
20181230,MIN,PG/SG,Jerryd Bayless,0,3100
20181230,POR,PG/SG,Anfernee Simons,0,3000
20181230,TOR,PG,Lorenzo Brown,0,3000
20181230,SAC,PG/SG,Frank Mason III,0,3000
20181230,DAL,PG,Jalen Brunson,0,3400
20181230,CHI,PG/SG,Antonio Blakeney,0,3100
20181230,LAL,PG/SF,Isaac Bonga,0,3000
20181230,MIN,PG,Jared Terrell,0,3000
20181230,CHI,PG/SG,Cameron Payne,0,3200
20181230,MIA,PG/SG,Wayne Ellington,0,3100
20181230,DAL,PG/SG,Daryl Macon,0,3000
20181230,PHI,PG/SG,Shake Milton,0,3000
20181230,MIN,PG/SG,Derrick Rose,0,7000
20181230,OKC,PG/SG,Deonte Burton,0,3000
20181230,TOR,PG,Kyle Lowry,0,7600
20181230,MIA,PG,Goran Dragic,0,5500
20181230,POR,SG,Gary Trent Jr.,0,3000
20181230,PHI,PG/SG,Markelle Fultz,0,3000
20181230,TOR,PG/SG,Jordan Loyd,0,3000
20181230,CHI,PG,Rawle Alkins,0,3000
20181230,LAL,PG/SG,Alex Caruso,0,3000
20181230,CHI,PG/SF,Denzel Valentine,0,3000
20181230,LAL,PG,Rajon Rondo,0,5000
20181230,CHI,PG/SG,Brandon Sampson,0,3000
20181230,MIN,PG,Jeff Teague,0,5900
20181230,OKC,SF/PF,Paul George,1,9700
20181230,DAL,SG/SF,Luka Doncic,1,8100
20181230,LAL,SF/PF,Kyle Kuzma,1,7700
20181230,CHI,PF,Lauri Markkanen,1,6600
20181230,TOR,SF/PF,Kawhi Leonard,1,9200
20181230,LAL,SG/SF,Kentavious Caldwell-Pope,0,3700
20181230,SAC,SG/SF,Bogdan Bogdanovic,0,5600
20181230,MIA,SF/PF,Derrick Jones,1,4000
20181230,POR,SF/PF,Al-Farouq Aminu,1,4500
20181230,SAC,SG/SF,Buddy Hield,1,7200
20181230,MIA,SG/SF,Josh Richardson,1,6900
20181230,MIN,SF/PF,Robert Covington,1,6400
20181230,DAL,SF/PF,Harrison Barnes,1,5500
20181230,CHI,SG/SF,Justin Holiday,1,4700
20181230,TOR,SG/SF,Danny Green,1,4400
20181230,MIN,SG/SF,Andrew Wiggins,1,6000
20181230,MIN,PF,Dario Saric,0,4600
20181230,SAC,SG/SF,Iman Shumpert,1,4300
20181230,SAC,SF/PF,Nemanja Bjelica,1,5300
20181230,MIN,SG/SF,Josh Okogie,0,3900
20181230,PHI,SG/SF,Furkan Korkmaz,0,3500
20181230,DAL,SF/PF,Dorian Finney-Smith,0,3300
20181230,PHI,PF,Jonah Bolden,0,3100
20181230,PHI,SG/SF,J.J. Redick,1,5100
20181230,PHI,SG/SF,Jimmy Butler,1,6700
20181230,POR,SG/SF,Evan Turner,1,3800
20181230,PHI,SF/PF,Wilson Chandler,1,3800
20181230,OKC,PF,Jerami Grant,1,5000
20181230,CHI,SF/PF,Chandler Hutchison,0,3000
20181230,MIA,SG/SF,Rodney McGruder,1,3500
20181230,TOR,SF/PF,OG Anunoby,0,3500
20181230,LAL,SG/SF,Lance Stephenson,0,4000
20181230,SAC,SG/SF,Ben McLemore,0,3000
20181230,SAC,SF/PF,Justin Jackson,0,3200
20181230,TOR,SG/SF,Norman Powell,0,3200
20181230,OKC,SG/SF,Hamidou Diallo,0,3100
20181230,POR,SG/SF,Nik Stauskas,0,3100
20181230,POR,SF/PF,Jake Layman,0,3000
20181230,OKC,PF,Abdel Nader,1,3300
20181230,LAL,SG/SF,Sviatoslav Mykhailiuk,0,3000
20181230,DAL,SG/SF,Ryan Broekhoff,0,3000
20181230,TOR,SG/SF,Malachi Richardson,0,3000
20181230,MIN,SF/PF,Anthony Tolliver,0,3000
20181230,TOR,SG/SF,C.J. Miles,0,3400
20181230,MIN,SG/SF,James Nunnally,0,3000
20181230,MIA,SF/PF,James Johnson,0,4100
20181230,OKC,SG/SF,Timothe Luwawu,0,3000
20181230,MIA,PF,Udonis Haslem,0,3000
20181230,MIN,SF/PF,Luol Deng,0,3000
20181230,CHI,SF/PF,Jabari Parker,0,4000
20181230,OKC,SG/SF,Terrance Ferguson,0,3100
20181230,DAL,SF/PF,Kostas Antetokounmpo,0,3000
20181230,MIA,SG/SF,Dion Waiters,0,4000
20181230,MIA,SG/SF,Duncan Robinson,0,3000
20181230,MIN,SF/PF,Keita Bates-Diop,0,3000
20181230,DAL,PF,Ray Spalding,0,3000
20181230,LAL,SF/PF,LeBron James,0,10700
20181230,OKC,SG/SF,Andre Roberson,0,3000
20181230,SAC,SF/PF,Wenyen Gabriel,0,3000
20181230,MIA,PF,Yante Maten,0,3000
20181230,DAL,SG/SF,Wes Matthews,0,4300
20181230,SAC,SF/PF,Troy Williams,0,3000
20181230,POR,SF/PF,Maurice Harkless,0,3700
20181230,LAL,SF/PF,Michael Beasley,0,3000
20181230,OKC,SG/SF,Alex Abrines,0,3300
20181230,MIN,SG/SF,C.J. Williams,0,3000
20181230,PHI,SG/SF,Zhaire Smith,0,3000
20181230,MIN,C,Karl-Anthony Towns,1,9800
20181230,DAL,C,DeAndre Jordan,1,6300
20181230,TOR,PF/C,Pascal Siakam,1,6000
20181230,SAC,C,Willie Cauley-Stein,1,6800
20181230,CHI,PF/C,Wendell Carter Jr.,1,5200
20181230,MIA,PF/C,Kelly Olynyk,0,3900
20181230,LAL,C,JaVale McGee,1,4700
20181230,POR,C,Jusuf Nurkic,1,7000
20181230,MIA,C,Hassan Whiteside,1,7100
20181230,OKC,C,Steven Adams,1,7300
20181230,POR,PF/C,Zach Collins,0,3100
20181230,MIN,PF/C,Taj Gibson,1,4400
20181230,TOR,PF/C,Serge Ibaka,1,5700
20181230,POR,PF/C,Meyers Leonard,0,3200
20181230,LAL,C,Tyson Chandler,0,3600
20181230,DAL,PF/C,Maxi Kleber,1,3500
20181230,PHI,PF/C,Mike Muscala,0,3700
20181230,POR,PF/C,Caleb Swanigan,0,3000
20181230,OKC,PF/C,Patrick Patterson,0,3000
20181230,TOR,C,Greg Monroe,0,3400
20181230,OKC,C,Nerlens Noel,0,3200
20181230,DAL,PF/C,Dirk Nowitzki,0,3200
20181230,SAC,PF/C,Kosta Koufos,0,3100
20181230,MIA,PF/C,Bam Adebayo,0,4200
20181230,PHI,PF/C,Amir Johnson,1,3000
20181230,TOR,PF/C,Chris Boucher,0,3200
20181230,DAL,PF/C,Dwight Powell,0,3500
20181230,MIN,PF/C,Gorgui Dieng,0,3400
20181230,CHI,C,Robin Lopez,0,3400
20181230,LAL,PF/C,Johnathan Williams,0,3000
20181230,CHI,C,Cristiano Felicio,0,3000
20181230,SAC,PF/C,Harry Giles,0,3000
20181230,DAL,C,Salah Mejri,0,3000
20181230,PHI,C,Joel Embiid,0,10200
20181230,LAL,PF/C,Moritz Wagner,0,3000
20181230,SAC,PF/C,Skal Labissiere,0,3000
20181230,LAL,C,Ivica Zubac,0,5500
20181230,CHI,PF/C,Bobby Portis,0,5000
20181230,SAC,PF/C,Zach Randolph,0,3000
20181230,SAC,PF/C,Marvin Bagley,0,5300
20181230,PHI,C,Justin Patton,0,3000
20181230,TOR,C,Jonas Valanciunas,0,4500
20181230,ORL,NA,Nikola Vucevic,1,N/A
20181230,ORL,NA,D.J. Augustin,1,N/A
20181230,ORL,NA,Aaron Gordon,1,N/A
20181230,DET,NA,Andre Drummond,1,N/A
20181230,DET,NA,Zaza Pachulia,0,N/A
20181230,DET,NA,Luke Kennard,0,N/A
20181230,DET,NA,Blake Griffin,1,N/A
20181230,ORL,NA,Evan Fournier,1,N/A
20181230,DET,NA,Reggie Jackson,1,N/A
20181230,ORL,NA,Terrence Ross,0,N/A
20181230,DET,NA,Reggie Bullock,1,N/A
20181230,ORL,NA,Mohamed Bamba,0,N/A
20181230,DET,NA,Bruce Brown,1,N/A
20181230,DET,NA,Langston Galloway,0,N/A
20181230,DET,NA,Jose Calderon,0,N/A
20181230,DET,NA,Stanley Johnson,0,N/A
20181230,ORL,NA,Jonathan Isaac,1,N/A
20181230,ORL,NA,Jonathon Simmons,0,N/A
20181230,ORL,NA,Wes Iwundu,0,N/A
