Date,Team,Pos,Name,Starter,Salary
20190131,GSW,PG/SG,Stephen Curry,1,8900
20190131,PHI,PG/SF,Ben Simmons,1,8600
20190131,BKN,PG/SG,D'Angelo Russell,1,8400
20190131,SAS,PG/SG,Derrick White,1,5600
20190131,LAL,PG,Rajon Rondo,1,7000
20190131,LAC,PG/SG,Louis Williams,0,7200
20190131,DET,PG/SG,Reggie Jackson,1,4700
20190131,LAC,PG/SG,Patrick Beverley,1,5300
20190131,MIL,PG,Eric Bledsoe,1,6600
20190131,IND,PG,Darren Collison,1,6100
20190131,BKN,PG/SG,Shabazz Napier,0,5300
20190131,LAC,SG,Avery Bradley,1,3700
20190131,ORL,PG,D.J. Augustin,1,4400
20190131,MIL,PG/SG,Malcolm Brogdon,1,5600
20190131,SAS,PG/SG,Patty Mills,0,4100
20190131,DAL,PG/SG,Devin Harris,0,3100
20190131,IND,PG,Cory Joseph,1,4000
20190131,LAC,PG/SG,Shai Gilgeous-Alexander,1,4000
20190131,SAS,PG/SG,Bryn Forbes,1,4100
20190131,DAL,PG/SG,Jalen Brunson,1,3400
20190131,TOR,PG/SG,Fred VanVleet,0,4300
20190131,DET,PG/SG,Langston Galloway,0,3400
20190131,PHI,PG/SG,Landry Shamet,0,3300
20190131,TOR,PG,Kyle Lowry,1,7100
20190131,ORL,PG/SG,Isaiah Briscoe,0,3200
20190131,MIL,PG/SG,George Hill,0,3400
20190131,IND,PG/SG,Edmond Sumner,0,3800
20190131,LAC,SG,Jerome Robinson,0,3200
20190131,TOR,PG/SG,Delon Wright,0,3800
20190131,DET,PG/SG,Bruce Brown,1,3400
20190131,DET,PG,Jose Calderon,0,3100
20190131,PHI,PG/SG,T.J. McConnell,0,3800
20190131,GSW,PG,Shaun Livingston,0,3000
20190131,IND,PG/SG,Aaron Holiday,0,3900
20190131,GSW,PG,Quinn Cook,0,3200
20190131,DAL,PG/SG,Daryl Macon,0,3000
20190131,DET,SG,Khyri Thomas,0,3000
20190131,GSW,SG,Klay Thompson,0,5800
20190131,ORL,PG,Jerian Grant,0,3400
20190131,SAS,PG/SG,Lonnie Walker,0,3000
20190131,DAL,PG/SF,Luka Doncic,0,8500
20190131,LAL,PG/SG,Sviatoslav Mykhailiuk,0,3300
20190131,BKN,PG/SG,Caris LeVert,0,5700
20190131,LAC,PG,Milos Teodosic,0,3100
20190131,SAS,PG,Dejounte Murray,0,3000
20190131,PHI,PG/SG,Shake Milton,0,3000
20190131,LAL,PG/SF,Isaac Bonga,0,3000
20190131,PHI,PG/SG,Markelle Fultz,0,3000
20190131,TOR,PG/SG,Jordan Loyd,0,3000
20190131,IND,PG/SG,Victor Oladipo,0,3000
20190131,LAL,PG/SG,Alex Caruso,0,3000
20190131,LAL,PG,Lonzo Ball,0,6000
20190131,DAL,PG/SG,Jose Barea,0,3000
20190131,MIL,PG/SF,Donte DiVincenzo,0,3000
20190131,DET,PG,Kalin Lucas,0,3000
20190131,DET,PG,Ishmael Smith,0,3400
20190131,MIL,PG,Trevon Duval,0,3000
20190131,BKN,PG/SG,Spencer Dinwiddie,0,6000
20190131,DAL,PG,Dennis Smith Jr.,0,5500
20190131,DET,PG/SG,Isaiah Whitehead,0,3000
20190131,ORL,SG,Troy Caupain,0,3000
20190131,LAL,SF/PF,LeBron James,1,10500
20190131,MIL,SF/PF,Giannis Antetokounmpo,1,10600
20190131,ORL,SG/SF,Terrence Ross,0,4900
20190131,DAL,SF/PF,Harrison Barnes,1,5000
20190131,GSW,SF/PF,Kevin Durant,1,9100
20190131,IND,SF/PF,Thaddeus Young,1,5400
20190131,LAC,SF/PF,Tobias Harris,1,8500
20190131,ORL,SF/PF,Jonathan Isaac,1,4400
20190131,SAS,SG/SF,DeMar DeRozan,1,7800
20190131,MIL,SG/SF,Khris Middleton,1,6200
20190131,TOR,SF/PF,Kawhi Leonard,1,9400
20190131,PHI,SG/SF,Jimmy Butler,1,7400
20190131,SAS,SF/PF,Rudy Gay,1,5900
20190131,IND,SG/SF,Bojan Bogdanovic,1,5200
20190131,LAL,SG/SF,Lance Stephenson,0,4200
20190131,LAL,SG/SF,Brandon Ingram,1,7300
20190131,BKN,SF/PF,DeMarre Carroll,0,4300
20190131,BKN,SG/SF,Joe Harris,1,4800
20190131,PHI,PF,Jonah Bolden,0,3300
20190131,BKN,SF/PF,Rodions Kurucs,1,3700
20190131,PHI,SG/SF,J.J. Redick,1,5500
20190131,TOR,SG/SF,Norman Powell,0,3800
20190131,ORL,SG/SF,Evan Fournier,1,5300
20190131,PHI,SF/PF,Wilson Chandler,1,4000
20190131,LAL,SF/PF,Kyle Kuzma,1,6900
20190131,GSW,SF/PF,Alfonzo McKinnie,1,3200
20190131,ORL,SF/PF,Aaron Gordon,1,6800
20190131,ORL,SG/SF,Wes Iwundu,0,3100
20190131,DAL,SF/PF,Dorian Finney-Smith,1,3800
20190131,LAC,SF/PF,Mike Scott,0,3000
20190131,SAS,SG/SF,Marco Belinelli,0,4200
20190131,DAL,SG/SF,Ryan Broekhoff,0,3000
20190131,LAL,SG/SF,Kentavious Caldwell-Pope,0,4600
20190131,GSW,SG/SF,Andre Iguodala,0,3900
20190131,SAS,SF/PF,Davis Bertans,0,4300
20190131,MIL,SG/SF,Tony Snell,0,3200
20190131,BKN,SG/SF,Treveon Graham,1,3400
20190131,IND,SF/PF,TJ Leaf,0,3100
20190131,DET,SG/SF,Reggie Bullock,1,4200
