Date,Team,Pos,Name,Starter,Salary
20190221,GSW,PG/SG,Stephen Curry,1,9000
20190221,HOU,PG,Chris Paul,1,7600
20190221,HOU,PG/SG,James Harden,1,11600
20190221,LAL,PG/SG,Brandon Ingram,1,5600
20190221,SAC,PG,De'Aaron Fox,1,7100
20190221,BOS,PG,Kyrie Irving,1,9200
20190221,PHO,PG/SG,Devin Booker,1,7700
20190221,POR,PG/SG,C.J. McCollum,1,6600
20190221,POR,PG,Damian Lillard,1,8600
20190221,PHI,PG/SF,Ben Simmons,1,7900
20190221,MIA,PG/SG,Dwyane Wade,0,4300
20190221,MIA,PG/SF,Justise Winslow,1,5200
20190221,GSW,SG,Klay Thompson,1,6500
20190221,MIL,PG/SG,Malcolm Brogdon,1,5000
20190221,BKN,PG/SG,D'Angelo Russell,1,8200
20190221,PHO,PG/SG,Tyler Johnson,1,4200
20190221,CLE,PG/SG,Matthew Dellavedova,0,3400
20190221,CLE,PG/SG,Jordan Clarkson,0,5700
20190221,BKN,PG/SG,Shabazz Napier,0,4100
20190221,PHI,PG/SG,T.J. McConnell,0,3700
20190221,BOS,PG/SG,Marcus Smart,1,4400
20190221,CLE,PG/SG,Brandon Knight,1,3200
20190221,BKN,PG/SF,Caris LeVert,1,5100
20190221,CLE,PG,Collin Sexton,1,4900
20190221,SAC,PG/SG,Yogi Ferrell,0,3200
20190221,BOS,PG/SG,Terry Rozier,0,6000
20190221,LAL,PG,Rajon Rondo,0,5800
20190221,PHO,PG/SG,Jamal Crawford,0,3400
20190221,MIL,PG/SG,George Hill,0,3300
20190221,MIL,PG,Eric Bledsoe,1,6800
20190221,HOU,PG/SG,Austin Rivers,0,4000
20190221,GSW,PG,Quinn Cook,0,3200
20190221,SAC,PG/SG,Alec Burks,0,3600
20190221,POR,PG/SG,Seth Curry,0,3200
20190221,PHO,PG,Elie Okobo,0,3300
20190221,LAL,PG/SF,Lance Stephenson,0,3600
20190221,SAC,PG/SG,Frank Mason III,0,3000
20190221,LAL,PG/SG,Alex Caruso,0,3000
20190221,GSW,PG,Shaun Livingston,0,3000
20190221,HOU,PG/SF,Vincent Edwards,0,3000
20190221,BOS,SG,R.J. Hunter,0,3000
20190221,PHO,PG,De'Anthony Melton,0,3500
20190221,PHO,SG,Troy Daniels,0,3100
20190221,BOS,PG/SG,Brad Wanamaker,0,3200
20190221,POR,PG/SG,Anfernee Simons,0,3000
20190221,PHI,PG/SG,Shake Milton,0,3000
20190221,BOS,PG/SG,PJ Dozier,0,3000
20190221,LAL,PG/SF,Isaac Bonga,0,3000
20190221,MIA,PG,Goran Dragic,0,5400
20190221,PHO,PG,Jawun Evans,0,3000
20190221,POR,SG,Gary Trent Jr.,0,3000
20190221,LAL,PG,Lonzo Ball,0,6000
20190221,MIL,PG/SF,Donte DiVincenzo,0,3000
20190221,MIL,PG,Trevon Duval,0,3000
20190221,BKN,PG/SG,Spencer Dinwiddie,0,6000
20190221,MIL,SF/PF,Giannis Antetokounmpo,1,10800
20190221,GSW,SF/PF,Kevin Durant,1,9300
