Date,Team,Pos,Name,Starter,Salary
20181121,CHA,SG,J.P. Macura,0,3000
20181121,BKN,SG,Theo Pinson,0,3000
20181121,BOS,PG,Walter Lemon Jr.,0,3000
20181121,CHI,PG/SG,Kris Dunn,0,5500
20181121,LAL,SG,Alex Caruso,0,3000
20181121,DEN,PG,Isaiah Thomas,0,4300
20181121,ATL,PG,Jaylen Adams,0,3000
20181121,MIL,SG,Donte DiVincenzo,0,3000
20181121,MIL,SG,Jodie Meeks,0,3000
20181121,DET,PG,Keenan Evans,0,3000
20181121,DET,PG,Zach Lofton,0,3000
20181121,HOU,PG/SG,Brandon Knight,0,3000
20181121,CHA,PG,Devonte' Graham,0,3000
20181121,MIL,SF/PF,Giannis Antetokounmpo,1,11200
20181121,LAL,SF/PF,LeBron James,1,11600
20181121,GSW,SF/PF,Kevin Durant,1,10600
20181121,CHI,SF/PF,Jabari Parker,1,6000
20181121,OKC,SF/PF,Paul George,1,8900
20181121,BKN,SG/SF,Allen Crabbe,1,3900
20181121,MIL,SG/SF,Khris Middleton,1,7000
20181121,BOS,SF/PF,Marcus Morris,0,5000
20181121,DAL,SF/PF,Harrison Barnes,1,5400
20181121,CHA,SG/SF,Jeremy Lamb,1,5400
20181121,OKC,SF/PF,Jerami Grant,1,4400
20181121,SAS,SG/SF,DeMar DeRozan,1,8400
20181121,CLE,SF,Cedi Osman,1,4300
20181121,SAS,SF/PF,Rudy Gay,1,5300
20181121,BOS,SG/SF,Gordon Hayward,0,5500
20181121,NOR,SG/SF,E'Twaun Moore,1,5000
20181121,NOR,SF/PF,Nikola Mirotic,1,6900
20181121,TOR,PF,Pascal Siakam,1,6600
20181121,PHI,SG/SF,Jimmy Butler,1,7100
20181121,SAC,SF/PF,Nemanja Bjelica,1,4300
20181121,IND,SG/SF,Bojan Bogdanovic,1,4800
20181121,SAC,SG/SF,Bogdan Bogdanovic,0,4100
20181121,NYK,SG/SF,Tim Hardaway Jr.,1,7300
20181121,PHO,SF/PF,T.J. Warren,1,6700
20181121,UTA,SG/SF,Joe Ingles,1,5300
20181121,UTA,SF/PF,Jae Crowder,0,4400
20181121,MIN,PF,Dario Saric,0,4200
20181121,MIN,SF/PF,Robert Covington,1,5600
20181121,SAC,PF,Marvin Bagley,0,4600
20181121,BOS,SF/PF,Jayson Tatum,1,6200
20181121,IND,SF/PF,Doug McDermott,0,3200
20181121,NYK,SF,Kevin Knox,0,4000
20181121,SAC,SG/SF,Buddy Hield,1,5600
20181121,BOS,SG/SF,Jaylen Brown,1,4300
20181121,DET,SG/SF,Reggie Bullock,1,4300
20181121,MEM,SF/PF,Omri Casspi,0,3000
20181121,PHI,SF/PF,Wilson Chandler,1,3400
20181121,SAC,SG/SF,Iman Shumpert,1,3600
20181121,LAL,SG/SF,Kentavious Caldwell-Pope,0,3500
20181121,IND,SF/PF,Thaddeus Young,1,4000
20181121,CHA,SF/PF,Marvin Williams,1,3800
20181121,ATL,SG/SF,Vince Carter,0,3200
20181121,LAL,SF/PF,Kyle Kuzma,1,5200
20181121,IND,SG/SF,Tyreke Evans,1,5400
20181121,LAL,SG/SF,Brandon Ingram,1,5900
20181121,HOU,SG/SF,James Ennis,1,3900
20181121,PHI,SG/SF,J.J. Redick,1,5200
20181121,MIN,SG/SF,Andrew Wiggins,1,6700
20181121,ATL,SF,Taurean Prince,1,5700
20181121,CLE,SG/SF,Rodney Hood,1,4400
20181121,PHO,SF/PF,Trevor Ariza,1,5100
20181121,DAL,PF,Maxi Kleber,0,3100
20181121,BKN,SG/SF,Joe Harris,1,4400
20181121,ATL,SF,DeAndre Bembry,0,3600
20181121,CHA,SF,Miles Bridges,0,3900
20181121,POR,SF/PF,Al-Farouq Aminu,1,4500
20181121,DEN,SF/PF,Juan Hernangomez,1,4700
20181121,CHA,SG/SF,Nicolas Batum,1,4800
20181121,DET,SF/PF,Stanley Johnson,0,3700
20181121,POR,PF,Zach Collins,0,3300
20181121,PHO,SF,Mikal Bridges,0,4000
20181121,CHI,SG/SF,Justin Holiday,1,4600
20181121,MEM,SF/PF,JaMychal Green,0,4100
20181121,MIL,SG/SF,Pat Connaughton,0,3700
20181121,GSW,SF/PF,Jonas Jerebko,0,4100
20181121,SAS,SF/PF,Dante Cunningham,1,3900
20181121,HOU,SF/PF,P.J. Tucker,1,4300
20181121,TOR,SG/SF,Danny Green,1,4600
20181121,ATL,SG/SF,Kent Bazemore,1,5400
20181121,NOR,SF/PF,Wesley Johnson,1,3300
20181121,CLE,SG/SF,Kyle Korver,0,3100
20181121,CLE,SG/SF,David Nwaba,1,3600
20181121,PHO,SF,Josh Jackson,0,3400
20181121,MIN,PF,Taj Gibson,1,4400
20181121,DAL,SF,Dorian Finney-Smith,1,3800
20181121,MEM,PF,Jaren Jackson,1,5600
20181121,HOU,SG/SF,Eric Gordon,0,4700
20181121,POR,SF/PF,Maurice Harkless,0,3300
20181121,ATL,SF/PF,Justin Anderson,0,3000
20181121,GSW,SG/SF,Andre Iguodala,1,3600
20181121,POR,SG/SF,Evan Turner,0,4100
20181121,LAL,SG/SF,Lance Stephenson,0,3200
20181121,MIL,SG/SF,Tony Snell,0,3100
20181121,SAC,SF,Justin Jackson,0,3200
20181121,NOR,SF/PF,Darius Miller,0,3100
20181121,UTA,SF,Royce O'Neale,0,3000
20181121,DET,SF/PF,Glenn Robinson III,1,3500
20181121,HOU,PF,Isaiah Hartenstein,0,3300
20181121,POR,SG/SF,Nik Stauskas,0,3000
20181121,POR,PF,Caleb Swanigan,0,3000
20181121,MEM,SG/SF,Garrett Temple,1,4200
20181121,HOU,SG/SF,Gerald Green,0,3400
20181121,TOR,PF,Chris Boucher,0,3000
20181121,BKN,SF/PF,Jared Dudley,1,3200
20181121,NYK,SF/PF,Mario Hezonja,1,3400
20181121,SAC,PF,Harry Giles,0,3000
20181121,IND,PF,TJ Leaf,0,3000
20181121,GSW,PF,Jordan Bell,0,3300
20181121,DEN,SF/PF,Trey Lyles,0,3800
20181121,BKN,SF/PF,DeMarre Carroll,0,3800
20181121,POR,PF,Jake Layman,1,3100
20181121,OKC,PF,Abdel Nader,0,3000
20181121,DAL,SG/SF,Ryan Broekhoff,0,3000
20181121,HOU,SF,Gary Clark,0,3700
20181121,SAS,SG/SF,Marco Belinelli,0,3700
20181121,MIN,SF/PF,Anthony Tolliver,0,3000
20181121,SAS,SF,Quincy Pondexter,0,3000
20181121,BKN,PF,Rodions Kurucs,0,3000
20181121,PHO,PF,Dragan Bender,0,3000
20181121,MEM,SF,D.J. Stephens,0,3000
20181121,MEM,PF,Ivan Rabb,0,3000
20181121,MIN,SG/SF,James Nunnally,0,3000
20181121,UTA,SF/PF,Thabo Sefolosha,0,3000
20181121,SAS,PF,Chimezie Metu,0,3000
20181121,DEN,SG/SF,Torrey Craig,0,3000
20181121,MEM,SF/PF,Chandler Parsons,0,3000
20181121,CHI,PF,Lauri Markkanen,0,5000
20181121,LAL,SF/PF,Michael Beasley,0,3000
20181121,BOS,PF,Guerschon Yabusele,0,3000
20181121,NOR,SF/PF,Solomon Hill,0,3000
20181121,NOR,PF,Cheick Diallo,0,3300
20181121,BOS,PF,Semi Ojeleye,0,3000
20181121,MIN,SF/PF,Luol Deng,0,3000
20181121,DEN,PF,Tyler Lydon,0,3000
20181121,UTA,PF,Georges Niang,0,3000
20181121,DAL,SF,Kostas Antetokounmpo,0,3000
20181121,SAC,SG/SF,Ben McLemore,0,3000
20181121,NOR,SF,Kenrich Williams,0,3000
20181121,ATL,SF,Alex Poythress,0,3300
20181121,NYK,SF/PF,Lance Thomas,0,3000
20181121,HOU,SF/PF,Carmelo Anthony,0,3500
20181121,DEN,SF/PF,Jarred Vanderbilt,0,3000
20181121,DAL,PF,Ray Spalding,0,3000
20181121,OKC,SG/SF,Andre Roberson,0,3000
20181121,SAC,SF,Wenyen Gabriel,0,3000
20181121,MIL,PF,D.J. Wilson,0,3000
20181121,PHO,SF,George King,0,3000
20181121,GSW,SF,Marcus Derrickson,0,3000
20181121,DAL,SG/SF,Wes Matthews,0,4900
20181121,CLE,SF/PF,Sam Dekker,0,3800
20181121,CHI,SG/SF,Denzel Valentine,0,3000
20181121,OKC,SG/SF,Alex Abrines,0,3000
20181121,TOR,SG/SF,Kawhi Leonard,0,9500
20181121,DEN,SF/PF,Michael Porter,0,3000
20181121,CLE,SG/SF,J.R. Smith,0,3500
20181121,PHI,SF,Zhaire Smith,0,3000
20181121,GSW,PF,Alfonzo McKinnie,0,3200
20181121,BKN,SF,Dzanan Musa,0,3000
20181121,BKN,SF,Caris LeVert,0,6000
20181121,PHI,PF,Jonah Bolden,0,3000
20181121,TOR,SF,OG Anunoby,0,3700
20181121,NYK,SG/SF,Courtney Lee,0,3000
20181121,MIN,SF,Keita Bates-Diop,0,3000
20181121,NYK,PF,Luke Kornet,0,3000
20181121,CLE,PF,Billy Preston,0,3000
20181121,TOR,SG/SF,C.J. Miles,0,3200
20181121,DEN,SG/SF,Will Barton,0,5500
20181121,BKN,SG/SF,Treveon Graham,0,3000
20181121,TOR,SG/SF,Norman Powell,0,3100
20181121,DET,PF,Henry Ellenson,0,3000
20181121,NYK,PF,Isaiah Hicks,0,3000
20181121,DET,SG/SF,Luke Kennard,0,3100
20181121,CHA,SF/PF,Michael Kidd-Gilchrist,0,3500
20181121,LAL,PF,Johnathan Williams,0,3000
20181121,UTA,PF,Tyler Cavanaugh,0,3000
20181121,IND,PF,Alize Johnson,0,3000
20181121,HOU,SF,Vincent Edwards,0,3000
20181121,MIN,SG/SF,C.J. Williams,0,3000
20181121,ATL,PF,Omari Spellman,0,3500
20181121,OKC,SF,Terrance Ferguson,1,3000
20181121,PHI,C,Joel Embiid,1,10800
20181121,NOR,PF/C,Anthony Davis,1,11400
20181121,DET,PF/C,Blake Griffin,1,9500
20181121,HOU,C,Clint Capela,1,7600
20181121,TOR,C,Jonas Valanciunas,1,5600
20181121,PHO,C,Deandre Ayton,1,6900
20181121,BOS,PF/C,Al Horford,1,5900
20181121,DEN,PF/C,Paul Millsap,1,5900
20181121,NOR,PF/C,Julius Randle,0,7000
20181121,SAS,PF/C,LaMarcus Aldridge,1,7700
20181121,OKC,C,Steven Adams,1,7400
20181121,NYK,PF/C,Noah Vonleh,1,4100
20181121,MEM,C,Marc Gasol,1,7800
20181121,UTA,C,Rudy Gobert,1,7800
20181121,DEN,C,Nikola Jokic,1,9700
20181121,DET,C,Andre Drummond,1,9400
20181121,DAL,C,DeAndre Jordan,1,7100
20181121,SAC,C,Willie Cauley-Stein,1,5700
20181121,CLE,C,Tristan Thompson,1,5800
20181121,MIN,C,Karl-Anthony Towns,1,8800
20181121,BKN,PF/C,Ed Davis,0,3800
20181121,TOR,PF/C,Serge Ibaka,0,6300
20181121,UTA,PF/C,Derrick Favors,1,4500
20181121,CLE,PF/C,Larry Nance,0,5600
20181121,DEN,PF/C,Mason Plumlee,0,3300
20181121,PHO,PF/C,Richaun Holmes,0,3200
20181121,LAL,C,JaVale McGee,1,5700
20181121,GSW,PF/C,Kevon Looney,0,3700
20181121,ATL,PF/C,Dewayne Dedmon,1,4200
20181121,IND,C,Myles Turner,1,5300
20181121,IND,PF/C,Domantas Sabonis,0,6500
20181121,NYK,C,Mitchell Robinson,0,3500
20181121,NYK,C,Enes Kanter,1,6200
20181121,CHI,C,Wendell Carter Jr.,1,5500
20181121,BKN,PF/C,Rondae Hollis-Jefferson,0,5100
20181121,POR,C,Jusuf Nurkic,1,6700
20181121,CHA,C,Cody Zeller,1,4100
20181121,MIL,PF/C,Thon Maker,0,3000
20181121,SAS,PF/C,Davis Bertans,0,3200
20181121,MIN,PF/C,Gorgui Dieng,0,3200
20181121,MIL,C,Christian Wood,0,3000
20181121,BKN,C,Jarrett Allen,1,5600
20181121,ATL,C,John Collins,1,4800
20181121,CHA,PF/C,Frank Kaminsky,0,3000
20181121,TOR,C,Greg Monroe,0,3500
20181121,GSW,C,Damian Jones,1,3300
20181121,PHI,PF/C,Mike Muscala,0,4000
20181121,ATL,C,Miles Plumlee,0,3000
20181121,POR,C,Meyers Leonard,0,3100
20181121,LAL,C,Tyson Chandler,0,3300
20181121,DAL,C,Salah Mejri,0,3000
20181121,CHI,C,Robin Lopez,0,3000
20181121,OKC,C,Nerlens Noel,0,3400
20181121,DET,PF/C,Jon Leuer,0,3200
20181121,PHI,PF/C,Amir Johnson,0,3000
20181121,CHI,C,Cristiano Felicio,0,3000
20181121,DET,C,Zaza Pachulia,0,3200
20181121,BOS,C,Aron Baynes,1,3300
20181121,MIL,PF/C,Ersan Ilyasova,0,3400
20181121,MIL,C,Brook Lopez,1,5300
20181121,OKC,PF/C,Patrick Patterson,0,3000
20181121,SAS,C,Jakob Poeltl,0,3100
20181121,BOS,PF/C,Daniel Theis,0,3000
20181121,IND,PF/C,Kyle O'Quinn,0,3200
20181121,NOR,C,Jahlil Okafor,0,3000
20181121,CHA,C,Bismack Biyombo,0,3000
20181121,LAL,C,Moritz Wagner,0,3000
20181121,PHO,PF/C,Ryan Anderson,0,3000
20181121,CLE,PF/C,Channing Frye,0,3000
20181121,UTA,C,Ekpe Udoh,0,3000
20181121,LAL,C,Ivica Zubac,0,3000
20181121,DEN,C,Thomas Welsh,0,3000
20181121,CLE,C,Ante Zizic,0,3200
20181121,HOU,PF/C,Marquese Chriss,0,3000
20181121,BKN,PF/C,Kenneth Faried,0,3000
20181121,SAC,PF/C,Skal Labissiere,0,3000
20181121,SAS,C,Drew Eubanks,0,3100
20181121,CHI,PF/C,Bobby Portis,0,5000
20181121,ATL,C,Alex Len,0,4300
20181121,UTA,C,Tony Bradley,0,3000
20181121,DAL,PF/C,Dirk Nowitzki,0,4300
20181121,SAS,C,Pau Gasol,0,3800
20181121,BKN,C,Alan Williams,0,3000
20181121,HOU,C,Nene Hilario,0,3200
20181121,BOS,C,Robert Williams,0,3000
20181121,OKC,C,Tyler Davis,0,3000
20181121,DAL,PF/C,Dwight Powell,0,3400
20181121,CHA,C,Guillermo Hernangomez,0,3400
20181121,SAC,C,Kosta Koufos,0,3000
20181121,SAC,PF/C,Zach Randolph,0,3000
20181121,NYK,PF/C,Kristaps Porzingis,0,3000
20181121,GSW,PF/C,Draymond Green,0,7300
20181121,LAL,C,Isaac Bonga,0,3000
20181121,HOU,C,Zhou Qi,0,3000
20181121,MIL,C,John Henson,0,3100
20181121,GSW,PF/C,DeMarcus Cousins,0,6000
20181121,IND,PF/C,Ike Anigbogu,0,3000
20181121,PHI,C,Justin Patton,0,3000
20181121,CLE,PF/C,Kevin Love,0,8000
