Date,Team,Pos,Name,Starter,Salary
20181022,POR,PG,Damian Lillard,1,8600
20181022,GSW,PG/SG,Stephen Curry,1,10100
20181022,WAS,SG,Bradley Beal,1,7000
20181022,TOR,PG,Kyle Lowry,1,7600
20181022,MIL,PG/SG,Eric Bledsoe,1,6700
20181022,CHI,PG/SG,Zach LaVine,1,7100
20181022,BOS,PG,Kyrie Irving,1,7000
20181022,PHO,PG/SG,Devin Booker,1,8400
20181022,MEM,PG,Mike Conley,1,6600
20181022,CHA,PG,Kemba Walker,1,7900
20181022,LAL,SG,Josh Hart,0,5100
20181022,WAS,PG,John Wall,1,8900
20181022,IND,PG/SG,Victor Oladipo,1,8200
20181022,DAL,PG,Luka Doncic,1,6800
20181022,LAL,PG,Lonzo Ball,1,5500
20181022,NYK,PG/SG,Trey Burke,1,5500
20181022,ORL,PG,D.J. Augustin,1,4500
20181022,GSW,SG,Klay Thompson,1,5600
20181022,NYK,SG,Damyean Dotson,0,3200
20181022,MIN,PG/SG,Tyus Jones,0,3300
20181022,MIN,PG,Jeff Teague,1,6200
20181022,POR,PG/SG,C.J. McCollum,1,6500
20181022,MIL,PG/SG,Malcolm Brogdon,1,5200
20181022,UTA,PG/SG,Donovan Mitchell,1,7800
20181022,SAS,PG/SG,Bryn Forbes,1,4600
20181022,CHI,PG/SG,Kris Dunn,1,6300
20181022,MIN,PG,Derrick Rose,0,4400
20181022,MIN,SG,Josh Okogie,0,3100
20181022,IND,PG,Darren Collison,1,4700
20181022,IND,PG,Cory Joseph,0,3900
20181022,MEM,PG,Shelvin Mack,0,3400
20181022,CHA,SG,Malik Monk,0,4500
20181022,UTA,PG,Ricky Rubio,1,6100
20181022,DAL,PG/SG,Jose Barea,0,4900
20181022,SAS,PG/SG,Patty Mills,0,4200
20181022,BOS,PG/SG,Marcus Smart,0,4300
20181022,MEM,SG,Wayne Selden,0,3400
20181022,TOR,PG/SG,Fred VanVleet,0,4600
20181022,LAL,PG/SG,Lance Stephenson,0,3800
20181022,GSW,PG,Quinn Cook,0,3200
20181022,PHO,PG,Isaiah Canaan,1,4300
20181022,WAS,PG/SG,Austin Rivers,0,4100
20181022,NYK,PG,Frank Ntilikina,1,4100
20181022,NYK,PG,Allonzo Trier,0,3700
20181022,DAL,PG,Jalen Brunson,0,3300
20181022,MEM,SG,Dillon Brooks,0,3800
20181022,DAL,PG,Dennis Smith Jr.,1,6500
20181022,UTA,PG/SG,Dante Exum,0,4100
20181022,CHI,PG/SG,Cameron Payne,0,3800
20181022,CHI,SG,Chandler Hutchison,0,3400
20181022,ORL,PG,Jerian Grant,0,3300
20181022,BOS,PG/SG,Terry Rozier,0,4800
20181022,CHA,PG,Tony Parker,0,3600
20181022,UTA,SG,Grayson Allen,0,3200
20181022,LAL,SG,Sviatoslav Mykhailiuk,0,3200
20181022,MIL,SG,Donte DiVincenzo,0,3500
20181022,POR,PG/SG,Seth Curry,0,3400
20181022,TOR,PG,Lorenzo Brown,0,3000
20181022,GSW,SG,Jacob Evans III,0,3000
20181022,WAS,PG/SG,Tomas Satoransky,0,3100
20181022,PHO,PG/SG,Jamal Crawford,0,3600
20181022,CHI,PG,Antonio Blakeney,0,3500
20181022,TOR,SG,Malachi Richardson,0,3000
20181022,CHA,PG,Devonte' Graham,0,3000
20181022,MEM,SG,MarShon Brooks,0,4100
20181022,NYK,PG/SG,Ron Baker,0,3200
20181022,PHO,SG,De'Anthony Melton,0,3000
20181022,GSW,SG,Damion Lee,0,3000
20181022,UTA,SG,Alec Burks,0,3900
20181022,POR,PG,Wade Baldwin,0,3000
20181022,LAL,PG/SF,Brandon Ingram,0,5700
20181022,IND,PG,Edmond Sumner,0,3000
20181022,LAL,PG,Rajon Rondo,0,6400
20181022,IND,PG,Aaron Holiday,0,3300
20181022,BOS,PG,Brad Wanamaker,0,3000
20181022,DAL,PG,Daryl Macon,0,3000
20181022,MEM,PG/SG,Andrew Harrison,0,3400
20181022,CHI,PG,Shaquille Harrison,0,3000
20181022,ORL,PG,Isaiah Briscoe,0,3000
20181022,ORL,SG,Wes Iwundu,0,3000
20181022,WAS,PG/SG,Jordan McRae,0,3000
20181022,MIL,SG,Sterling Brown,0,3000
20181022,MIL,PG/SG,Matthew Dellavedova,0,3100
20181022,CHI,PG,Ryan Arcidiacono,0,3300
20181022,CHA,PG,Joe Chealey,0,3000
20181022,WAS,SG,Devin Robinson,0,3000
20181022,SAS,PG,Dejounte Murray,0,3000
20181022,POR,SG,Anfernee Simons,0,3000
20181022,CHA,SG,Dwayne Bacon,0,3000
20181022,SAS,PG,Derrick White,0,4000
20181022,POR,SG,Gary Trent Jr.,0,3000
20181022,CHI,PG,Tyler Ulis,0,3000
20181022,MEM,PG,Jevon Carter,0,3000
20181022,CHI,PG,Rawle Alkins,0,3000
20181022,SAS,SG,Lonnie Walker,0,3000
20181022,BOS,SG,Jabari Bird,0,3000
20181022,PHO,PG,Elie Okobo,0,3200
20181022,UTA,PG,Nazareth Mitrou-Long,0,3000
20181022,MIL,PG,Trevon Duval,0,3000
20181022,ORL,SG,Troy Caupain,0,3000
20181022,MEM,PG/SG,Yuta Watanabe,0,3000
20181022,MIL,SG,Jaylen Morris,0,3000
20181022,BOS,PG,PJ Dozier,0,3000
20181022,UTA,PG,Raul Neto,0,3000
20181022,TOR,PG,Jordan Loyd,0,3000
20181022,MIN,PG,Jared Terrell,0,3000
20181022,CHA,SG,J.P. Macura,0,3000
20181022,BOS,PG,Walter Lemon Jr.,0,3100
20181022,LAL,SG,Alex Caruso,0,3000
20181022,GSW,PG,Shaun Livingston,0,3300
20181022,TOR,PG/SG,Delon Wright,0,4000
20181022,NYK,PG,Emmanuel Mudiay,0,3300
20181022,MIL,SG,Jodie Meeks,0,3000
20181022,DAL,PG/SG,Devin Harris,0,3500
20181022,PHO,SG,Troy Daniels,0,3100
20181022,LAL,SF/PF,LeBron James,1,10500
20181022,SAS,SG/SF,DeMar DeRozan,1,7400
20181022,MIL,SF/PF,Giannis Antetokounmpo,1,11100
20181022,LAL,SF/PF,Kyle Kuzma,1,5500
20181022,WAS,SF/PF,Markieff Morris,1,5000
20181022,MIL,SG/SF,Khris Middleton,1,7200
20181022,PHO,SG/SF,T.J. Warren,0,4500
20181022,ORL,SG/SF,Evan Fournier,1,5300
20181022,POR,SF/PF,Al-Farouq Aminu,1,4600
20181022,ORL,PF,Jonathan Isaac,1,4100
20181022,TOR,SG/SF,Kawhi Leonard,1,8800
20181022,WAS,SF/PF,Otto Porter,1,5600
20181022,WAS,SG/SF,Kelly Oubre,0,4100
20181022,DAL,SG/SF,Wes Matthews,1,5000
20181022,TOR,SG/SF,Danny Green,1,4300
20181022,GSW,SF/PF,Kevin Durant,1,10400
20181022,POR,SG/SF,Nik Stauskas,0,3700
20181022,NYK,SG/SF,Tim Hardaway Jr.,1,7100
20181022,NYK,SF/PF,Mario Hezonja,0,4000
20181022,MIN,PF,Taj Gibson,1,4500
