Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20160328,DAL,0,DAL,97,DEN,88,34.15,5,14,0.35700000000000004,4,10,0.4,0,0,,0,3,3,2,1,1,1,2,14,3,.500,.500,.714,.000,0.0,13.6,5.4,9.7,1.6,3.1,6.7,21.6,95,103
Dirk Nowitzki,20160328,DAL,0,DAL,97,DEN,88,33.0,4,17,0.235,0,3,0.0,2,2,1.0,1,3,4,0,4,1,0,3,10,5,.280,.235,.176,.118,3.1,14.1,7.5,0.0,6.6,3.2,0.0,26.6,64,92
Raymond Felton,20160328,DAL,0,DAL,97,DEN,88,31.53,3,8,0.375,1,2,0.5,4,4,1.0,2,3,5,5,1,0,1,4,11,-9,.564,.438,.250,.500,6.5,14.7,9.8,24.2,1.7,0.0,9.3,16.8,127,105
Dwight Powell,20160328,DAL,0,DAL,97,DEN,88,29.85,8,13,0.615,0,0,,0,0,,2,5,7,0,2,1,0,4,16,-1,.615,.615,.000,.000,6.8,25.9,14.4,0.0,3.6,3.5,0.0,21.4,124,96
Justin Anderson,20160328,DAL,0,DAL,97,DEN,88,23.92,5,8,0.625,1,3,0.33299999999999996,0,0,,2,2,4,2,1,2,0,1,11,1,.688,.688,.375,.000,8.5,12.9,10.3,15.5,2.3,8.7,0.0,16.5,147,98
Zaza Pachulia,20160328,DAL,0,DAL,97,DEN,88,28.67,1,5,0.2,0,0,,3,3,1.0,1,4,5,0,0,0,0,4,5,15,.396,.200,.000,.600,3.6,21.6,10.7,0.0,0.0,0.0,0.0,10.8,96,108
Devin Harris,20160328,DAL,0,DAL,97,DEN,88,28.58,3,10,0.3,2,8,0.25,4,4,1.0,1,2,3,3,3,1,0,0,12,14,.510,.400,.800,.400,3.6,10.8,6.5,16.3,5.7,3.7,0.0,20.2,119,94
J.J. Barea,20160328,DAL,0,DAL,97,DEN,88,26.43,7,13,0.5379999999999999,3,6,0.5,1,2,0.5,0,1,1,11,2,0,1,2,18,18,.648,.654,.462,.154,0.0,5.9,2.3,85.8,4.1,0.0,6.7,27.7,139,101
David Lee,20160328,DAL,0,DAL,97,DEN,88,3.87,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1,,,,,0.0,80.1,31.8,0.0,0.0,0.0,,0.0,0,97
JaVale McGee,20160328,DAL,0,DAL,97,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron Williams,20160328,DAL,0,DAL,97,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salah Mejri,20160328,DAL,0,DAL,97,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20160328,DAL,0,DAL,97,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
