Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Anderson,20160128,NOP,1,NOP,114,SAC,105,40.45,13,25,0.52,5,11,0.455,5,6,0.833,3,6,9,4,0,0,1,2,36,11,.651,.620,.440,.240,7.4,18.3,12.3,17.2,0.0,0.0,3.5,27.7,135,106
Norris Cole,20160128,NOP,1,NOP,114,SAC,105,37.8,8,19,0.42100000000000004,1,3,0.33299999999999996,0,0,,0,7,7,10,1,0,3,2,17,11,.447,.447,.158,.000,0.0,22.8,10.2,38.7,1.2,0.0,13.6,22.8,98,103
Bryce Dejean-Jones,20160128,NOP,1,NOP,114,SAC,105,34.88,5,12,0.41700000000000004,3,6,0.5,1,6,0.16699999999999998,1,1,2,2,2,1,1,2,14,-14,.478,.542,.500,.500,2.9,3.5,3.2,7.6,2.6,2.3,6.4,17.6,97,99
Alonzo Gee,20160128,NOP,1,NOP,114,SAC,105,28.62,3,4,0.75,0,1,0.0,4,4,1.0,0,2,2,0,5,0,1,2,10,20,.868,.750,.250,1.000,0.0,8.6,3.9,0.0,7.9,0.0,14.8,9.3,149,89
Omer Asik,20160128,NOP,1,NOP,114,SAC,105,26.92,4,6,0.667,0,0,,0,0,,4,9,13,0,0,4,2,3,8,6,.667,.667,.000,.000,14.9,41.2,26.6,0.0,0.0,11.7,25.0,11.6,111,92
Jrue Holiday,20160128,NOP,1,NOP,114,SAC,105,33.78,8,24,0.33299999999999996,1,4,0.25,8,8,1.0,3,2,5,8,0,0,0,3,25,10,.454,.354,.167,.333,8.9,7.3,8.2,35.9,0.0,0.0,0.0,31.9,117,107
Alexis Ajinca,20160128,NOP,1,NOP,114,SAC,105,14.02,1,4,0.25,0,0,,0,0,,1,5,6,1,1,1,3,3,2,4,.250,.250,.000,.000,7.1,43.9,23.6,8.7,3.2,5.6,42.9,19.6,44,90
Toney Douglas,20160128,NOP,1,NOP,114,SAC,105,9.02,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0,.333,.333,.000,.000,0.0,27.3,12.2,0.0,0.0,0.0,25.0,17.4,50,105
Dante Cunningham,20160128,NOP,1,NOP,114,SAC,105,8.45,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,14.6,6.5,0.0,0.0,0.0,0.0,4.6,0,106
Kendrick Perkins,20160128,NOP,1,NOP,114,SAC,105,6.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.9,0,107
Luke Babbitt,20160128,NOP,1,NOP,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyreke Evans,20160128,NOP,1,NOP,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Davis,20160128,NOP,1,NOP,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
