Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20151102,POR,0,POR,106,MIN,101,37.95,14,25,0.56,4,9,0.444,2,3,0.667,1,1,2,7,2,1,2,4,34,1,.646,.640,.360,.120,2.9,2.9,2.9,38.0,2.5,1.9,7.1,31.5,132,100
C.J. McCollum,20151102,POR,0,POR,106,MIN,101,35.93,7,18,0.389,2,6,0.33299999999999996,2,2,1.0,0,6,6,4,1,1,4,4,18,17,.477,.444,.333,.111,0.0,18.6,9.2,16.9,1.3,2.0,17.5,26.9,89,99
Al-Farouq Aminu,20151102,POR,0,POR,106,MIN,101,32.4,7,12,0.583,2,5,0.4,1,2,0.5,3,6,9,1,0,1,0,5,17,11,.660,.667,.417,.167,10.1,20.7,15.3,4.8,0.0,2.2,0.0,16.8,144,101
Mason Plumlee,20151102,POR,0,POR,106,MIN,101,27.67,4,5,0.8,0,0,,1,2,0.5,1,3,4,2,0,1,6,2,9,9,.765,.800,.000,.400,3.9,12.1,8.0,10.2,0.0,2.6,50.5,18.1,77,103
Meyers Leonard,20151102,POR,0,POR,106,MIN,101,23.87,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,1,6,7,1,0,1,1,3,4,-3,.254,.143,.571,.286,4.6,28.1,16.2,5.2,0.0,3.0,11.3,15.7,64,99
Allen Crabbe,20151102,POR,0,POR,106,MIN,101,25.48,3,10,0.3,1,4,0.25,0,0,,0,0,0,1,1,0,1,0,7,-6,.350,.350,.400,.000,0.0,0.0,0.0,5.3,1.9,0.0,9.1,18.2,73,104
Ed Davis,20151102,POR,0,POR,106,MIN,101,20.33,2,4,0.5,0,0,,3,4,0.75,4,7,11,1,1,1,0,4,7,-4,.608,.500,.000,1.000,21.5,38.4,29.8,6.5,2.4,3.6,0.0,11.9,153,92
Noah Vonleh,20151102,POR,0,POR,106,MIN,101,19.12,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,3,3,0,0,0,2,3,5,8,.525,.333,.333,1.333,0.0,17.5,8.7,0.0,0.0,0.0,29.6,14.9,78,104
Maurice Harkless,20151102,POR,0,POR,106,MIN,101,17.25,2,5,0.4,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,2,5,-8,.460,.400,.200,.200,6.3,19.4,12.8,7.9,0.0,0.0,0.0,13.3,115,104
Tim Frazier,20151102,POR,0,POR,106,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20151102,POR,0,POR,106,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20151102,POR,0,POR,106,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Montero,20151102,POR,0,POR,106,MIN,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
