Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160116,WAS,1,BOS,119,WAS,117,43.93,12,25,0.48,1,2,0.5,11,13,0.846,1,6,7,13,7,1,6,3,36,-5,.586,.500,.080,.520,2.5,14.6,8.6,52.8,7.7,1.9,16.3,34.0,117,108
Jared Dudley,20160116,WAS,1,BOS,119,WAS,117,41.43,6,12,0.5,2,6,0.33299999999999996,1,2,0.5,4,3,7,4,1,0,3,6,15,-3,.582,.583,.500,.167,10.5,7.7,9.1,14.0,1.2,0.0,18.9,15.6,112,126
Marcin Gortat,20160116,WAS,1,BOS,119,WAS,117,36.37,9,14,0.643,0,0,,0,0,,4,7,11,1,1,2,1,4,18,-5,.643,.643,.000,.000,12.0,20.5,16.3,4.7,1.3,4.5,6.7,16.8,131,118
Garrett Temple,20160116,WAS,1,BOS,119,WAS,117,33.5,2,8,0.25,1,5,0.2,7,7,1.0,1,2,3,3,0,1,0,3,12,1,.542,.313,.625,.875,3.3,6.4,4.8,11.6,0.0,2.4,0.0,13.5,139,129
Kelly Oubre,20160116,WAS,1,BOS,119,WAS,117,24.65,4,11,0.364,1,4,0.25,1,1,1.0,4,2,6,0,2,0,2,3,10,-1,.437,.409,.364,.091,17.7,8.7,13.1,0.0,3.9,0.0,14.9,22.2,93,120
Gary Neal,20160116,WAS,1,BOS,119,WAS,117,25.0,2,9,0.222,0,4,0.0,6,7,0.857,0,3,3,0,1,0,0,2,10,4,.414,.222,.444,.778,0.0,12.8,6.5,0.0,1.9,0.0,0.0,19.7,100,123
Ramon Sessions,20160116,WAS,1,BOS,119,WAS,117,23.48,3,6,0.5,1,1,1.0,2,2,1.0,0,2,2,2,0,0,1,2,9,-4,.654,.583,.167,.333,0.0,9.1,4.6,12.1,0.0,0.0,12.7,13.7,125,129
Nene Hilario,20160116,WAS,1,BOS,119,WAS,117,11.53,2,4,0.5,0,0,,3,4,0.75,0,3,3,2,1,1,0,4,7,3,.608,.500,.000,1.000,0.0,27.7,14.0,26.3,4.2,7.1,0.0,20.3,143,107
DeJuan Blair,20160116,WAS,1,BOS,119,WAS,117,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Jarell Eddie,20160116,WAS,1,BOS,119,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20160116,WAS,1,BOS,119,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Gooden,20160116,WAS,1,BOS,119,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
