Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20160306,OKC,0,OKC,104,MIL,96,40.27,6,14,0.429,4,9,0.444,16,18,0.889,1,12,13,8,2,1,5,2,32,10,.730,.571,.643,1.286,2.8,26.0,15.8,38.4,2.4,1.7,18.6,27.7,132,91
Russell Westbrook,20160306,OKC,0,OKC,104,MIL,96,38.83,3,7,0.429,1,3,0.33299999999999996,8,11,0.727,2,8,10,11,1,1,7,4,15,15,.633,.500,.429,1.571,5.7,18.0,12.6,48.1,1.3,1.7,37.2,20.1,102,97
Serge Ibaka,20160306,OKC,0,OKC,104,MIL,96,35.47,5,12,0.41700000000000004,1,4,0.25,2,4,0.5,1,2,3,0,0,2,2,2,13,13,.472,.458,.333,.333,3.1,4.9,4.1,0.0,0.0,3.8,12.7,18.4,87,104
Steven Adams,20160306,OKC,0,OKC,104,MIL,96,28.22,6,13,0.462,0,0,,2,4,0.5,5,4,9,4,0,0,1,2,14,13,.474,.462,.000,.308,19.8,12.4,15.6,31.2,0.0,0.0,6.3,23.1,113,103
Andre Roberson,20160306,OKC,0,OKC,104,MIL,96,10.1,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,1,0,4,3,3,.750,.750,.500,.000,0.0,25.9,14.5,0.0,0.0,6.7,0.0,8.2,142,92
Dion Waiters,20160306,OKC,0,OKC,104,MIL,96,28.9,1,8,0.125,0,3,0.0,0,0,,0,3,3,2,1,1,2,4,2,-6,.125,.125,.375,.000,0.0,9.1,5.1,10.9,1.7,2.3,20.0,14.3,35,99
Kyle Singler,20160306,OKC,0,OKC,104,MIL,96,23.22,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,0,1,1,1,1,7,3,.470,.429,.143,.143,0.0,3.8,2.1,0.0,2.1,2.9,11.8,15.1,86,100
Enes Kanter,20160306,OKC,0,OKC,104,MIL,96,19.5,7,9,0.778,0,1,0.0,4,5,0.8,4,8,12,0,0,1,2,1,18,-6,.804,.778,.111,.556,22.9,35.8,30.1,0.0,0.0,3.5,15.2,28.0,137,91
Randy Foye,20160306,OKC,0,OKC,104,MIL,96,15.45,0,4,0.0,0,3,0.0,0,0,,1,0,1,2,0,0,1,3,0,-7,.000,.000,.750,.000,7.2,0.0,3.2,19.4,0.0,0.0,20.0,13.4,36,108
Anthony Morrow,20160306,OKC,0,OKC,104,MIL,96,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Nick Collison,20160306,OKC,0,OKC,104,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20160306,OKC,0,OKC,104,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20160306,OKC,0,OKC,104,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
