Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20160305,SAS,1,SAS,104,SAC,94,36.38,9,24,0.375,1,5,0.2,6,7,0.857,5,8,13,6,1,1,4,1,25,5,.462,.396,.208,.292,17.8,25.1,21.7,28.1,1.3,2.0,12.9,37.2,102,93
Tony Parker,20160305,SAS,1,SAS,104,SAC,94,31.63,1,6,0.16699999999999998,0,1,0.0,0,0,,0,2,2,7,0,1,2,0,2,9,.167,.167,.167,.000,0.0,7.2,3.8,27.6,0.0,2.3,25.0,11.0,72,99
Boris Diaw,20160305,SAS,1,SAS,104,SAC,94,30.33,5,9,0.556,1,3,0.33299999999999996,0,0,,1,2,3,6,2,2,6,4,11,0,.611,.611,.333,.000,4.3,7.5,6.0,29.6,3.2,4.9,40.0,21.5,85,89
David West,20160305,SAS,1,SAS,104,SAC,94,26.93,5,9,0.556,0,0,,2,3,0.667,0,3,3,3,2,0,2,6,12,3,.581,.556,.000,.333,0.0,12.7,6.8,17.2,3.6,0.0,16.2,19.9,106,92
Jonathon Simmons,20160305,SAS,1,SAS,104,SAC,94,14.57,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,0,-5,.000,.000,.500,.000,0.0,15.7,8.3,16.5,0.0,0.0,0.0,6.0,61,99
Kyle Anderson,20160305,SAS,1,SAS,104,SAC,94,27.82,2,3,0.667,0,1,0.0,0,0,,1,6,7,2,1,1,2,0,4,7,.667,.667,.333,.000,4.7,24.7,15.3,9.4,1.8,2.7,40.0,7.8,92,92
Patty Mills,20160305,SAS,1,SAS,104,SAC,94,23.72,3,8,0.375,3,6,0.5,0,0,,1,3,4,3,0,0,2,2,9,-1,.563,.563,.750,.000,5.5,14.5,10.2,17.9,0.0,0.0,20.0,18.3,102,99
Boban Marjanovic,20160305,SAS,1,SAS,104,SAC,94,18.6,3,4,0.75,0,0,,3,4,0.75,2,7,9,1,0,0,1,2,9,15,.781,.750,.000,1.000,13.9,43.0,29.4,8.0,0.0,0.0,14.8,15.8,142,94
Manu Ginobili,20160305,SAS,1,SAS,104,SAC,94,15.43,8,11,0.727,1,3,0.33299999999999996,5,5,1.0,1,0,1,1,0,0,1,3,22,10,.833,.773,.273,.455,8.4,0.0,3.9,20.6,0.0,0.0,7.0,40.0,156,101
Andre Miller,20160305,SAS,1,SAS,104,SAC,94,7.32,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,17.8,98,102
Matt Bonner,20160305,SAS,1,SAS,104,SAC,94,6.13,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,14,1.000,1.000,1.000,.000,0.0,37.3,19.8,0.0,0.0,0.0,0.0,21.3,175,96
Rasual Butler,20160305,SAS,1,SAS,104,SAC,94,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
Danny Green,20160305,SAS,1,SAS,104,SAC,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
