Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20160329,CLE,1,HOU,106,CLE,100,37.23,9,23,0.391,5,11,0.455,8,9,0.889,0,2,2,8,1,1,5,3,31,-10,.575,.500,.478,.391,0.0,6.1,2.8,53.2,1.3,2.4,15.6,37.7,106,113
Iman Shumpert,20160329,CLE,1,HOU,106,CLE,100,34.68,4,14,0.28600000000000003,2,6,0.33299999999999996,1,2,0.5,1,2,3,2,1,2,1,4,11,-6,.370,.357,.429,.143,2.7,6.6,4.5,10.9,1.4,5.1,6.3,20.1,79,110
J.R. Smith,20160329,CLE,1,HOU,106,CLE,100,34.52,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,3,3,2,0,1,1,5,4,-9,.291,.167,.500,.333,0.0,9.9,4.5,9.4,0.0,2.6,12.7,10.0,67,113
Kevin Love,20160329,CLE,1,HOU,106,CLE,100,29.52,5,14,0.35700000000000004,2,6,0.33299999999999996,1,2,0.5,1,10,11,0,0,0,1,3,13,-16,.437,.429,.429,.143,3.2,38.7,19.2,0.0,0.0,0.0,6.3,23.6,83,106
Timofey Mozgov,20160329,CLE,1,HOU,106,CLE,100,8.68,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,0,5,2,-4,.500,.500,.000,.000,21.7,39.5,29.7,0.0,0.0,0.0,0.0,10.1,135,99
Tristan Thompson,20160329,CLE,1,HOU,106,CLE,100,39.32,4,8,0.5,0,0,,8,9,0.889,5,5,10,0,1,1,3,5,16,-2,.669,.500,.000,1.125,12.0,14.5,13.1,0.0,1.3,2.3,20.1,16.7,121,109
Matthew Dellavedova,20160329,CLE,1,HOU,106,CLE,100,20.22,2,7,0.28600000000000003,0,3,0.0,0,0,,0,2,2,8,0,0,0,2,4,-7,.286,.286,.429,.000,0.0,11.3,5.1,72.4,0.0,0.0,0.0,15.2,105,115
Richard Jefferson,20160329,CLE,1,HOU,106,CLE,100,11.5,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,5,.750,.750,.500,.000,0.0,0.0,0.0,15.6,4.4,0.0,0.0,7.6,154,109
Channing Frye,20160329,CLE,1,HOU,106,CLE,100,10.43,0,3,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,0,2,0,-5,.000,.000,1.000,.000,9.0,0.0,4.9,0.0,0.0,0.0,0.0,12.6,25,117
James Jones,20160329,CLE,1,HOU,106,CLE,100,8.05,2,5,0.4,2,5,0.4,4,4,1.0,0,1,1,0,1,0,0,0,10,15,.740,.600,1.000,.800,0.0,14.2,6.4,0.0,6.2,0.0,0.0,36.9,149,102
Mo Williams,20160329,CLE,1,HOU,106,CLE,100,5.85,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,9,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,300,117
Jordan McRae,20160329,CLE,1,HOU,106,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Kaun,20160329,CLE,1,HOU,106,CLE,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
