Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20151121,ORL,1,SAC,97,ORL,91,37.82,3,12,0.25,1,2,0.5,0,0,,2,3,5,8,0,0,5,1,7,-3,.292,.292,.167,.000,4.9,8.5,6.5,29.7,0.0,0.0,29.4,19.2,68,110
Tobias Harris,20151121,ORL,1,SAC,97,ORL,91,36.7,10,16,0.625,0,4,0.0,4,4,1.0,0,4,4,3,3,3,3,2,24,3,.676,.625,.250,.250,0.0,11.6,5.4,15.7,4.1,6.4,14.5,24.1,118,95
Evan Fournier,20151121,ORL,1,SAC,97,ORL,91,35.17,7,20,0.35,3,11,0.273,0,0,,0,4,4,3,3,0,3,4,17,11,.425,.425,.550,.000,0.0,12.1,5.6,14.4,4.3,0.0,13.0,27.9,81,99
Victor Oladipo,20151121,ORL,1,SAC,97,ORL,91,25.73,4,11,0.364,2,5,0.4,1,2,0.5,3,3,6,4,0,0,1,2,11,-15,.463,.455,.455,.182,10.8,12.4,11.5,24.4,0.0,0.0,7.8,21.4,107,109
Nikola Vucevic,20151121,ORL,1,SAC,97,ORL,91,25.05,5,10,0.5,0,0,,1,2,0.5,4,7,11,2,1,0,1,3,11,-10,.506,.500,.000,.200,14.7,29.8,21.7,13.5,2.0,0.0,8.4,20.2,110,98
Aaron Gordon,20151121,ORL,1,SAC,97,ORL,91,20.57,3,7,0.429,0,2,0.0,0,0,,2,5,7,2,1,1,1,4,6,-6,.429,.429,.286,.000,9.0,25.9,16.8,15.1,2.4,3.8,12.5,16.6,95,96
Mario Hezonja,20151121,ORL,1,SAC,97,ORL,91,16.72,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,2,2,3,-10,.500,.500,1.000,.000,5.5,12.8,8.9,8.2,0.0,0.0,40.0,12.8,70,108
Shabazz Napier,20151121,ORL,1,SAC,97,ORL,91,11.95,1,1,1.0,1,1,1.0,0,0,,1,2,3,3,0,0,0,1,3,0,1.500,1.500,1.000,.000,7.7,17.9,12.4,35.5,0.0,0.0,0.0,3.6,253,107
Channing Frye,20151121,ORL,1,SAC,97,ORL,91,9.97,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,0,0,1,0,1,3,8,.375,.375,.750,.000,0.0,42.8,19.9,0.0,0.0,7.9,0.0,17.1,82,93
Jason Smith,20151121,ORL,1,SAC,97,ORL,91,9.18,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-6,.333,.333,.000,.000,0.0,11.6,5.4,0.0,0.0,8.6,0.0,13.9,73,102
Andrew Nicholson,20151121,ORL,1,SAC,97,ORL,91,7.35,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,0,1,4,-4,.400,.400,.000,.000,25.1,0.0,13.5,26.2,0.0,0.0,0.0,29.0,106,113
Dewayne Dedmon,20151121,ORL,1,SAC,97,ORL,91,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,2,,,,,0.0,0.0,0.0,0.0,0.0,20.7,100.0,11.2,0,97
Devyn Marble,20151121,ORL,1,SAC,97,ORL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
