Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20160323,CLE,1,CLE,113,MIL,104,38.33,5,10,0.5,1,4,0.25,5,5,1.0,1,7,8,8,1,0,2,2,16,10,.656,.550,.400,.500,3.3,25.0,13.7,29.7,1.4,0.0,14.1,16.6,144,119
LeBron James,20160323,CLE,1,CLE,113,MIL,104,36.92,9,22,0.409,1,4,0.25,7,10,0.7,5,1,6,8,2,1,2,0,26,12,.492,.432,.182,.455,17.1,3.7,10.7,36.8,3.0,2.0,7.0,34.5,127,119
J.R. Smith,20160323,CLE,1,CLE,113,MIL,104,36.7,5,10,0.5,3,7,0.429,0,0,,3,0,3,4,1,0,1,3,13,2,.650,.650,.700,.000,10.3,0.0,5.4,15.6,1.5,0.0,9.1,13.5,147,124
Kevin Love,20160323,CLE,1,CLE,113,MIL,104,31.18,8,14,0.5710000000000001,4,10,0.4,4,5,0.8,2,8,10,4,1,2,4,3,24,14,.741,.714,.714,.357,8.1,35.2,21.1,22.2,1.8,4.8,19.8,29.1,128,112
Timofey Mozgov,20160323,CLE,1,CLE,113,MIL,104,20.93,5,6,0.833,0,0,,0,0,,1,2,3,2,0,1,1,1,10,12,.833,.833,.000,.000,6.0,13.1,9.4,16.1,0.0,3.6,14.3,15.0,146,122
Tristan Thompson,20160323,CLE,1,CLE,113,MIL,104,30.47,6,9,0.667,0,0,,1,1,1.0,5,5,10,0,0,2,0,2,13,-5,.689,.667,.000,.111,20.7,22.5,21.6,0.0,0.0,4.9,0.0,13.9,163,118
Matthew Dellavedova,20160323,CLE,1,CLE,113,MIL,104,17.58,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,0,0,0,2,0,0,2,3,6,4,.630,.333,.333,1.333,0.0,0.0,0.0,14.6,0.0,0.0,29.6,17.3,110,127
Iman Shumpert,20160323,CLE,1,CLE,113,MIL,104,14.25,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,1,1,0,1,5,1,.512,.375,.750,.500,0.0,19.2,9.2,0.0,3.9,5.3,0.0,15.4,135,111
Channing Frye,20160323,CLE,1,CLE,113,MIL,104,13.42,0,5,0.0,0,5,0.0,0,0,,0,0,0,1,0,1,0,2,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,8.9,0.0,5.6,0.0,16.7,21,123
Jordan McRae,20160323,CLE,1,CLE,113,MIL,104,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Sasha Kaun,20160323,CLE,1,CLE,113,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20160323,CLE,1,CLE,113,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard Jefferson,20160323,CLE,1,CLE,113,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
