Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shane Larkin,20160331,BRK,0,CLE,107,BRK,87,32.47,4,7,0.5710000000000001,2,2,1.0,3,4,0.75,0,5,5,8,2,0,4,2,13,-18,.742,.714,.286,.571,0.0,14.5,7.0,40.7,2.8,0.0,31.3,15.7,108,103
Thaddeus Young,20160331,BRK,0,CLE,107,BRK,87,27.82,9,18,0.5,0,0,,0,0,,4,4,8,0,1,0,5,2,18,-24,.500,.500,.000,.000,12.8,13.5,13.1,0.0,1.7,0.0,21.7,33.0,78,106
Bojan Bogdanovic,20160331,BRK,0,CLE,107,BRK,87,24.53,5,12,0.41700000000000004,1,5,0.2,3,4,0.75,0,5,5,3,0,0,4,3,14,-15,.509,.458,.417,.333,0.0,19.2,9.3,23.3,0.0,0.0,22.5,28.9,82,108
Wayne Ellington,20160331,BRK,0,CLE,107,BRK,87,21.33,0,8,0.0,0,3,0.0,0,0,,0,4,4,1,1,0,0,0,0,-11,.000,.000,.375,.000,0.0,17.6,8.6,6.4,2.2,0.0,0.0,15.0,7,104
Henry Sims,20160331,BRK,0,CLE,107,BRK,87,18.53,0,3,0.0,0,0,,4,6,0.667,2,3,5,1,2,0,0,4,4,-14,.355,.000,.000,2.000,9.6,15.2,12.3,7.4,5.0,0.0,0.0,12.1,99,97
Markel Brown,20160331,BRK,0,CLE,107,BRK,87,24.02,3,9,0.33299999999999996,0,3,0.0,0,0,,0,5,5,4,2,1,2,1,6,-8,.333,.333,.333,.000,0.0,19.6,9.5,27.6,3.8,4.1,18.2,18.3,68,97
Thomas Robinson,20160331,BRK,0,CLE,107,BRK,87,22.73,5,13,0.385,0,0,,0,3,0.0,4,7,11,1,1,0,0,1,10,-13,.349,.385,.000,.231,15.6,29.0,22.1,8.6,2.0,0.0,0.0,25.1,82,101
Sean Kilpatrick,20160331,BRK,0,CLE,107,BRK,87,21.02,2,9,0.222,0,4,0.0,0,0,,0,1,1,2,0,0,0,2,4,-9,.222,.222,.444,.000,0.0,4.5,2.2,15.0,0.0,0.0,0.0,17.1,58,112
Donald Sloan,20160331,BRK,0,CLE,107,BRK,87,20.63,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,0,0,5,1,0,1,0,11,1,.557,.500,.333,.222,0.0,0.0,0.0,45.3,2.2,0.0,9.2,21.0,114,108
Chris McCullough,20160331,BRK,0,CLE,107,BRK,87,20.18,3,6,0.5,0,1,0.0,1,2,0.5,2,4,6,1,2,1,1,4,7,4,.509,.500,.167,.333,8.8,18.7,13.6,8.5,4.6,4.9,12.7,15.6,98,94
Willie Reed,20160331,BRK,0,CLE,107,BRK,87,6.73,0,0,,0,0,,0,0,,1,4,5,0,0,2,0,0,0,7,,,,,13.2,55.9,33.9,0.0,0.0,29.1,,0.0,206,80
Brook Lopez,20160331,BRK,0,CLE,107,BRK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20160331,BRK,0,CLE,107,BRK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
