Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20160210,GSW,0,GSW,112,PHO,104,33.27,8,20,0.4,5,13,0.385,3,3,1.0,0,3,3,1,5,0,2,2,24,15,.563,.525,.650,.150,0.0,8.3,4.3,5.7,6.8,0.0,8.6,29.3,100,91
Harrison Barnes,20160210,GSW,0,GSW,112,PHO,104,30.78,3,11,0.273,2,7,0.28600000000000003,0,0,,1,5,6,1,0,1,2,4,8,9,.364,.364,.636,.000,3.2,15.0,9.4,4.8,0.0,2.2,15.4,17.7,68,102
Stephen Curry,20160210,GSW,0,GSW,112,PHO,104,30.1,9,17,0.529,5,10,0.5,3,4,0.75,5,4,9,9,1,1,2,1,26,12,.693,.676,.588,.235,16.6,12.3,14.4,63.4,1.5,2.2,9.6,28.8,142,99
Draymond Green,20160210,GSW,0,GSW,112,PHO,104,28.35,1,5,0.2,1,2,0.5,6,8,0.75,0,6,6,3,1,0,3,3,9,16,.528,.300,.400,1.600,0.0,19.5,10.2,14.4,1.6,0.0,26.0,17.0,91,99
Andrew Bogut,20160210,GSW,0,GSW,112,PHO,104,23.1,2,2,1.0,0,0,,0,0,,0,9,9,2,2,3,0,2,4,14,1.000,1.000,.000,.000,0.0,36.0,18.7,12.7,3.9,8.7,0.0,3.6,210,83
Andre Iguodala,20160210,GSW,0,GSW,112,PHO,104,20.5,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,0,0,1,0,2,4,.200,.200,.400,.000,0.0,9.0,4.7,20.3,0.0,0.0,16.7,12.2,60,105
Shaun Livingston,20160210,GSW,0,GSW,112,PHO,104,17.18,2,4,0.5,0,0,,4,5,0.8,0,3,3,2,1,0,2,2,8,4,.645,.500,.000,1.250,0.0,16.1,8.4,17.8,2.6,0.0,24.4,20.0,106,98
Marreese Speights,20160210,GSW,0,GSW,112,PHO,104,16.53,4,10,0.4,0,2,0.0,1,1,1.0,2,3,5,0,2,1,1,1,9,6,.431,.400,.200,.100,12.1,16.7,14.5,0.0,5.4,4.0,8.7,28.9,87,89
Brandon Rush,20160210,GSW,0,GSW,112,PHO,104,15.63,0,1,0.0,0,0,,5,6,0.833,0,5,5,1,0,0,0,1,5,-10,.687,.000,.000,6.000,0.0,29.5,15.4,8.3,0.0,0.0,0.0,9.7,159,100
Leandro Barbosa,20160210,GSW,0,GSW,112,PHO,104,15.07,5,9,0.556,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,4,12,-8,.607,.556,.111,.222,0.0,6.1,3.2,0.0,0.0,4.4,0.0,27.4,118,101
Ian Clark,20160210,GSW,0,GSW,112,PHO,104,3.82,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,-7,.333,.333,.667,.000,0.0,24.2,12.6,51.5,0.0,0.0,0.0,32.9,84,102
Jason Thompson,20160210,GSW,0,GSW,112,PHO,104,3.47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-8,,,,,0.0,0.0,0.0,37.4,0.0,0.0,,0.0,238,106
Kevon Looney,20160210,GSW,0,GSW,112,PHO,104,2.2,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-7,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,126,107
