Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luke Babbitt,20160312,NOP,0,MIL,103,NOP,92,37.75,7,17,0.41200000000000003,1,5,0.2,1,2,0.5,2,7,9,3,1,0,0,3,16,-4,.447,.441,.294,.118,5.3,21.7,12.9,14.6,1.3,0.0,0.0,19.9,103,104
Anthony Davis,20160312,NOP,0,MIL,103,NOP,92,33.62,8,22,0.364,2,3,0.667,11,12,0.917,2,9,11,2,2,0,1,1,29,-24,.532,.409,.136,.545,5.9,31.3,17.6,12.1,2.9,0.0,3.5,35.3,115,100
Dante Cunningham,20160312,NOP,0,MIL,103,NOP,92,29.88,4,6,0.667,1,3,0.33299999999999996,0,0,,1,2,3,0,0,1,1,2,9,-12,.750,.750,.500,.000,3.3,7.8,5.4,0.0,0.0,2.4,14.3,9.8,124,106
Toney Douglas,20160312,NOP,0,MIL,103,NOP,92,19.18,2,4,0.5,1,2,0.5,0,0,,0,6,6,4,2,0,3,2,5,-13,.625,.625,.500,.000,0.0,36.6,16.9,33.4,5.0,0.0,42.9,15.3,84,95
Omer Asik,20160312,NOP,0,MIL,103,NOP,92,6.13,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-8,.000,.000,.000,.000,16.3,38.2,26.4,0.0,0.0,0.0,50.0,13.7,27,105
Alonzo Gee,20160312,NOP,0,MIL,103,NOP,92,33.73,4,5,0.8,0,1,0.0,2,4,0.5,2,3,5,4,0,0,0,4,10,1,.740,.800,.200,.800,5.9,10.4,8.0,19.4,0.0,0.0,0.0,8.4,162,108
Ryan Anderson,20160312,NOP,0,MIL,103,NOP,92,33.65,5,18,0.278,1,9,0.111,2,2,1.0,3,3,6,0,1,2,3,2,13,-6,.344,.306,.500,.111,8.9,10.4,9.6,0.0,1.4,4.2,13.7,27.3,69,101
Jrue Holiday,20160312,NOP,0,MIL,103,NOP,92,29.23,4,13,0.308,0,6,0.0,0,0,,0,3,3,4,1,1,7,3,8,2,.308,.308,.462,.000,0.0,12.0,5.5,23.1,1.6,2.4,35.0,28.7,48,102
Kendrick Perkins,20160312,NOP,0,MIL,103,NOP,92,11.65,1,2,0.5,0,0,,0,1,0.0,0,1,1,1,0,0,0,1,2,9,.410,.500,.000,.500,0.0,10.0,4.6,13.3,0.0,0.0,0.0,8.8,95,108
Orlando Johnson,20160312,NOP,0,MIL,103,NOP,92,5.17,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,26.5,0.0,0.0,0.0,8.1,46,110
Alexis Ajinca,20160312,NOP,0,MIL,103,NOP,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Gordon,20160312,NOP,0,MIL,103,NOP,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norris Cole,20160312,NOP,0,MIL,103,NOP,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
