Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20151130,DEN,0,MIL,92,DEN,74,34.42,3,8,0.375,2,4,0.5,5,5,1.0,0,4,4,3,1,1,4,2,13,-16,.637,.500,.500,.625,0.0,13.6,6.9,17.6,1.5,2.4,28.2,19.0,98,101
Emmanuel Mudiay,20151130,DEN,0,MIL,92,DEN,74,28.52,3,11,0.273,1,5,0.2,3,4,0.75,0,1,1,4,1,0,5,2,10,-11,.392,.318,.455,.364,0.0,4.1,2.1,29.3,1.9,0.0,28.2,28.7,67,105
Nikola Jokic,20151130,DEN,0,MIL,92,DEN,74,25.37,4,7,0.5710000000000001,0,1,0.0,0,2,0.0,1,5,6,2,0,2,1,1,8,-14,.508,.571,.143,.286,4.7,23.1,14.0,18.5,0.0,6.4,11.3,16.2,96,99
Randy Foye,20151130,DEN,0,MIL,92,DEN,74,24.12,1,7,0.14300000000000002,1,3,0.33299999999999996,2,2,1.0,3,4,7,1,0,1,3,1,5,-23,.317,.214,.429,.286,14.9,19.4,17.2,7.7,0.0,3.4,27.6,20.8,63,102
Kenneth Faried,20151130,DEN,0,MIL,92,DEN,74,22.67,5,9,0.556,0,0,,1,1,1.0,2,5,7,1,0,0,2,2,11,-5,.583,.556,.000,.111,10.6,25.8,18.3,12.2,0.0,0.0,17.5,23.3,99,104
Will Barton,20151130,DEN,0,MIL,92,DEN,74,29.53,4,8,0.5,2,2,1.0,0,0,,0,6,6,1,0,0,2,2,10,-7,.625,.625,.250,.000,0.0,23.8,12.0,7.6,0.0,0.0,20.0,15.6,95,104
Jameer Nelson,20151130,DEN,0,MIL,92,DEN,74,24.73,3,7,0.429,0,3,0.0,0,0,,0,1,1,4,2,0,2,5,6,-7,.429,.429,.429,.000,0.0,4.7,2.4,35.0,4.3,0.0,22.2,16.8,82,99
Darrell Arthur,20151130,DEN,0,MIL,92,DEN,74,20.88,2,5,0.4,0,0,,0,0,,1,2,3,0,2,0,2,2,4,-1,.400,.400,.000,.000,5.7,11.2,8.5,0.0,5.1,0.0,28.6,15.5,60,96
Joffrey Lauvergne,20151130,DEN,0,MIL,92,DEN,74,19.08,3,9,0.33299999999999996,0,0,,1,2,0.5,2,4,6,1,0,0,0,1,7,-8,.354,.333,.000,.222,12.6,24.5,18.6,12.3,0.0,0.0,0.0,23.9,87,104
Kostas Papanikolaou,20151130,DEN,0,MIL,92,DEN,74,9.58,0,4,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,0,1,.000,.000,.250,.000,12.5,12.2,12.4,17.9,0.0,0.0,20.0,24.1,20,106
Mike Miller,20151130,DEN,0,MIL,92,DEN,74,1.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,221,110
J.J. Hickson,20151130,DEN,0,MIL,92,DEN,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Harris,20151130,DEN,0,MIL,92,DEN,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
