Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20151205,MIA,1,MIA,99,CLE,84,35.75,5,6,0.833,1,1,1.0,3,5,0.6,0,6,6,3,0,2,3,1,14,13,.854,.917,.167,.833,0.0,16.4,10.5,13.3,0.0,4.7,26.8,15.7,123,91
Goran Dragic,20151205,MIA,1,MIA,99,CLE,84,30.52,7,11,0.636,3,5,0.6,0,0,,0,2,2,8,0,0,4,3,17,22,.773,.773,.455,.000,0.0,6.4,4.1,48.4,0.0,0.0,26.7,24.6,121,98
Dwyane Wade,20151205,MIA,1,MIA,99,CLE,84,28.88,8,14,0.5710000000000001,0,0,,3,5,0.6,1,4,5,4,1,0,1,2,19,6,.586,.571,.000,.357,5.9,13.6,10.8,28.0,1.8,0.0,5.8,29.8,119,91
Gerald Green,20151205,MIA,1,MIA,99,CLE,84,26.28,5,12,0.41700000000000004,1,4,0.25,1,2,0.5,0,3,3,1,1,1,1,6,12,20,.466,.458,.333,.167,0.0,11.2,7.1,6.6,2.0,3.2,7.2,26.5,86,89
Hassan Whiteside,20151205,MIA,1,MIA,99,CLE,84,21.22,2,3,0.667,0,0,,3,7,0.429,2,7,9,0,1,5,0,2,7,12,.576,.667,.000,2.333,16.2,32.3,26.4,0.0,2.4,19.8,0.0,14.4,130,70
Tyler Johnson,20151205,MIA,1,MIA,99,CLE,84,29.53,6,10,0.6,2,5,0.4,5,6,0.833,0,5,5,2,1,1,2,2,19,13,.752,.700,.500,.600,0.0,16.6,10.6,11.9,1.7,2.9,13.7,24.8,129,89
Udonis Haslem,20151205,MIA,1,MIA,99,CLE,84,19.95,0,4,0.0,0,0,,0,0,,0,5,5,1,0,0,1,1,0,-3,.000,.000,.000,.000,0.0,24.6,15.6,6.5,0.0,0.0,20.0,12.6,14,91
Josh McRoberts,20151205,MIA,1,MIA,99,CLE,84,19.08,2,3,0.667,0,0,,2,2,1.0,0,4,4,2,1,0,1,1,6,8,.773,.667,.000,.667,0.0,20.5,13.1,15.7,2.7,0.0,20.5,12.8,132,87
Justise Winslow,20151205,MIA,1,MIA,99,CLE,84,17.5,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,5,3,-3,.307,.250,.250,.500,0.0,5.6,3.6,0.0,0.0,0.0,17.0,16.8,52,97
Josh Richardson,20151205,MIA,1,MIA,99,CLE,84,7.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-11,,,,,0.0,12.9,8.2,0.0,0.0,0.0,100.0,6.6,0,94
Beno Udrih,20151205,MIA,1,MIA,99,CLE,84,3.72,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,200,100
Chris Andersen,20151205,MIA,1,MIA,99,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
