Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20160128,SAC,0,NOP,114,SAC,105,40.57,11,24,0.45799999999999996,0,1,0.0,4,6,0.667,0,10,10,6,1,5,6,2,26,-8,.488,.458,.042,.250,0.0,24.7,13.6,26.3,1.1,8.2,18.4,34.9,84,101
Rajon Rondo,20160128,SAC,0,NOP,114,SAC,105,38.08,7,10,0.7,1,2,0.5,2,4,0.5,1,5,6,15,1,0,3,4,17,-4,.723,.750,.200,.400,3.2,13.1,8.7,60.6,1.2,0.0,20.3,16.8,137,110
Ben McLemore,20160128,SAC,0,NOP,114,SAC,105,30.87,9,17,0.529,5,10,0.5,3,4,0.75,1,3,4,2,1,0,0,3,26,15,.693,.676,.588,.235,4.0,9.7,7.1,12.0,1.5,0.0,0.0,26.3,131,111
Omri Casspi,20160128,SAC,0,NOP,114,SAC,105,29.37,3,9,0.33299999999999996,2,5,0.4,0,0,,0,6,6,1,1,0,1,2,8,-11,.444,.444,.556,.000,0.0,20.4,11.3,4.7,1.5,0.0,10.0,14.8,77,107
Willie Cauley-Stein,20160128,SAC,0,NOP,114,SAC,105,14.92,1,2,0.5,0,0,,4,4,1.0,0,1,1,1,0,1,0,2,6,-9,.798,.500,.000,2.000,0.0,6.7,3.7,8.7,0.0,4.5,0.0,10.9,173,111
Darren Collison,20160128,SAC,0,NOP,114,SAC,105,25.58,4,10,0.4,0,2,0.0,0,0,,0,1,1,3,1,0,0,2,8,6,.400,.400,.200,.000,0.0,3.9,2.2,17.3,1.8,0.0,0.0,16.9,89,112
Marco Belinelli,20160128,SAC,0,NOP,114,SAC,105,19.58,2,8,0.25,0,3,0.0,2,2,1.0,0,1,1,0,0,0,1,0,6,-24,.338,.250,.375,.250,0.0,5.1,2.8,0.0,0.0,0.0,10.1,21.9,61,115
Quincy Acy,20160128,SAC,0,NOP,114,SAC,105,18.85,1,3,0.33299999999999996,1,2,0.5,0,0,,2,7,9,0,0,0,1,2,3,3,.500,.500,.667,.000,13.1,37.1,26.3,0.0,0.0,0.0,25.0,9.2,93,106
James Anderson,20160128,SAC,0,NOP,114,SAC,105,14.85,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,1,0,5,-12,.625,.625,.750,.000,0.0,6.7,3.7,0.0,3.1,0.0,20.0,14.6,85,108
Kosta Koufos,20160128,SAC,0,NOP,114,SAC,105,7.33,0,2,0.0,0,0,,0,0,,0,1,1,1,0,2,0,3,0,-1,.000,.000,.000,.000,0.0,13.6,7.5,16.4,0.0,18.2,0.0,11.8,28,98
Caron Butler,20160128,SAC,0,NOP,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gay,20160128,SAC,0,NOP,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seth Curry,20160128,SAC,0,NOP,114,SAC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
