Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shelvin Mack,20160320,UTA,0,UTA,94,MIL,85,37.88,5,11,0.455,1,3,0.33299999999999996,2,3,0.667,0,4,4,12,1,0,6,2,13,7,.528,.500,.273,.273,0.0,16.9,7.1,55.0,1.5,0.0,32.8,21.9,100,104
Rodney Hood,20160320,UTA,0,UTA,94,MIL,85,36.38,4,13,0.308,2,10,0.2,0,0,,2,3,5,2,2,1,3,2,10,0,.385,.385,.769,.000,6.4,13.2,9.3,9.2,3.1,2.3,18.8,19.9,81,98
Gordon Hayward,20160320,UTA,0,UTA,94,MIL,85,36.23,6,16,0.375,3,10,0.3,3,3,1.0,2,2,4,2,2,0,2,2,18,17,.520,.469,.625,.188,6.5,8.8,7.5,10.2,3.2,0.0,10.4,24.1,113,101
Rudy Gobert,20160320,UTA,0,UTA,94,MIL,85,33.9,4,7,0.5710000000000001,0,0,,4,4,1.0,6,8,14,2,2,2,3,2,12,17,.685,.571,.000,.571,20.7,37.8,27.9,10.0,3.4,5.0,25.5,15.7,124,93
Derrick Favors,20160320,UTA,0,UTA,94,MIL,85,32.02,5,13,0.385,0,0,,2,2,1.0,5,4,9,0,1,1,1,3,12,3,.432,.385,.000,.154,18.3,20.0,19.0,0.0,1.8,2.6,6.7,21.0,105,100
Trey Lyles,20160320,UTA,0,UTA,94,MIL,85,22.52,5,11,0.455,2,4,0.5,2,2,1.0,1,3,4,4,0,0,0,0,14,6,.589,.545,.364,.182,5.2,21.3,12.0,36.5,0.0,0.0,0.0,23.9,148,108
Joe Ingles,20160320,UTA,0,UTA,94,MIL,85,18.93,4,4,1.0,4,4,1.0,0,0,,0,3,3,1,0,0,1,1,12,-4,1.500,1.500,1.000,.000,0.0,25.4,10.7,10.6,0.0,0.0,20.0,11.9,177,107
Raul Neto,20160320,UTA,0,UTA,94,MIL,85,10.12,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,0,1,0,3,2,.300,.300,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,26.8,59,108
Trevor Booker,20160320,UTA,0,UTA,94,MIL,85,7.57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,21.1,8.9,0.0,0.0,0.0,0.0,6.0,0,107
Chris Johnson,20160320,UTA,0,UTA,94,MIL,85,4.45,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,5,.000,.000,1.000,.000,0.0,0.0,0.0,31.7,0.0,0.0,0.0,20.3,40,108
Jeff Withey,20160320,UTA,0,UTA,94,MIL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Burke,20160320,UTA,0,UTA,94,MIL,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
