Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robin Lopez,20160401,NYK,1,NYK,105,BRK,91,28.93,2,4,0.5,0,0,,2,2,1.0,0,4,4,2,0,4,3,0,6,2,.615,.500,.000,.500,0.0,11.2,6.8,8.6,0.0,8.6,38.1,12.6,85,95
Jerian Grant,20160401,NYK,1,NYK,105,BRK,91,28.83,6,13,0.462,2,4,0.5,0,0,,1,2,3,4,0,1,2,2,14,2,.538,.538,.308,.000,4.3,5.6,5.1,20.8,0.0,2.2,13.3,24.0,105,101
Carmelo Anthony,20160401,NYK,1,NYK,105,BRK,91,24.98,6,15,0.4,1,3,0.33299999999999996,0,0,,2,4,6,4,1,0,1,1,13,6,.433,.433,.200,.000,9.9,13.0,11.8,25.2,2.0,0.0,6.3,29.5,101,94
Derrick Williams,20160401,NYK,1,NYK,105,BRK,91,23.98,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,1,0,0,0,2,16,-2,.901,.875,.500,.250,0.0,3.4,2.0,6.3,0.0,0.0,0.0,17.1,175,104
Sasha Vujacic,20160401,NYK,1,NYK,105,BRK,91,16.78,2,3,0.667,1,1,1.0,0,0,,2,3,5,0,0,1,1,0,5,13,.833,.833,.333,.000,14.7,14.5,14.6,0.0,0.0,3.7,25.0,11.0,130,95
Arron Afflalo,20160401,NYK,1,NYK,105,BRK,91,26.18,2,6,0.33299999999999996,1,2,0.5,0,0,,0,3,3,2,0,0,1,0,5,4,.417,.417,.333,.000,0.0,9.3,5.6,9.6,0.0,0.0,14.3,12.3,85,101
Langston Galloway,20160401,NYK,1,NYK,105,BRK,91,24.2,7,11,0.636,4,6,0.667,0,0,,0,6,6,7,1,1,3,0,18,9,.818,.818,.545,.000,0.0,20.2,12.1,49.4,2.1,2.6,21.4,26.7,135,88
Cleanthony Early,20160401,NYK,1,NYK,105,BRK,91,23.02,3,10,0.3,1,2,0.5,0,0,,1,5,6,3,0,0,3,1,7,8,.350,.350,.200,.000,5.3,17.7,12.8,17.5,0.0,0.0,23.1,26.0,71,95
Kevin Seraphin,20160401,NYK,1,NYK,105,BRK,91,22.38,5,9,0.556,0,1,0.0,2,2,1.0,0,7,7,0,1,0,2,3,12,12,.607,.556,.111,.222,0.0,25.4,15.3,0.0,2.2,0.0,16.8,24.5,97,85
Kyle O'Quinn,20160401,NYK,1,NYK,105,BRK,91,19.07,4,5,0.8,0,0,,1,1,1.0,1,4,5,1,0,1,1,3,9,12,.827,.800,.000,.200,6.5,17.1,12.8,7.9,0.0,3.3,15.5,15.6,143,93
Lou Amundson,20160401,NYK,1,NYK,105,BRK,91,1.63,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,30.6,0.0,,0.0,0,43
Kristaps Porzingis,20160401,NYK,1,NYK,105,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
