Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20160204,NYK,0,DET,111,NYK,105,43.3,8,15,0.5329999999999999,1,5,0.2,7,8,0.875,0,3,3,3,2,0,2,3,24,1,.648,.567,.333,.533,0.0,8.5,3.9,12.3,2.2,0.0,9.7,21.1,121,111
Carmelo Anthony,20160204,NYK,0,DET,111,NYK,105,40.0,4,18,0.222,1,5,0.2,10,14,0.7140000000000001,0,11,11,8,1,0,3,2,19,-3,.393,.250,.278,.778,0.0,33.8,15.5,30.8,1.2,0.0,11.0,30.2,86,111
Robin Lopez,20160204,NYK,0,DET,111,NYK,105,35.25,11,14,0.7859999999999999,0,0,,4,4,1.0,6,10,16,2,1,0,2,4,26,8,.825,.786,.000,.286,17.8,34.9,25.6,13.0,1.4,0.0,11.3,22.4,153,110
Kristaps Porzingis,20160204,NYK,0,DET,111,NYK,105,24.2,2,9,0.222,1,4,0.25,0,0,,0,4,4,0,0,0,0,0,5,-6,.278,.278,.444,.000,0.0,20.3,9.3,0.0,0.0,0.0,0.0,16.5,58,115
Jose Calderon,20160204,NYK,0,DET,111,NYK,105,12.65,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,0,-17,.000,.000,.333,.000,0.0,0.0,0.0,31.6,3.8,0.0,25.0,14.1,36,108
Langston Galloway,20160204,NYK,0,DET,111,NYK,105,35.55,7,9,0.778,2,2,1.0,1,2,0.5,1,4,5,2,1,0,1,6,17,8,.860,.889,.222,.222,2.9,13.8,7.9,10.2,1.4,0.0,9.2,13.6,152,111
Lance Thomas,20160204,NYK,0,DET,111,NYK,105,30.63,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,0,1,1,1,0,0,0,4,9,9,.580,.417,.333,.667,0.0,4.0,1.8,4.8,0.0,0.0,0.0,11.3,126,115
Sasha Vujacic,20160204,NYK,0,DET,111,NYK,105,10.57,1,6,0.16699999999999998,0,2,0.0,0,0,,1,1,2,1,1,0,0,5,2,-12,.167,.167,.333,.000,9.9,11.6,10.7,14.4,4.6,0.0,0.0,25.2,55,103
Derrick Williams,20160204,NYK,0,DET,111,NYK,105,5.65,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,-6,.387,.333,.333,.667,0.0,21.8,10.0,0.0,0.0,0.0,0.0,30.5,81,115
Kyle O'Quinn,20160204,NYK,0,DET,111,NYK,105,2.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,117
Jerian Grant,20160204,NYK,0,DET,111,NYK,105,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Kevin Seraphin,20160204,NYK,0,DET,111,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20160204,NYK,0,DET,111,NYK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
