Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20160406,DAL,1,DAL,88,HOU,86,40.58,6,18,0.33299999999999996,4,12,0.33299999999999996,0,0,,0,6,6,0,3,0,2,2,16,6,.444,.444,.667,.000,0.0,18.2,8.8,0.0,4.2,0.0,10.0,24.1,85,98
J.J. Barea,20160406,DAL,1,DAL,88,HOU,86,36.87,10,16,0.625,4,7,0.5710000000000001,3,3,1.0,0,5,5,8,0,0,2,1,27,1,.779,.750,.438,.188,0.0,16.7,8.0,52.1,0.0,0.0,10.4,25.6,152,107
Dirk Nowitzki,20160406,DAL,1,DAL,88,HOU,86,32.63,2,8,0.25,0,2,0.0,3,3,1.0,2,4,6,1,1,0,0,3,7,-2,.376,.250,.250,.375,7.0,15.1,10.9,4.9,1.8,0.0,0.0,14.0,103,104
Zaza Pachulia,20160406,DAL,1,DAL,88,HOU,86,24.33,3,6,0.5,0,0,,2,2,1.0,2,0,2,3,2,0,0,2,8,-10,.581,.500,.000,.333,9.4,0.0,4.9,21.9,4.7,0.0,0.0,13.8,147,103
Justin Anderson,20160406,DAL,1,DAL,88,HOU,86,20.12,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,2,0,1,2,1,5,3,.425,.400,.200,.400,5.7,12.2,8.8,16.9,0.0,4.1,25.4,19.2,82,106
Devin Harris,20160406,DAL,1,DAL,88,HOU,86,31.2,3,12,0.25,2,9,0.222,2,2,1.0,0,4,4,1,0,0,2,2,10,1,.388,.333,.750,.167,0.0,15.8,7.6,5.4,0.0,0.0,13.4,23.3,78,107
David Lee,20160406,DAL,1,DAL,88,HOU,86,19.83,4,6,0.667,0,0,,0,0,,5,3,8,0,2,0,1,4,8,6,.667,.667,.000,.000,28.8,18.6,23.9,0.0,5.8,0.0,14.3,17.3,131,94
Raymond Felton,20160406,DAL,1,DAL,88,HOU,86,18.45,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,0,1,1,3,1,0,2,3,3,-4,.190,.143,.286,.286,0.0,6.7,3.2,25.7,3.1,0.0,20.2,26.2,52,104
Salah Mejri,20160406,DAL,1,DAL,88,HOU,86,15.87,2,2,1.0,0,0,,0,0,,3,2,5,1,0,3,1,2,4,9,1.000,1.000,.000,.000,21.6,15.5,18.7,11.2,0.0,15.6,33.3,9.2,146,97
Charlie Villanueva,20160406,DAL,1,DAL,88,HOU,86,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Dwight Powell,20160406,DAL,1,DAL,88,HOU,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaVale McGee,20160406,DAL,1,DAL,88,HOU,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deron Williams,20160406,DAL,1,DAL,88,HOU,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
