Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20151122,LAC,1,TOR,91,LAC,80,39.08,6,9,0.667,0,0,,1,4,0.25,3,12,15,1,1,5,1,1,13,-2,.604,.667,.000,.444,8.4,33.5,20.9,5.7,1.4,10.1,8.5,14.2,114,92
Chris Paul,20151122,LAC,1,TOR,91,LAC,80,33.38,5,13,0.385,1,4,0.25,2,2,1.0,2,3,5,11,2,0,3,5,13,-15,.468,.423,.308,.154,6.5,9.8,8.2,72.5,3.3,0.0,17.8,23.8,106,105
J.J. Redick,20151122,LAC,1,TOR,91,LAC,80,29.35,5,13,0.385,3,6,0.5,4,5,0.8,1,3,4,0,0,0,2,4,17,-9,.559,.500,.462,.385,3.7,11.2,7.4,0.0,0.0,0.0,11.6,27.6,102,112
Blake Griffin,20151122,LAC,1,TOR,91,LAC,80,28.93,4,10,0.4,1,3,0.33299999999999996,0,0,,2,4,6,4,2,0,6,4,9,-3,.450,.450,.300,.000,7.5,15.1,11.3,29.7,3.8,0.0,37.5,26.1,67,101
Paul Pierce,20151122,LAC,1,TOR,91,LAC,80,18.83,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,2,2,2,-14,.347,.000,1.000,1.000,0.0,5.8,2.9,0.0,0.0,0.0,41.0,12.2,45,114
Jamal Crawford,20151122,LAC,1,TOR,91,LAC,80,29.18,1,9,0.111,0,6,0.0,6,7,0.857,0,0,0,2,1,0,1,1,8,1,.331,.111,.667,.778,0.0,0.0,0.0,12.0,1.9,0.0,7.6,21.1,79,113
Austin Rivers,20151122,LAC,1,TOR,91,LAC,80,18.75,3,7,0.429,0,3,0.0,0,0,,1,1,2,1,0,0,1,3,6,-2,.429,.429,.429,.000,5.8,5.8,5.8,12.0,0.0,0.0,12.5,20.1,84,114
Wesley Johnson,20151122,LAC,1,TOR,91,LAC,80,18.13,3,6,0.5,2,5,0.4,0,0,,0,0,0,0,0,2,1,2,8,0,.667,.667,.833,.000,0.0,0.0,0.0,0.0,0.0,8.7,14.3,18.2,101,112
Josh Smith,20151122,LAC,1,TOR,91,LAC,80,14.77,1,4,0.25,0,3,0.0,0,0,,2,6,8,2,1,2,2,3,2,8,.250,.250,.750,.000,14.8,44.3,29.6,25.2,3.7,10.7,33.3,19.2,62,81
Lance Stephenson,20151122,LAC,1,TOR,91,LAC,80,5.42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-11,,,,,0.0,0.0,0.0,0.0,10.1,0.0,,0.0,0,95
Luc Mbah a Moute,20151122,LAC,1,TOR,91,LAC,80,4.17,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-8,1.000,1.000,.000,.000,26.2,0.0,13.1,0.0,13.1,0.0,0.0,11.3,206,88
Cole Aldrich,20151122,LAC,1,TOR,91,LAC,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo Prigioni,20151122,LAC,1,TOR,91,LAC,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
