Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20151215,LAL,1,LAL,113,MIL,95,32.87,5,14,0.35700000000000004,1,2,0.5,1,2,0.5,1,5,6,3,3,0,3,1,12,11,.403,.393,.143,.143,3.3,15.9,9.7,13.0,4.8,0.0,16.8,22.9,86,98
Lou Williams,20151215,LAL,1,LAL,113,MIL,95,31.82,4,9,0.444,1,5,0.2,7,7,1.0,0,3,3,4,1,0,2,1,16,23,.662,.500,.556,.778,0.0,9.8,5.0,17.3,1.6,0.0,14.2,18.6,136,106
Kobe Bryant,20151215,LAL,1,LAL,113,MIL,95,27.43,7,15,0.467,3,7,0.429,5,5,1.0,0,3,3,6,0,0,2,2,22,20,.640,.567,.467,.333,0.0,11.4,5.8,36.5,0.0,0.0,10.4,29.5,137,108
Roy Hibbert,20151215,LAL,1,LAL,113,MIL,95,23.87,5,9,0.556,0,0,,2,3,0.667,4,7,11,2,0,1,0,2,12,22,.581,.556,.000,.333,18.3,30.6,24.6,13.0,0.0,2.8,0.0,18.2,147,100
Larry Nance,20151215,LAL,1,LAL,113,MIL,95,23.2,2,2,1.0,0,0,,0,0,,4,1,5,2,0,0,0,1,4,22,1.000,1.000,.000,.000,18.8,4.5,11.5,11.2,0.0,0.0,0.0,3.6,213,111
D'Angelo Russell,20151215,LAL,1,LAL,113,MIL,95,29.5,7,13,0.5379999999999999,2,5,0.4,3,4,0.75,1,3,4,7,3,0,1,2,19,4,.644,.615,.385,.308,3.7,10.6,7.2,38.5,5.3,0.0,6.3,22.5,147,98
Julius Randle,20151215,LAL,1,LAL,113,MIL,95,24.8,6,12,0.5,0,1,0.0,2,2,1.0,6,8,14,1,0,0,4,4,14,-4,.543,.500,.083,.167,26.4,33.7,30.1,6.6,0.0,0.0,23.7,28.7,102,101
Robert Sacre,20151215,LAL,1,LAL,113,MIL,95,22.32,2,5,0.4,0,0,,0,0,,1,2,3,1,0,2,1,4,4,-2,.400,.400,.000,.000,4.9,9.4,7.2,5.9,0.0,6.0,16.7,11.3,89,103
Nick Young,20151215,LAL,1,LAL,113,MIL,95,20.57,3,8,0.375,3,6,0.5,1,2,0.5,0,1,1,0,0,0,0,1,10,-2,.563,.563,.750,.250,0.0,5.1,2.6,0.0,0.0,0.0,0.0,18.2,129,110
Marcelo Huertas,20151215,LAL,1,LAL,113,MIL,95,1.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2,.000,.000,.000,.000,60.1,57.4,58.7,0.0,0.0,0.0,0.0,23.2,67,96
Brandon Bass,20151215,LAL,1,LAL,113,MIL,95,1.82,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.4,0,112
Anthony Brown,20151215,LAL,1,LAL,113,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20151215,LAL,1,LAL,113,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
