Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kobe Bryant,20151115,LAL,1,LAL,97,DET,85,35.72,6,19,0.316,1,4,0.25,4,4,1.0,0,8,8,9,2,0,4,3,17,14,.409,.342,.211,.211,0.0,21.1,11.7,52.7,2.8,0.0,16.2,30.8,84,83
Julius Randle,20151115,LAL,1,LAL,97,DET,85,30.65,3,8,0.375,0,0,,2,3,0.667,3,5,8,2,1,1,2,2,8,-3,.429,.375,.000,.375,11.5,15.4,13.6,11.9,1.6,2.3,17.7,16.4,89,87
Jordan Clarkson,20151115,LAL,1,LAL,97,DET,85,29.23,5,10,0.5,2,4,0.5,5,8,0.625,0,6,6,3,0,0,5,4,17,0,.629,.600,.400,.800,0.0,19.3,10.7,21.6,0.0,0.0,27.0,28.1,90,90
Roy Hibbert,20151115,LAL,1,LAL,97,DET,85,28.3,3,6,0.5,0,0,,6,8,0.75,0,7,7,1,0,2,1,2,12,2,.630,.500,.000,1.333,0.0,23.3,12.9,6.5,0.0,4.9,9.5,16.5,119,85
D'Angelo Russell,20151115,LAL,1,LAL,97,DET,85,20.9,3,9,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,5,5,2,0,0,1,0,9,-7,.455,.389,.667,.222,0.0,22.5,12.5,19.1,0.0,0.0,9.2,23.1,89,89
Nick Young,20151115,LAL,1,LAL,97,DET,85,25.9,4,6,0.667,2,2,1.0,3,3,1.0,0,2,2,0,1,0,1,1,13,20,.888,.833,.333,.500,0.0,7.3,4.0,0.0,1.9,0.0,12.0,14.3,142,91
Lou Williams,20151115,LAL,1,LAL,97,DET,85,19.97,1,4,0.25,0,1,0.0,2,4,0.5,0,2,2,4,0,0,1,2,4,11,.347,.250,.250,1.000,0.0,9.4,5.2,33.6,0.0,0.0,14.8,15.0,83,94
Brandon Bass,20151115,LAL,1,LAL,97,DET,85,19.7,3,5,0.6,0,0,,0,0,,1,2,3,2,0,2,1,1,6,10,.600,.600,.000,.000,5.9,9.6,7.9,20.6,0.0,7.1,16.7,13.5,107,89
Larry Nance,20151115,LAL,1,LAL,97,DET,85,17.35,3,5,0.6,0,0,,0,0,,2,2,4,0,1,0,0,1,6,15,.600,.600,.000,.000,13.5,10.8,12.0,0.0,2.8,0.0,0.0,12.8,127,87
Metta World Peace,20151115,LAL,1,LAL,97,DET,85,12.28,0,3,0.0,0,2,0.0,5,7,0.7140000000000001,1,0,1,1,0,0,0,3,5,-2,.411,.000,.667,2.333,9.5,0.0,4.2,12.6,0.0,0.0,0.0,22.0,105,96
Tarik Black,20151115,LAL,1,LAL,97,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20151115,LAL,1,LAL,97,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcelo Huertas,20151115,LAL,1,LAL,97,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
