Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20160202,POR,1,POR,107,MIL,95,34.37,6,15,0.4,0,6,0.0,2,2,1.0,1,4,5,12,0,0,3,0,14,12,.441,.400,.400,.133,3.4,11.0,7.6,54.7,0.0,0.0,15.9,23.8,106,104
C.J. McCollum,20160202,POR,1,POR,107,MIL,95,33.92,10,18,0.556,3,6,0.5,7,9,0.778,1,3,4,6,2,2,4,5,30,15,.683,.639,.333,.500,3.5,8.3,6.2,34.2,2.9,3.9,15.4,33.1,123,94
Al-Farouq Aminu,20160202,POR,1,POR,107,MIL,95,30.82,5,11,0.455,3,7,0.429,3,5,0.6,0,5,5,1,3,0,4,3,16,9,.606,.591,.636,.455,0.0,15.3,8.5,5.0,4.8,0.0,23.3,24.1,91,92
Mason Plumlee,20160202,POR,1,POR,107,MIL,95,20.27,1,5,0.2,0,0,,1,2,0.5,3,5,8,1,1,3,0,5,3,-1,.255,.200,.000,.400,17.3,23.2,20.6,6.5,2.4,9.9,0.0,12.5,92,85
Noah Vonleh,20160202,POR,1,POR,107,MIL,95,16.43,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-3,.000,.000,.000,.000,0.0,17.2,9.5,0.0,0.0,0.0,0.0,2.6,0,100
Meyers Leonard,20160202,POR,1,POR,107,MIL,95,26.52,3,8,0.375,3,7,0.429,0,0,,0,5,5,2,0,0,3,3,9,6,.563,.563,.875,.000,0.0,17.7,9.8,10.8,0.0,0.0,27.3,17.9,84,101
Allen Crabbe,20160202,POR,1,POR,107,MIL,95,24.62,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,0,1,0,2,11,3,.698,.643,.429,.286,0.0,11.5,6.4,0.0,0.0,2.7,0.0,13.8,142,101
Ed Davis,20160202,POR,1,POR,107,MIL,95,23.38,4,7,0.5710000000000001,0,0,,0,1,0.0,4,3,7,2,0,0,1,1,8,18,.538,.571,.000,.143,20.0,12.1,15.6,13.3,0.0,0.0,11.8,15.6,119,103
Gerald Henderson,20160202,POR,1,POR,107,MIL,95,22.35,6,11,0.545,1,2,0.5,1,2,0.5,1,8,9,0,0,1,0,1,14,13,.589,.591,.182,.182,5.2,33.7,21.0,0.0,0.0,3.0,0.0,23.0,120,94
Maurice Harkless,20160202,POR,1,POR,107,MIL,95,1.83,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Pat Connaughton,20160202,POR,1,POR,107,MIL,95,1.83,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,67.1,0.0,0.0,,0.0,228,107
Tim Frazier,20160202,POR,1,POR,107,MIL,95,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,126,107
Chris Kaman,20160202,POR,1,POR,107,MIL,95,1.83,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0,107
