Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20151226,UTA,1,LAC,109,UTA,104,36.78,7,13,0.5379999999999999,1,2,0.5,13,15,0.867,1,5,6,5,2,0,4,3,28,-6,.714,.577,.154,1.154,3.7,18.6,11.2,24.3,2.8,0.0,16.9,30.2,131,117
Raul Neto,20151226,UTA,1,LAC,109,UTA,104,29.78,4,9,0.444,1,3,0.33299999999999996,0,0,,0,1,1,4,3,0,3,4,9,7,.500,.500,.333,.000,0.0,4.6,2.3,21.8,5.3,0.0,25.0,19.0,89,114
Rodney Hood,20151226,UTA,1,LAC,109,UTA,104,25.92,6,13,0.462,1,4,0.25,2,2,1.0,0,0,0,1,0,0,1,2,15,6,.540,.500,.308,.154,0.0,0.0,0.0,7.4,0.0,0.0,6.7,27.1,107,127
Trey Lyles,20151226,UTA,1,LAC,109,UTA,104,18.88,1,3,0.33299999999999996,1,2,0.5,3,4,0.75,2,4,6,2,0,1,1,1,6,2,.630,.500,.667,1.333,14.5,29.1,21.8,15.2,0.0,4.8,17.4,14.4,133,118
Jeff Withey,20151226,UTA,1,LAC,109,UTA,104,18.53,2,5,0.4,0,0,,2,2,1.0,0,7,7,0,1,2,0,1,6,-1,.510,.400,.000,.400,0.0,51.8,25.9,0.0,2.8,9.8,0.0,14.9,111,103
Trevor Booker,20151226,UTA,1,LAC,109,UTA,104,27.5,3,5,0.6,0,0,,0,0,,3,3,6,1,0,0,1,3,6,-7,.600,.600,.000,.000,15.0,15.0,15.0,5.7,0.0,0.0,16.7,10.3,124,124
Joe Ingles,20151226,UTA,1,LAC,109,UTA,104,25.67,5,10,0.5,4,8,0.5,0,0,,0,3,3,1,0,0,2,3,14,-3,.700,.700,.800,.000,0.0,16.0,8.0,7.0,0.0,0.0,16.7,22.0,113,124
Trey Burke,20151226,UTA,1,LAC,109,UTA,104,18.35,2,8,0.25,1,6,0.16699999999999998,0,0,,1,0,1,3,0,0,0,1,5,-6,.313,.313,.750,.000,7.5,0.0,3.7,25.5,0.0,0.0,0.0,20.5,94,127
Alec Burks,20151226,UTA,1,LAC,109,UTA,104,18.1,5,5,1.0,1,1,1.0,0,2,0.0,0,3,3,1,1,0,3,1,11,-5,.935,1.100,.200,.400,0.0,22.7,11.4,11.7,2.9,0.0,33.8,23.1,103,116
Elijah Millsap,20151226,UTA,1,LAC,109,UTA,104,10.45,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-12,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,8.7,0.0,9.0,103,120
Chris Johnson,20151226,UTA,1,LAC,109,UTA,104,10.05,0,1,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,2,0,.532,.000,1.000,2.000,13.6,27.3,20.5,0.0,0.0,0.0,34.7,13.5,93,122
Tibor Pleiss,20151226,UTA,1,LAC,109,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Favors,20151226,UTA,1,LAC,109,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
