Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20160130,GSW,0,GSW,108,PHI,105,34.38,4,11,0.364,3,5,0.6,0,0,,2,4,6,2,2,0,0,0,11,0,.500,.500,.455,.000,6.3,10.5,8.6,6.7,2.7,0.0,0.0,12.9,117,102
Stephen Curry,20160130,GSW,0,GSW,108,PHI,105,34.2,9,19,0.474,5,11,0.455,0,0,,2,3,5,6,1,2,8,3,23,8,.605,.605,.579,.000,6.4,7.9,7.2,24.5,1.4,4.5,29.6,31.9,89,100
Klay Thompson,20160130,GSW,0,GSW,108,PHI,105,32.88,14,26,0.5379999999999999,4,10,0.4,0,0,,0,2,2,3,0,0,5,1,32,13,.615,.615,.385,.000,0.0,5.5,3.0,16.5,0.0,0.0,16.1,38.1,99,108
Draymond Green,20160130,GSW,0,GSW,108,PHI,105,32.83,5,7,0.7140000000000001,0,0,,0,1,0.0,1,12,13,9,2,1,7,3,10,8,.672,.714,.000,.143,3.3,33.1,19.6,33.2,2.8,2.3,48.5,17.8,88,94
Andrew Bogut,20160130,GSW,0,GSW,108,PHI,105,25.82,4,8,0.5,0,0,,0,0,,4,12,16,4,0,2,0,4,8,7,.500,.500,.000,.000,16.9,42.1,30.7,18.8,0.0,5.9,0.0,12.5,136,94
Shaun Livingston,20160130,GSW,0,GSW,108,PHI,105,16.3,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,1,0,4,-2,.500,.500,.000,.000,0.0,5.6,3.0,28.7,0.0,0.0,20.0,12.4,110,109
Leandro Barbosa,20160130,GSW,0,GSW,108,PHI,105,15.12,3,5,0.6,1,2,0.5,0,0,,0,3,3,3,0,0,0,1,7,-10,.700,.700,.400,.000,0.0,18.0,9.8,25.4,0.0,0.0,0.0,13.4,155,105
Ian Clark,20160130,GSW,0,GSW,108,PHI,105,15.0,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,1,0,1,1,1,5,-4,.460,.400,.200,.200,7.3,0.0,3.3,7.9,0.0,5.1,15.5,17.3,94,104
Marreese Speights,20160130,GSW,0,GSW,108,PHI,105,11.88,3,7,0.429,0,0,,0,0,,2,4,6,3,0,0,0,1,6,-6,.429,.429,.000,.000,18.4,30.5,25.0,34.7,0.0,0.0,0.0,23.8,119,103
Brandon Rush,20160130,GSW,0,GSW,108,PHI,105,10.93,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,0,0,0,-2,.000,.000,.500,.000,0.0,24.9,13.6,9.3,0.0,7.0,0.0,7.4,36,98
Jason Thompson,20160130,GSW,0,GSW,108,PHI,105,10.65,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,4,2,3,1.000,1.000,.000,.000,0.0,8.5,4.6,10.6,0.0,0.0,50.0,7.6,95,104
Andre Iguodala,20160130,GSW,0,GSW,108,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Ezeli,20160130,GSW,0,GSW,108,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
