Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20160317,DEN,0,ATL,116,DEN,98,31.83,6,15,0.4,1,3,0.33299999999999996,2,3,0.667,3,1,4,2,1,0,0,4,15,-19,.460,.433,.200,.200,10.8,4.1,7.6,10.1,1.6,0.0,0.0,22.7,108,124
Emmanuel Mudiay,20160317,DEN,0,ATL,116,DEN,98,23.22,3,11,0.273,1,4,0.25,5,6,0.833,0,2,2,2,1,0,1,1,12,-23,.440,.318,.364,.545,0.0,11.2,5.2,12.6,2.2,0.0,6.8,27.9,94,121
Nikola Jokic,20160317,DEN,0,ATL,116,DEN,98,22.1,4,7,0.5710000000000001,0,1,0.0,0,0,,1,4,5,2,1,1,1,2,8,-25,.571,.571,.143,.000,5.2,23.5,13.7,14.3,2.3,4.0,12.5,16.0,110,116
Darrell Arthur,20160317,DEN,0,ATL,116,DEN,98,17.58,3,8,0.375,0,3,0.0,0,0,,1,0,1,0,0,0,2,1,6,-24,.375,.375,.375,.000,6.5,0.0,3.5,0.0,0.0,0.0,20.0,25.2,65,128
JaKarr Sampson,20160317,DEN,0,ATL,116,DEN,98,13.35,3,5,0.6,0,0,,2,2,1.0,0,5,5,0,0,0,1,2,8,-24,.680,.600,.000,.400,0.0,48.6,22.8,0.0,0.0,0.0,14.5,22.8,114,120
Will Barton,20160317,DEN,0,ATL,116,DEN,98,30.63,2,7,0.28600000000000003,2,2,1.0,0,0,,0,6,6,6,1,0,4,3,6,6,.429,.429,.286,.000,0.0,25.4,11.9,26.2,1.6,0.0,36.4,15.9,73,120
Joffrey Lauvergne,20160317,DEN,0,ATL,116,DEN,98,30.42,6,8,0.75,0,1,0.0,4,4,1.0,1,5,6,1,0,1,0,0,16,6,.820,.750,.125,.500,3.8,21.3,12.0,5.3,0.0,2.9,0.0,14.2,171,122
D.J. Augustin,20160317,DEN,0,ATL,116,DEN,98,28.8,7,12,0.583,2,5,0.4,1,2,0.5,0,1,1,7,0,1,2,4,17,5,.660,.667,.417,.167,0.0,4.5,2.1,42.7,0.0,3.1,13.4,22.9,124,125
Jusuf Nurkic,20160317,DEN,0,ATL,116,DEN,98,25.9,5,10,0.5,0,0,,0,0,,3,4,7,2,1,1,2,3,10,7,.500,.500,.000,.000,13.2,20.0,16.4,12.5,1.9,3.4,16.7,20.5,98,117
Axel Toupane,20160317,DEN,0,ATL,116,DEN,98,16.17,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,1,0,1,2,0,1,.000,.000,.750,.000,0.0,16.0,7.5,0.0,3.1,0.0,20.0,13.7,0,118
Mike Miller,20160317,DEN,0,ATL,116,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20160317,DEN,0,ATL,116,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20160317,DEN,0,ATL,116,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
