Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20151102,OKC,0,HOU,110,OKC,105,35.0,9,19,0.474,4,9,0.444,7,9,0.778,1,3,4,0,0,2,5,0,29,-4,.632,.579,.474,.474,3.3,8.6,6.2,0.0,0.0,4.6,17.9,32.6,111,110
Serge Ibaka,20151102,OKC,0,HOU,110,OKC,105,33.87,6,14,0.429,0,1,0.0,0,0,,6,8,14,2,1,4,1,3,12,-10,.429,.429,.071,.000,20.7,23.6,22.3,9.0,1.4,9.4,6.7,18.1,110,100
Russell Westbrook,20151102,OKC,0,HOU,110,OKC,105,31.95,10,16,0.625,3,6,0.5,2,2,1.0,2,6,8,11,2,0,7,5,25,4,.741,.719,.375,.125,7.3,18.8,13.5,66.2,2.9,0.0,29.3,30.5,124,105
Andre Roberson,20151102,OKC,0,HOU,110,OKC,105,22.4,3,5,0.6,1,1,1.0,0,0,,1,2,3,0,0,2,0,4,7,-1,.700,.700,.200,.000,5.2,8.9,7.2,0.0,0.0,7.1,0.0,9.1,155,107
Steven Adams,20151102,OKC,0,HOU,110,OKC,105,19.2,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,1,0,0,1,5,-8,.644,.667,.000,.667,0.0,15.6,8.4,0.0,2.4,0.0,0.0,8.2,137,107
Dion Waiters,20151102,OKC,0,HOU,110,OKC,105,32.38,3,8,0.375,1,1,1.0,2,4,0.5,1,3,4,1,1,0,1,5,9,0,.461,.438,.125,.500,3.6,9.3,6.7,4.2,1.4,0.0,9.3,13.6,101,110
Enes Kanter,20151102,OKC,0,HOU,110,OKC,105,22.22,3,8,0.375,0,0,,0,0,,3,9,12,3,0,1,2,1,6,1,.375,.375,.000,.000,15.8,40.5,29.1,19.3,0.0,3.6,20.0,18.4,92,105
D.J. Augustin,20151102,OKC,0,HOU,110,OKC,105,21.58,4,9,0.444,1,3,0.33299999999999996,3,5,0.6,0,5,5,0,1,0,6,2,12,-12,.536,.500,.333,.556,0.0,23.2,12.5,0.0,2.2,0.0,34.9,32.5,71,106
Kyle Singler,20151102,OKC,0,HOU,110,OKC,105,15.97,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,3,0,0,.000,.000,1.000,.000,0.0,12.5,6.8,0.0,0.0,0.0,33.3,7.7,0,112
Anthony Morrow,20151102,OKC,0,HOU,110,OKC,105,5.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,5,,,,,0.0,0.0,0.0,0.0,8.6,0.0,100.0,7.5,0,97
Mitch McGary,20151102,OKC,0,HOU,110,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20151102,OKC,0,HOU,110,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Payne,20151102,OKC,0,HOU,110,OKC,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
