Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shane Larkin,20160329,BRK,0,ORL,139,BRK,105,33.02,4,9,0.444,0,0,,2,2,1.0,1,3,4,3,2,0,1,2,10,-23,.506,.444,.000,.222,3.3,14.5,7.9,14.0,2.9,0.0,9.2,13.9,113,137
Thomas Robinson,20160329,BRK,0,ORL,139,BRK,105,31.7,8,13,0.615,0,0,,2,7,0.28600000000000003,6,6,12,2,1,1,3,4,18,-21,.560,.615,.000,.538,20.6,30.3,24.6,12.2,1.5,2.4,15.7,25.3,108,136
Sergey Karasev,20160329,BRK,0,ORL,139,BRK,105,19.57,1,1,1.0,1,1,1.0,6,6,1.0,0,3,3,1,0,0,1,1,9,7,1.236,1.500,1.000,6.000,0.0,24.5,9.9,7.1,0.0,0.0,21.6,10.0,192,142
Bojan Bogdanovic,20160329,BRK,0,ORL,139,BRK,105,15.28,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,6,-11,.510,.400,.400,.400,0.0,10.5,4.2,10.2,0.0,0.0,0.0,16.2,123,144
Brook Lopez,20160329,BRK,0,ORL,139,BRK,105,14.68,2,7,0.28600000000000003,0,0,,1,2,0.5,2,1,3,1,0,0,4,2,5,-10,.317,.286,.000,.286,14.9,10.9,13.3,10.7,0.0,0.0,33.7,34.0,57,143
Wayne Ellington,20160329,BRK,0,ORL,139,BRK,105,25.43,4,10,0.4,3,5,0.6,1,1,1.0,0,2,2,1,0,0,1,2,12,-30,.575,.550,.500,.100,0.0,12.6,5.1,6.4,0.0,0.0,8.7,18.9,115,143
Sean Kilpatrick,20160329,BRK,0,ORL,139,BRK,105,23.27,4,12,0.33299999999999996,0,3,0.0,3,5,0.6,1,1,2,3,2,0,4,0,11,-12,.387,.333,.250,.417,4.7,6.9,5.6,21.5,4.1,0.0,22.0,32.9,75,135
Henry Sims,20160329,BRK,0,ORL,139,BRK,105,21.02,2,6,0.33299999999999996,0,0,,4,4,1.0,2,2,4,0,0,2,1,1,8,-29,.515,.333,.000,.667,10.4,15.2,12.3,0.0,0.0,7.1,11.4,17.5,112,136
Markel Brown,20160329,BRK,0,ORL,139,BRK,105,20.88,3,6,0.5,0,1,0.0,5,9,0.556,0,2,2,5,1,0,2,1,11,-18,.552,.500,.167,1.500,0.0,15.3,6.2,38.2,2.3,0.0,16.7,24.1,110,138
Chris McCullough,20160329,BRK,0,ORL,139,BRK,105,16.35,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,1,1,3,5,-13,.833,.833,.667,.000,0.0,9.8,4.0,9.4,2.9,4.6,25.0,10.3,122,132
Willie Reed,20160329,BRK,0,ORL,139,BRK,105,12.25,5,6,0.833,0,0,,0,1,0.0,2,3,5,0,0,1,0,1,10,5,.776,.833,.000,.167,17.8,39.2,26.5,0.0,0.0,6.1,0.0,22.1,154,135
Donald Sloan,20160329,BRK,0,ORL,139,BRK,105,6.55,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-15,.000,.000,.000,.000,0.0,0.0,0.0,19.8,0.0,0.0,0.0,6.4,56,144
Thaddeus Young,20160329,BRK,0,ORL,139,BRK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
